<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>
ITD,20120515,4.2361,4.4479,4.2361,4.2361,29640
ITD,20120516,4.4055,4.4479,4.1514,4.2361,22100
ITD,20120517,4.2361,4.3632,4.1937,4.2361,11430
ITD,20120518,4.2361,4.2361,4.1937,4.2361,15940
ITD,20120521,4.2785,4.4479,4.2361,4.4479,10300
ITD,20120522,4.5326,4.6174,4.2785,4.3208,9380
ITD,20120523,4.1514,4.2361,4.1090,4.2361,48340
ITD,20120524,4.0667,4.4479,4.0667,4.4479,24850
ITD,20120525,4.6597,4.6597,4.6597,4.6597,17530
ITD,20120528,4.8715,4.8715,4.7868,4.8715,39500
ITD,20120529,4.6597,4.8715,4.6597,4.7444,62100
ITD,20120530,4.7444,4.7444,4.5326,4.6597,18160
ITD,20120531,4.4479,4.4903,4.4479,4.4479,16200
ITD,20120601,4.4479,4.5750,4.3208,4.4055,13000
ITD,20120604,4.3156,4.3156,4.1358,4.2257,32640
ITD,20120605,4.1358,4.4055,4.1358,4.4055,11050
ITD,20120606,4.3606,4.5854,4.3606,4.5854,27060
ITD,20120607,4.5854,4.8101,4.5854,4.8101,56300
ITD,20120608,4.8101,5.0349,4.7202,5.0349,83830
ITD,20120611,5.2147,5.2147,4.9000,5.0349,31310
ITD,20120612,4.9000,4.9900,4.8101,4.8101,26050
ITD,20120613,4.5854,4.8101,4.5854,4.7652,42900
ITD,20120614,4.6303,4.7202,4.5854,4.7202,30470
ITD,20120615,4.7202,4.8101,4.5404,4.7202,27610
ITD,20120618,4.7202,4.8101,4.6753,4.7202,16590
ITD,20120619,4.5854,4.6753,4.5854,4.5854,11600
ITD,20120620,4.6753,4.6753,4.5404,4.5404,12110
ITD,20120621,4.5854,4.6303,4.4955,4.5854,19340
ITD,20120622,4.5854,4.5854,4.4955,4.5404,12840
ITD,20120625,4.5404,4.5404,4.3156,4.3156,20640
ITD,20120626,4.2257,4.3606,4.2257,4.2257,4650
ITD,20120627,4.2257,4.4055,4.1808,4.2257,10640
ITD,20120628,4.2257,4.2707,4.1358,4.2257,10770
ITD,20120629,4.2257,4.3156,4.2257,4.3156,20950
ITD,20120702,4.2257,4.3606,4.2257,4.2257,6520
ITD,20120703,4.1808,4.3156,4.1358,4.2257,4810
ITD,20120704,4.2257,4.2707,4.0909,4.2257,19630
ITD,20120705,4.1358,4.1808,4.0909,4.0909,6100
ITD,20120706,4.1358,4.2707,3.9560,3.9560,40570
ITD,20120709,3.8661,4.0459,3.7762,3.7762,16770
ITD,20120710,3.6413,3.7762,3.6413,3.6413,10520
ITD,20120711,3.5964,3.7312,3.5964,3.7312,7130
ITD,20120712,3.6863,3.7312,3.6863,3.6863,3720
ITD,20120713,3.6413,3.8661,3.6413,3.8211,20170
ITD,20120716,3.7312,3.8661,3.7312,3.7762,3890
ITD,20120717,3.6863,3.8211,3.6863,3.7762,5010
ITD,20120718,3.7312,3.8211,3.5964,3.7312,23950
ITD,20120719,3.6413,3.7762,3.5964,3.7762,12120
ITD,20120720,3.7762,3.8211,3.5964,3.6863,16380
ITD,20120723,3.5964,3.6863,3.5964,3.6863,2610
ITD,20120724,3.7312,3.8661,3.7312,3.8211,60250
ITD,20120725,3.7312,3.7312,3.6413,3.6863,32120
ITD,20120726,3.6863,3.7762,3.5964,3.6413,56540
ITD,20120727,3.6863,3.6863,3.5964,3.5964,15690
ITD,20120730,3.5065,3.5964,3.4615,3.5964,18180
ITD,20120731,3.5065,3.7762,3.5065,3.5514,23350
ITD,20120801,3.5514,3.5964,3.4615,3.4615,26180
ITD,20120802,3.4165,3.5514,3.4165,3.5065,8130
ITD,20120803,3.5065,3.5065,3.5065,3.5065,15700
ITD,20120806,3.5065,3.5964,3.5065,3.5964,20520
ITD,20120807,3.5964,3.6413,3.5514,3.5964,28420
ITD,20120808,3.5514,3.5964,3.5065,3.5514,24250
ITD,20120809,3.5964,3.6863,3.5514,3.6413,46110
ITD,20120810,3.5964,3.6413,3.5514,3.6413,11380
ITD,20120813,3.5514,3.5964,3.5065,3.5964,5810
ITD,20120814,3.5514,3.6413,3.4165,3.5514,41420
ITD,20120815,3.4615,3.5065,3.4165,3.4165,70550
ITD,20120816,3.3716,3.3716,3.2817,3.2817,95140
ITD,20120817,3.1918,3.2367,3.1918,3.1918,88000
ITD,20120820,3.1468,3.2817,3.1468,3.2817,14910
ITD,20120821,3.1918,3.1918,3.1468,3.1468,33620
ITD,20120822,3.1468,3.1468,3.0120,3.1468,11030
ITD,20120823,3.0120,3.0120,3.0120,3.0120,21100
ITD,20120824,2.8771,2.9670,2.8771,2.9670,71980
ITD,20120827,2.8321,2.9670,2.8321,2.8321,9240
ITD,20120828,2.8321,2.8321,2.6973,2.6973,8860
ITD,20120829,2.6973,2.7872,2.6074,2.6973,58570
ITD,20120830,2.6973,2.6973,2.5624,2.6973,12270
ITD,20120831,2.6523,2.6973,2.6074,2.6973,6600
ITD,20120904,2.6973,2.7422,2.5624,2.5624,6700
ITD,20120905,2.6523,2.6523,2.5175,2.6523,730
ITD,20120906,2.6973,2.6973,2.6074,2.6523,3820
ITD,20120907,2.6523,2.6523,2.5624,2.5624,3350
ITD,20120910,2.5175,2.5624,2.4725,2.5175,13080
ITD,20120911,2.5624,2.5624,2.4275,2.4275,5250
ITD,20120912,2.4725,2.4725,2.4275,2.4275,730
ITD,20120913,2.5175,2.5175,2.4725,2.5175,12240
ITD,20120914,2.6074,2.6074,2.4725,2.5175,39580
ITD,20120917,2.5175,2.5175,2.4275,2.4275,15060
ITD,20120918,2.3826,2.3826,2.3376,2.3376,6400
ITD,20120919,2.2477,2.3376,2.2477,2.2477,23570
ITD,20120920,2.1578,2.3376,2.1578,2.3376,3270
ITD,20120921,2.3826,2.3826,2.2477,2.2477,4820
ITD,20120924,2.2477,2.2927,2.1578,2.2927,2840
ITD,20120925,2.2028,2.2927,2.2028,2.2477,10560
ITD,20120926,2.2927,2.2927,2.2477,2.2477,1270
ITD,20120927,2.2477,2.2477,2.2028,2.2028,4860
ITD,20120928,2.2927,2.2927,2.2927,2.2927,2300
ITD,20121001,2.2477,2.2477,2.2028,2.2028,7980
ITD,20121002,2.2028,2.2028,2.1129,2.2028,9910
ITD,20121003,2.2028,2.2477,2.2028,2.2477,1990
ITD,20121004,2.2477,2.3376,2.1578,2.3376,4400
ITD,20121005,2.3376,2.3826,2.2477,2.3826,4090
ITD,20121008,2.2927,2.2927,2.2927,2.2927,2000
ITD,20121009,2.2927,2.3376,2.2477,2.3376,70
ITD,20121010,2.2477,2.3376,2.2477,2.3376,17610
ITD,20121011,2.3826,2.3826,2.2927,2.3826,6440
ITD,20121012,2.3826,2.3826,2.2927,2.2927,570
ITD,20121015,2.2028,2.3376,2.2028,2.2028,1310
ITD,20121016,2.2927,2.2927,2.2477,2.2477,1120
ITD,20121017,2.2477,2.2477,2.2477,2.2477,5720
ITD,20121018,2.2927,2.2927,2.2927,2.2927,310
ITD,20121019,2.2927,2.3376,2.2477,2.3376,3290
ITD,20121022,2.2477,2.3826,2.2477,2.3826,1310
ITD,20121023,2.2927,2.2927,2.2927,2.2927,40
ITD,20121024,2.2927,2.2927,2.2927,2.2927,150
ITD,20121025,2.2028,2.2927,2.2028,2.2927,9520
ITD,20121026,2.2927,2.2927,2.2927,2.2927,1000
ITD,20121029,2.2477,2.2927,2.2028,2.2927,960
ITD,20121030,2.2028,2.2028,2.2028,2.2028,30
ITD,20121031,2.2028,2.2927,2.1129,2.2477,3350
ITD,20121101,2.1578,2.2477,2.1578,2.2028,630
ITD,20121102,2.1129,2.2477,2.1129,2.2477,9410
ITD,20121105,2.1578,2.2477,2.1578,2.2477,12640
ITD,20121106,2.1578,2.1578,2.1578,2.1578,510
ITD,20121107,2.0679,2.0679,2.0679,2.0679,12590
ITD,20121108,1.9780,1.9780,1.9780,1.9780,11140
ITD,20121109,1.8881,1.8881,1.8881,1.8881,1140
ITD,20121112,1.7982,1.7982,1.7982,1.7982,64260
ITD,20121113,1.8431,1.8431,1.7532,1.7532,1490
ITD,20121114,1.7982,1.7982,1.7532,1.7532,8840
ITD,20121115,1.7532,1.7982,1.7532,1.7982,3210
ITD,20121116,1.7532,1.7532,1.7532,1.7532,180
ITD,20121119,1.7532,1.7532,1.7083,1.7083,740
ITD,20121120,1.6633,1.7532,1.6633,1.6633,5510
ITD,20121121,1.7083,1.7083,1.6633,1.7083,12790
ITD,20121122,1.7532,1.7532,1.7532,1.7532,25580
ITD,20121123,1.7982,1.7982,1.7982,1.7982,30230
ITD,20121126,1.7982,1.7982,1.7982,1.7982,6600
ITD,20121127,1.7982,1.7982,1.7532,1.7532,6020
ITD,20121128,1.7083,1.7982,1.7083,1.7982,8510
ITD,20121129,1.7982,1.8431,1.7982,1.7982,17200
ITD,20121130,1.7532,1.7982,1.7532,1.7982,1570
ITD,20121203,1.7532,1.7982,1.7083,1.7083,5940
ITD,20121204,1.7083,1.7532,1.7083,1.7532,26850
ITD,20121205,1.7982,1.7982,1.7982,1.7982,12680
ITD,20121206,1.7532,1.8881,1.7532,1.8881,37110
ITD,20121207,1.8881,1.9780,1.8881,1.9780,62390
ITD,20121210,2.0230,2.0230,1.9330,1.9780,14190
ITD,20121211,1.9330,1.9780,1.9330,1.9330,21260
ITD,20121212,1.9330,2.0230,1.9330,2.0230,39570
ITD,20121213,1.9330,2.1129,1.9330,2.1129,57180
ITD,20121214,2.0679,2.1578,2.0230,2.1578,67470
ITD,20121217,2.1129,2.2477,2.0679,2.2477,37890
ITD,20121218,2.2477,2.3376,2.1578,2.3376,48790
ITD,20121219,2.2927,2.3376,2.2477,2.2477,91890
ITD,20121220,2.2028,2.2028,2.1578,2.1578,50230
ITD,20121221,2.0679,2.1129,2.0679,2.0679,18290
ITD,20121224,2.0679,2.1578,2.0679,2.1129,77560
ITD,20121225,2.1129,2.1578,2.1129,2.1578,9620
ITD,20121226,2.1129,2.1578,2.1129,2.1578,9300
ITD,20121227,2.2028,2.2477,2.1578,2.2028,41690
ITD,20121228,2.1129,2.2927,2.1129,2.2927,41650
ITD,20130102,2.3376,2.3826,2.2927,2.3376,42670
ITD,20130103,2.3826,2.4275,2.2927,2.4275,17400
ITD,20130104,2.3826,2.4725,2.3376,2.4725,45120
ITD,20130107,2.4725,2.5175,2.3826,2.3826,103350
ITD,20130108,2.3826,2.4275,2.2927,2.4275,88480
ITD,20130109,2.3376,2.3376,2.3376,2.3376,13400
ITD,20130110,2.2477,2.2477,2.2477,2.2477,17500
ITD,20130111,2.1578,2.2477,2.1578,2.1578,31550
ITD,20130114,2.1578,2.1578,2.0679,2.0679,16580
ITD,20130115,2.1129,2.2028,2.1129,2.2028,17170
ITD,20130116,2.2927,2.3376,2.2927,2.3376,59260
ITD,20130117,2.4725,2.4725,2.4275,2.4725,110220
ITD,20130118,2.4725,2.5624,2.3376,2.4725,77260
ITD,20130121,2.4725,2.4725,2.3376,2.3376,31970
ITD,20130122,2.4275,2.4275,2.2477,2.2927,21710
ITD,20130123,2.3376,2.3376,2.1578,2.3376,12690
ITD,20130124,2.3376,2.3376,2.2028,2.2927,12260
ITD,20130125,2.2477,2.3826,2.2028,2.3826,21350
ITD,20130128,2.3826,2.3826,2.2477,2.2927,8490
ITD,20130129,2.2927,2.2927,2.1578,2.1578,55790
ITD,20130130,2.1129,2.2028,2.1129,2.1578,9100
ITD,20130131,2.1578,2.2028,2.1578,2.2028,5670
ITD,20130201,2.2028,2.2477,2.1129,2.1129,17390
ITD,20130204,2.0679,2.2477,2.0679,2.2477,33690
ITD,20130205,2.2927,2.3376,2.2477,2.3376,34550
ITD,20130206,2.3376,2.3376,2.2028,2.2477,15920
ITD,20130207,2.2477,2.2477,2.2028,2.2477,14040
ITD,20130208,2.3376,2.3376,2.2477,2.2477,14290
ITD,20130218,2.2927,2.2927,2.2477,2.2477,5010
ITD,20130219,2.2477,2.2477,2.2477,2.2477,62730
ITD,20130220,2.2477,2.2927,2.2028,2.2477,119350
ITD,20130221,2.2477,2.2477,2.1578,2.2477,56240
ITD,20130222,2.2477,2.2927,2.2028,2.2927,6640
ITD,20130225,2.2927,2.2927,2.2927,2.2927,0
ITD,20130226,2.1578,2.2028,2.1578,2.2028,8310
ITD,20130227,2.2028,2.2028,2.0679,2.2028,10540
ITD,20130228,2.0679,2.2028,2.0679,2.0679,30250
ITD,20130301,2.0230,2.1129,1.9780,2.0679,39610
ITD,20130304,2.0679,2.0679,1.9330,1.9330,57790
ITD,20130305,2.0679,2.0679,1.7982,1.7982,54960
ITD,20130306,1.8431,1.8431,1.7532,1.7982,50640
ITD,20130307,1.7532,1.7982,1.7532,1.7982,14380
ITD,20130308,1.7982,1.8431,1.7982,1.8431,118190
ITD,20130311,1.8431,1.8881,1.8431,1.8881,20310
ITD,20130312,1.8881,1.9330,1.8881,1.8881,12020
ITD,20130313,1.8881,1.8881,1.7982,1.7982,24540
ITD,20130314,1.8431,1.8881,1.8431,1.8881,32330
ITD,20130315,1.8431,1.9780,1.8431,1.9330,18680
ITD,20130318,1.9330,1.9330,1.8881,1.9330,8950
ITD,20130319,1.8431,1.9330,1.7982,1.7982,13060
ITD,20130320,1.7532,1.8881,1.7532,1.8881,12220
ITD,20130321,1.8431,1.8431,1.7982,1.7982,28330
ITD,20130322,1.7982,1.8431,1.7982,1.8431,6030
ITD,20130325,1.8431,1.8431,1.7532,1.7532,16590
ITD,20130326,1.7532,1.7532,1.7083,1.7083,34680
ITD,20130327,1.7982,1.7982,1.7083,1.7982,2110
ITD,20130328,1.7083,1.7532,1.7083,1.7083,22210
ITD,20130329,1.6633,1.7532,1.6633,1.7532,11820
ITD,20130401,1.7982,1.7982,1.7532,1.7532,11190
ITD,20130402,1.7982,1.7982,1.6633,1.7083,2850
ITD,20130403,1.6633,1.6633,1.6184,1.6633,6140
ITD,20130404,1.6633,1.6633,1.6633,1.6633,6160
ITD,20130405,1.6633,1.7532,1.6633,1.7532,1500
ITD,20130408,1.7532,1.7532,1.7532,1.7532,15000
ITD,20130409,1.7982,1.7982,1.7532,1.7532,7980
ITD,20130410,1.7532,1.7982,1.7083,1.7532,1820
ITD,20130411,1.7982,1.7982,1.7083,1.7532,150
ITD,20130412,1.7083,1.7083,1.6633,1.7083,20310
ITD,20130415,1.6633,1.6633,1.6184,1.6184,16640
ITD,20130416,1.5285,1.6184,1.5285,1.6184,20320
ITD,20130417,1.5285,1.6184,1.5285,1.5734,7510
ITD,20130418,1.5285,1.5734,1.4835,1.4835,14520
ITD,20130422,1.4385,1.5734,1.4385,1.5734,11420
ITD,20130423,1.5734,1.6633,1.5734,1.6633,5400
ITD,20130424,1.5734,1.7083,1.5734,1.7083,10620
ITD,20130425,1.6184,1.7083,1.6184,1.7083,450
ITD,20130426,1.7532,1.7532,1.7083,1.7532,20
ITD,20130502,1.6633,1.6633,1.6633,1.6633,1010
ITD,20130503,1.6633,1.7083,1.5734,1.7083,22380
ITD,20130506,1.7083,1.7083,1.6184,1.6184,14260
ITD,20130507,1.7083,1.7083,1.6184,1.7083,6020
ITD,20130508,1.6633,1.7083,1.6633,1.7083,10150
ITD,20130509,1.7083,1.7532,1.7083,1.7532,10210
ITD,20130510,1.7982,1.7982,1.6633,1.6633,60670
ITD,20130513,1.7083,1.7083,1.6184,1.6184,21260
ITD,20130514,1.5734,1.5734,1.5734,1.5734,33710
ITD,20130515,1.6184,1.6633,1.5285,1.6633,189550
ITD,20130516,1.7532,1.7532,1.6633,1.7532,658870
ITD,20130517,1.7532,1.7982,1.7532,1.7532,76780
ITD,20130520,1.8431,1.8431,1.8431,1.8431,1386490
ITD,20130521,1.9330,1.9330,1.9330,1.9330,166310
ITD,20130522,2.0679,2.0679,2.0679,2.0679,209240
ITD,20130523,2.1129,2.2028,2.0679,2.2028,1234960
ITD,20130524,2.1129,2.2028,2.1129,2.1129,257800
ITD,20130527,2.1578,2.2477,2.1578,2.2477,393860
ITD,20130528,2.2477,2.2927,2.1129,2.1129,465030
ITD,20130529,2.1129,2.2028,2.1129,2.1578,401450
ITD,20130530,2.1129,2.2028,2.1129,2.1578,496210
ITD,20130531,2.0230,2.0679,2.0230,2.0230,826580
ITD,20130603,1.9330,1.9780,1.8881,1.9780,494260
ITD,20130604,2.0230,2.1129,2.0230,2.1129,661030
ITD,20130605,2.1129,2.1578,2.0230,2.0679,239830
ITD,20130606,2.0679,2.1578,2.0230,2.1129,502870
ITD,20130607,2.1578,2.1578,2.0679,2.1129,417450
ITD,20130610,2.1578,2.1578,2.1129,2.1129,339780
ITD,20130611,2.0679,2.1578,2.0230,2.1129,295550
ITD,20130612,2.0679,2.1578,2.0679,2.1578,356860
ITD,20130613,2.2028,2.2927,2.1129,2.2927,770230
ITD,20130614,2.4275,2.4275,2.3826,2.4275,862620
ITD,20130617,2.4725,2.5624,2.3376,2.3826,692060
ITD,20130618,2.2927,2.3826,2.2927,2.3376,507990
ITD,20130619,2.3826,2.3826,2.2927,2.3376,403520
ITD,20130620,2.2028,2.2028,2.2028,2.2028,55020
ITD,20130621,2.0679,2.0679,2.0679,2.0679,71830
ITD,20130624,1.9330,2.0679,1.9330,1.9780,680620
ITD,20130625,1.9330,2.0230,1.8431,1.8881,452450
ITD,20130626,1.9330,1.9780,1.9330,1.9780,195800
ITD,20130627,2.0230,2.0679,2.0230,2.0679,294260
ITD,20130628,2.0679,2.0679,1.9330,1.9780,316590
ITD,20130701,1.8431,1.8881,1.8431,1.8431,441090
ITD,20130702,1.8431,1.9330,1.7982,1.8881,289000
ITD,20130703,1.8881,1.9780,1.8881,1.9780,323910
ITD,20130704,1.9780,1.9780,1.9330,1.9330,114860
ITD,20130705,1.9330,1.9780,1.8431,1.9330,183590
ITD,20130708,1.9330,1.9330,1.8431,1.9330,92970
ITD,20130709,1.8881,1.9330,1.8881,1.9330,63900
ITD,20130710,1.8881,1.9330,1.8431,1.8431,92900
ITD,20130711,1.8431,1.9330,1.8431,1.8881,52910
ITD,20130712,1.9330,1.9330,1.8881,1.8881,64650
ITD,20130715,1.8881,1.9330,1.8881,1.8881,106550
ITD,20130716,1.9330,1.9330,1.8431,1.8881,69360
ITD,20130717,1.7982,1.8881,1.7982,1.7982,183790
ITD,20130718,1.8431,1.8431,1.7982,1.7982,62210
ITD,20130719,1.7532,1.7982,1.7532,1.7982,55670
ITD,20130722,1.7982,1.7982,1.7532,1.7982,92530
ITD,20130723,1.7982,1.7982,1.7532,1.7982,23060
ITD,20130724,1.7532,1.7982,1.7083,1.7083,128400
ITD,20130725,1.7083,1.7532,1.7083,1.7083,63500
ITD,20130726,1.6633,1.7083,1.6633,1.6633,82280
ITD,20130729,1.7083,1.7083,1.5734,1.5734,38140
ITD,20130730,1.5285,1.6633,1.5285,1.6633,75030
ITD,20130731,1.6184,1.7083,1.6184,1.6633,38110
ITD,20130801,1.7083,1.7532,1.6633,1.7532,83570
ITD,20130802,1.7982,1.7982,1.7532,1.7982,11530
ITD,20130805,1.7532,1.7982,1.7532,1.7982,68480
ITD,20130806,1.7982,1.8431,1.7532,1.7982,121580
ITD,20130807,1.7982,1.8431,1.7532,1.7982,34120
ITD,20130808,1.7532,1.7982,1.7532,1.7982,76840
ITD,20130809,1.7982,1.7982,1.7532,1.7982,16860
ITD,20130812,1.7982,1.7982,1.7532,1.7982,80780
ITD,20130813,1.7982,1.7982,1.7532,1.7982,133550
ITD,20130814,1.7532,1.7982,1.7532,1.7532,17280
ITD,20130815,1.7532,1.7982,1.7083,1.7532,58870
ITD,20130816,1.7532,1.7982,1.7083,1.7982,188660
ITD,20130819,1.7982,1.7982,1.7083,1.7982,202620
ITD,20130820,1.7982,1.7982,1.7532,1.7982,135560
ITD,20130821,1.7532,1.7982,1.7083,1.7532,52590
ITD,20130822,1.7982,1.7982,1.7083,1.7083,19050
ITD,20130823,1.7083,1.7532,1.6633,1.7083,33990
ITD,20130826,1.7532,1.7532,1.7083,1.7532,25320
ITD,20130827,1.7532,1.7532,1.7083,1.7532,21070
ITD,20130828,1.7083,1.7532,1.6633,1.7083,103600
ITD,20130829,1.7083,1.7532,1.7083,1.7083,41200
ITD,20130830,1.7083,1.7532,1.6633,1.7083,3620
ITD,20130903,1.7532,1.7532,1.7083,1.7532,16330
ITD,20130904,1.7532,1.7532,1.7532,1.7532,1410
ITD,20130905,1.7532,1.7532,1.7083,1.7083,9000
ITD,20130906,1.7083,1.7532,1.7083,1.7083,20540
ITD,20130909,1.6633,1.7532,1.6633,1.7083,34030
ITD,20130910,1.7083,1.7083,1.6633,1.7083,27840
ITD,20130911,1.7083,1.7083,1.6633,1.7083,1160
ITD,20130912,1.7083,1.7532,1.7083,1.7532,9780
ITD,20130913,1.7083,1.7532,1.7083,1.7532,19260
ITD,20130916,1.7083,1.7532,1.7083,1.7532,15510
ITD,20130917,1.7083,1.7083,1.7083,1.7083,270
ITD,20130918,1.6633,1.7083,1.6633,1.7083,13080
ITD,20130919,1.6633,1.7083,1.6633,1.7083,3040
ITD,20130920,1.6633,1.7083,1.6633,1.7083,3110
ITD,20130923,1.6633,1.7083,1.6633,1.7083,80
ITD,20130924,1.7083,1.7083,1.6633,1.6633,31200
ITD,20130925,1.7083,1.7083,1.6184,1.7083,70890
ITD,20130926,1.6633,1.7083,1.6633,1.7083,44480
ITD,20130927,1.6633,1.7083,1.6633,1.7083,13470
ITD,20130930,1.7083,1.7083,1.6633,1.7083,19130
ITD,20131001,1.6633,1.7532,1.6633,1.7532,45920
ITD,20131002,1.7083,1.7982,1.7083,1.7982,46760
ITD,20131003,1.7532,1.7982,1.7083,1.7532,41440
ITD,20131004,1.7532,1.7532,1.7532,1.7532,4000
ITD,20131007,1.7083,1.7532,1.7083,1.7532,47230
ITD,20131008,1.7532,1.7532,1.7083,1.7083,26660
ITD,20131009,1.7532,1.7982,1.7532,1.7982,249160
ITD,20131010,1.8881,1.8881,1.8431,1.8881,298580
ITD,20131011,1.9330,1.9780,1.8881,1.9780,188560
ITD,20131014,1.9330,1.9780,1.8431,1.8431,220310
ITD,20131015,1.8431,1.9330,1.7982,1.8431,263480
ITD,20131016,1.9330,1.9330,1.9330,1.9330,310940
ITD,20131017,2.0230,2.0230,1.9330,1.9330,284590
ITD,20131018,1.9330,1.9780,1.8881,1.9330,87900
ITD,20131021,1.9330,2.0679,1.9330,2.0679,494080
ITD,20131022,2.0230,2.1129,1.9780,2.0679,275480
ITD,20131023,2.0230,2.1129,2.0230,2.0679,220600
ITD,20131024,2.0679,2.0679,1.9780,2.0230,131590
ITD,20131025,2.0679,2.1578,2.0679,2.1578,754190
ITD,20131028,2.2477,2.2927,2.2477,2.2927,474680
ITD,20131029,2.3826,2.4275,2.2927,2.3826,467330
ITD,20131030,2.3376,2.5175,2.2477,2.5175,808320
ITD,20131031,2.6074,2.6523,2.6074,2.6523,533720
ITD,20131101,2.7872,2.7872,2.6074,2.6523,654660
ITD,20131104,2.5175,2.5624,2.4725,2.4725,599920
ITD,20131105,2.4725,2.6074,2.4725,2.6074,390130
ITD,20131106,2.7422,2.7872,2.6523,2.7872,742530
ITD,20131107,2.6973,2.8771,2.6973,2.7422,411050
ITD,20131108,2.6973,2.9220,2.6523,2.8321,459910
ITD,20131111,2.8771,3.0120,2.8771,3.0120,614650
ITD,20131112,2.9670,3.1918,2.9670,3.1918,489500
ITD,20131113,3.0569,3.1918,3.0569,3.1468,369250
ITD,20131114,3.1468,3.1918,2.9670,2.9670,1587300
ITD,20131115,2.8771,3.0120,2.7872,2.9220,1583480
ITD,20131118,2.8771,3.1019,2.8771,3.1019,715610
ITD,20131119,3.1468,3.2817,3.1468,3.1918,1044540
ITD,20131120,3.1468,3.3716,3.1468,3.3716,784510
ITD,20131121,3.4615,3.5964,3.2817,3.2817,1186350
ITD,20131122,3.3266,3.4615,3.2367,3.2817,1090180
ITD,20131125,3.3716,3.3716,3.2367,3.2367,493790
ITD,20131126,3.1918,3.4615,3.1918,3.4165,700490
ITD,20131127,3.4165,3.5065,3.2817,3.3716,251260
ITD,20131128,3.3266,3.3716,3.1468,3.1468,825890
ITD,20131129,3.0569,3.1468,2.9670,2.9670,1312660
ITD,20131202,3.0569,3.1468,3.0120,3.1468,423880
ITD,20131203,3.2817,3.2817,3.1468,3.1468,315390
ITD,20131204,3.1019,3.1468,3.0569,3.0569,912140
ITD,20131205,3.0569,3.0569,2.9670,3.0569,370040
ITD,20131206,3.0120,3.1918,3.0120,3.0569,430980
ITD,20131209,3.1019,3.1019,3.0120,3.0120,154810
ITD,20131210,3.0120,3.0120,2.9670,2.9670,130990
ITD,20131211,2.9670,2.9670,2.7872,2.7872,418570
ITD,20131212,2.7872,2.8321,2.6074,2.7872,120170
ITD,20131213,2.7422,2.8771,2.6973,2.8321,43090
ITD,20131216,2.8321,3.0120,2.8321,3.0120,436780
ITD,20131217,3.1019,3.1019,3.0120,3.0120,59010
ITD,20131218,2.9670,3.0569,2.9670,3.0120,37850
ITD,20131219,3.0569,3.1918,3.0569,3.1918,476070
ITD,20131220,3.3716,3.3716,3.3266,3.3716,588960
ITD,20131223,3.4615,3.4615,3.2367,3.2817,267190
ITD,20131224,3.1918,3.2367,3.0569,3.1918,659020
ITD,20131225,3.2367,3.2367,3.0120,3.2367,182860
ITD,20131226,3.1468,3.2367,3.0569,3.1918,225360
ITD,20131227,3.1468,3.2817,3.1019,3.1468,273470
ITD,20131230,3.1019,3.1918,3.0120,3.0120,147200
ITD,20131231,3.1019,3.1019,3.0120,3.1019,122750
ITD,20140102,3.1019,3.1918,3.1019,3.1019,66100
ITD,20140103,3.0569,3.2817,3.0120,3.2817,743150
ITD,20140106,3.2817,3.5065,3.2367,3.5065,1119880
ITD,20140107,3.5514,3.7312,3.4615,3.6863,954780
ITD,20140108,3.5964,3.7312,3.5514,3.7312,598180
ITD,20140109,3.6413,3.9560,3.5964,3.9560,731470
ITD,20140110,4.0459,4.1358,3.8211,3.9560,813710
ITD,20140113,3.6863,3.8661,3.6863,3.6863,1065010
ITD,20140114,3.4615,3.6863,3.4615,3.5964,728660
ITD,20140115,3.5065,3.5964,3.3716,3.3716,1044200
ITD,20140116,3.3266,3.4165,3.2817,3.4165,457840
ITD,20140117,3.4165,3.4615,3.1918,3.1918,817030
ITD,20140120,3.1918,3.3266,3.0120,3.0569,314780
ITD,20140121,3.0120,3.2367,3.0120,3.2367,212210
ITD,20140122,3.2367,3.2817,3.1019,3.2367,161940
ITD,20140123,3.1918,3.1918,3.1019,3.1468,115530
ITD,20140124,3.0569,3.2367,3.0569,3.1468,121640
ITD,20140127,3.1019,3.2367,3.1019,3.2367,46860
ITD,20140206,3.1468,3.2817,3.1468,3.1918,91130
ITD,20140207,3.1918,3.2817,3.1468,3.1918,185590
ITD,20140210,3.1468,3.2817,3.1468,3.2817,286690
ITD,20140211,3.3266,3.3266,3.1918,3.1918,458460
ITD,20140212,3.1918,3.2367,3.1468,3.1918,259950
ITD,20140213,3.2367,3.3716,3.2367,3.3716,1373310
ITD,20140214,3.5065,3.5964,3.3716,3.4165,804520
ITD,20140217,3.4165,3.5065,3.4165,3.4615,740650
ITD,20140218,3.4165,3.4165,3.2817,3.3266,1126750
ITD,20140219,3.3266,3.5065,3.2817,3.4615,901420
ITD,20140220,3.4615,3.4615,3.2367,3.2817,852070
ITD,20140221,3.2817,3.2817,3.1468,3.2817,363550
ITD,20140224,3.2367,3.3716,3.2367,3.3266,466400
ITD,20140225,3.3266,3.3266,3.2817,3.2817,516620
ITD,20140226,3.2817,3.3266,3.2367,3.3266,381470
ITD,20140227,3.3266,3.4165,3.2817,3.2817,597950
ITD,20140228,3.2817,3.2817,3.1918,3.2817,424530
ITD,20140303,3.2367,3.2817,3.1468,3.1468,611480
