<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>
SSI,20151006,9.4424,10.0880,9.4424,10.0477,8798970
SSI,20151007,10.0477,10.0880,9.8863,9.9266,4415270
SSI,20151008,9.9266,10.0073,9.8863,9.9670,2505960
SSI,20151009,9.9670,10.0073,9.8056,9.8056,3470560
SSI,20151012,9.8056,10.0073,9.7652,9.9266,4565850
SSI,20151013,9.9266,9.9670,9.8459,9.8459,2728310
SSI,20151014,9.8459,9.9266,9.8056,9.8459,1632520
SSI,20151015,9.8459,9.8863,9.7652,9.8056,1762210
SSI,20151016,9.8056,9.9266,9.8056,9.8056,2420410
SSI,20151019,9.8056,9.8863,9.7652,9.7652,1399960
SSI,20151020,9.7652,9.7652,9.5635,9.6038,2186600
SSI,20151021,9.6038,9.7249,9.5231,9.5635,2217170
SSI,20151022,9.5635,9.6442,9.5231,9.6442,1979000
SSI,20151023,9.6442,9.8056,9.6442,9.6845,2147870
SSI,20151026,9.6845,9.7652,9.5635,9.5635,2016350
SSI,20151027,9.5635,9.6038,9.5231,9.5231,1534570
SSI,20151028,9.5231,9.6038,9.4424,9.4424,1611340
SSI,20151029,9.4424,9.6845,9.4424,9.6038,3228070
SSI,20151030,9.6038,9.6845,9.5635,9.6845,1981470
SSI,20151102,9.6845,9.6845,9.5635,9.5635,1328850
SSI,20151103,9.5635,9.6442,9.4828,9.6038,1097600
SSI,20151104,9.6038,9.8056,9.6038,9.6845,3023450
SSI,20151105,9.6845,9.7652,9.6442,9.7652,1790900
SSI,20151106,9.7652,9.7652,9.6038,9.6038,1813960
SSI,20151109,9.6038,9.6038,9.5231,9.5231,1172590
SSI,20151110,9.5231,9.5635,9.4021,9.4021,1252240
SSI,20151111,9.4021,9.5231,9.3617,9.3617,1412300
SSI,20151112,9.3617,9.4021,9.2003,9.4021,2440250
SSI,20151113,9.4021,9.5231,9.3617,9.4424,1839910
SSI,20151116,9.4424,9.5231,9.3617,9.3617,1369320
SSI,20151117,9.3617,9.4828,9.3214,9.3617,1931720
SSI,20151118,9.3617,9.4424,9.3617,9.4021,964970
SSI,20151119,9.4021,9.4424,9.3214,9.3617,900300
SSI,20151120,9.3617,9.4828,9.3214,9.4021,2102380
SSI,20151123,9.4021,9.6845,9.4021,9.5635,2500700
SSI,20151124,9.5635,9.6038,9.4021,9.4828,1298170
SSI,20151125,9.4828,9.5635,9.3617,9.5231,1408320
SSI,20151126,9.5231,9.5635,9.4021,9.4021,1184480
SSI,20151127,9.4021,9.4828,9.2810,9.2810,1945650
SSI,20151130,9.2810,9.2810,9.1196,9.1599,1729310
SSI,20151201,9.1599,9.3214,9.1599,9.2003,1031070
SSI,20151202,9.2003,9.3617,9.2003,9.2407,1180980
SSI,20151203,9.2407,9.5635,9.2003,9.3214,3154180
SSI,20151204,9.3214,9.4424,9.3214,9.4424,1516430
SSI,20151207,9.4424,9.4424,9.2407,9.2810,1855410
SSI,20151208,9.2810,9.4021,9.1599,9.3214,2111780
SSI,20151209,9.3214,9.3617,9.1196,9.1196,1465550
SSI,20151210,9.1196,9.2003,9.1196,9.1196,1558860
SSI,20151211,9.1196,9.2003,9.0389,9.0389,1448270
SSI,20151214,9.0389,9.3617,9.0389,9.2407,3494550
SSI,20151215,9.2407,9.4021,9.2407,9.3214,2678080
SSI,20151216,9.3214,9.4021,9.2407,9.2407,773930
SSI,20151217,9.2407,9.3214,9.2003,9.2003,627550
SSI,20151218,9.2003,9.3214,9.1599,9.3214,18905770
SSI,20151221,9.3214,9.3214,9.0792,9.1196,2024770
SSI,20151222,9.1196,9.2003,9.0792,9.0792,1126230
SSI,20151223,9.0792,9.1599,8.9985,9.0389,566140
SSI,20151224,9.0389,9.0792,8.9582,8.9582,889900
SSI,20151225,8.9582,9.0389,8.8775,8.9582,1014020
SSI,20151228,8.9582,9.0389,8.8775,8.8775,1052150
SSI,20151229,8.8775,9.0389,8.7968,8.9985,802650
SSI,20151230,8.9985,9.1196,8.9985,9.0389,1063370
SSI,20151231,9.0389,9.0792,8.9178,8.9582,803870
SSI,20160104,8.9582,8.9985,8.7564,8.7564,792410
SSI,20160105,8.7564,8.7564,8.4336,8.4336,2280930
SSI,20160106,8.4336,8.5950,8.3529,8.4336,1278950
SSI,20160107,8.4336,8.4336,8.1108,8.1915,2847940
SSI,20160108,8.1915,8.1915,7.9494,7.9897,2369240
SSI,20160111,7.9897,8.1915,7.9897,8.0301,2644860
SSI,20160112,8.0301,8.3529,8.0301,8.3529,2131760
SSI,20160113,8.3529,8.5547,8.2318,8.3529,1721020
SSI,20160114,8.3529,8.3529,7.9897,8.1511,3155970
SSI,20160115,8.1511,8.1915,7.9897,7.9897,2085960
SSI,20160118,7.9897,7.9897,7.5055,7.7073,4832670
SSI,20160119,7.7073,7.8687,7.7073,7.7880,2315540
SSI,20160120,7.7880,7.8687,7.7073,7.7476,1239520
SSI,20160121,7.7476,7.8283,7.6266,7.6669,2249060
SSI,20160122,7.6669,7.9090,7.6669,7.9090,2494970
SSI,20160125,7.9090,8.4336,7.9090,8.4336,4101660
SSI,20160126,8.4336,8.4336,8.1108,8.1915,1832860
SSI,20160127,8.1915,8.3933,8.1915,8.2722,1387190
SSI,20160128,8.2722,8.3529,8.1915,8.1915,1534940
SSI,20160129,8.1915,8.3126,8.1511,8.2722,1215980
SSI,20160201,8.2722,8.3529,8.1915,8.1915,1562130
SSI,20160202,8.1915,8.2318,8.1108,8.1915,1218740
SSI,20160203,8.1915,8.2722,8.0704,8.2318,1113320
SSI,20160204,8.2318,8.3529,8.2318,8.3126,1418510
SSI,20160205,8.3126,8.5950,8.2722,8.4740,3966490
SSI,20160215,8.4740,8.4740,8.3126,8.3933,2791950
SSI,20160216,8.3933,8.4740,8.3933,8.4336,1705150
SSI,20160217,8.4336,8.6354,8.4336,8.4740,3541920
SSI,20160218,8.4740,8.5547,8.4336,8.5547,1917220
SSI,20160219,8.5547,8.6354,8.5143,8.5547,1886420
SSI,20160222,8.5547,8.9985,8.5143,8.9985,5858100
SSI,20160223,8.9985,9.2810,8.9985,9.0389,4567270
SSI,20160224,9.0389,9.2810,8.9582,9.2003,3131860
SSI,20160225,9.2003,9.2407,8.9985,9.0389,4508900
SSI,20160226,9.0389,9.1599,8.9985,9.0792,1938460
SSI,20160229,9.0792,9.2003,9.0792,9.0792,1766130
SSI,20160301,9.0792,9.2407,9.0792,9.1599,2165530
SSI,20160302,9.1599,9.4021,9.1599,9.3617,4934030
SSI,20160303,9.3617,9.4424,9.2407,9.3214,3256240
SSI,20160304,9.3214,9.3214,9.2003,9.2003,2761180
SSI,20160307,9.2003,9.2810,9.1599,9.1599,2239800
SSI,20160308,9.1599,9.2003,9.0389,9.0389,2719170
SSI,20160309,9.0389,9.1196,8.9985,9.0792,1487850
SSI,20160310,9.0792,9.2810,9.0792,9.2407,2111220
SSI,20160311,9.2407,9.2810,9.1599,9.2003,2197080
SSI,20160314,9.2003,9.2407,9.1196,9.1599,2321160
SSI,20160315,9.1599,9.2003,9.0389,9.0792,1960410
SSI,20160316,9.0792,9.1196,8.9985,8.9985,1566050
SSI,20160317,8.9985,9.1196,8.9582,8.9582,1671800
SSI,20160318,8.9582,9.0389,8.8775,8.8775,6334410
SSI,20160321,8.8775,9.0389,8.8775,8.8775,1879070
SSI,20160322,8.8775,8.9178,8.7161,8.7161,1893670
SSI,20160323,8.7161,8.7968,8.6757,8.7564,1966260
SSI,20160324,8.7564,8.9985,8.7161,8.7968,2916260
SSI,20160325,8.7968,8.8775,8.6354,8.7161,1686730
SSI,20160328,8.7161,8.7564,8.6757,8.7161,934420
SSI,20160329,8.7161,8.7161,8.4336,8.5143,4117880
SSI,20160330,8.5143,8.6757,8.4740,8.5950,2057640
SSI,20160331,8.5950,8.6757,8.4740,8.5143,2005320
SSI,20160401,8.5143,8.5950,8.4336,8.5547,1877190
SSI,20160404,8.5547,8.6354,8.4740,8.5950,1364350
SSI,20160405,8.5950,8.7564,8.5950,8.7564,1810570
SSI,20160406,8.7564,8.8371,8.7564,8.7968,1448590
SSI,20160407,8.7968,8.9178,8.7968,8.8371,1745780
SSI,20160408,8.8371,8.8775,8.7564,8.7564,2195720
SSI,20160411,8.7564,8.9178,8.7564,8.8371,2214310
SSI,20160412,8.8371,8.8775,8.7968,8.7968,1695110
SSI,20160413,8.7968,8.8371,8.7161,8.7564,1777940
SSI,20160414,8.7564,8.8371,8.7161,8.7564,1749110
SSI,20160415,8.7564,8.8775,8.7161,8.7161,1525590
SSI,20160419,8.7161,8.7564,8.5143,8.5950,2583780
SSI,20160420,8.5950,8.6757,8.4336,8.5547,2188050
SSI,20160421,8.5547,8.6757,8.5143,8.5547,1740550
SSI,20160422,8.5547,8.6757,8.5547,8.6757,1503600
SSI,20160425,8.6757,8.9582,8.6757,8.9178,4292840
SSI,20160426,8.9178,9.0389,8.8371,9.0389,3508360
SSI,20160427,9.0389,9.0389,8.8371,8.8371,1448130
SSI,20160428,8.8371,8.8371,8.6757,8.7564,1138920
SSI,20160429,8.7564,8.7564,8.6354,8.6354,1978300
SSI,20160504,8.6354,8.7161,8.5547,8.6354,1398160
SSI,20160505,8.6354,8.7161,8.5950,8.6354,1019120
SSI,20160506,8.6354,8.7564,8.5950,8.6354,999080
SSI,20160509,8.6354,8.7564,8.5547,8.5547,1094180
SSI,20160510,8.5547,8.5547,8.3933,8.3933,1923510
SSI,20160511,8.3933,8.3933,8.1108,8.2318,3356460
SSI,20160512,8.2318,8.3126,8.1511,8.2318,1717150
SSI,20160513,8.2318,8.2318,8.0704,8.1511,1717600
SSI,20160516,8.1511,8.3529,8.0704,8.3126,2069630
SSI,20160517,8.3126,8.4336,8.3126,8.3933,1380160
SSI,20160518,8.3933,8.4336,8.2722,8.3529,988300
SSI,20160519,8.3529,8.3529,8.2722,8.3126,632580
SSI,20160520,8.3126,8.3529,8.2318,8.3529,772070
SSI,20160523,8.3529,8.3933,8.2722,8.3933,541500
SSI,20160524,8.3933,8.3933,8.2722,8.3529,577860
SSI,20160525,8.3529,8.4740,8.3126,8.3126,1697240
SSI,20160526,8.3126,8.3933,8.2318,8.2722,786180
SSI,20160527,8.2722,8.4336,8.1915,8.3933,1666850
SSI,20160530,8.3933,8.7161,8.3933,8.7161,3324320
SSI,20160531,8.7161,8.7564,8.6354,8.6757,1434990
SSI,20160601,8.6757,8.8775,8.5950,8.5950,1728430
SSI,20160602,8.5950,8.6354,8.5143,8.6354,1334860
SSI,20160603,8.6354,8.7564,8.5950,8.5950,1096410
SSI,20160606,8.5950,8.6354,8.4740,8.5143,974990
SSI,20160607,8.5143,8.6354,8.5143,8.5547,677330
SSI,20160608,8.5547,8.7161,8.5547,8.6757,1455280
SSI,20160609,8.6757,8.9582,8.6354,8.7968,3854420
SSI,20160610,8.7968,8.9985,8.7968,8.8775,2808780
SSI,20160613,8.8775,8.8775,8.6757,8.7161,1180020
SSI,20160614,8.7161,8.7161,8.5950,8.6757,901450
SSI,20160615,8.6757,8.6757,8.5143,8.5547,1385030
SSI,20160616,8.5547,8.6757,8.5143,8.5547,1109590
SSI,20160617,8.5547,8.5547,8.2722,8.2722,5363960
SSI,20160620,8.2722,8.4740,8.2722,8.4336,1028350
SSI,20160621,8.4336,8.5547,8.3933,8.4336,1059890
SSI,20160622,8.4336,8.4740,8.3529,8.3933,1222010
SSI,20160623,8.3933,8.4740,8.3529,8.3933,1274080
SSI,20160624,8.3933,8.4740,7.8283,8.1915,2650420
SSI,20160627,8.1915,8.2318,7.9897,8.1511,831540
SSI,20160628,8.1511,8.2318,8.1108,8.1915,646550
SSI,20160629,8.1915,8.4336,8.1915,8.4336,1542610
SSI,20160630,8.4336,8.5143,8.2722,8.3933,1621390
SSI,20160701,8.3933,8.4336,8.3126,8.3126,1189520
SSI,20160704,8.3126,8.8775,8.3126,8.8775,4427420
SSI,20160705,8.8775,9.2407,8.8775,9.0389,6599490
SSI,20160706,9.0389,9.1196,8.9178,9.0389,2502190
SSI,20160707,9.0389,9.1599,8.9985,9.0792,2820020
SSI,20160708,9.0792,9.2810,9.0389,9.1599,4640490
SSI,20160711,9.1599,9.5635,9.1599,9.2810,6262570
SSI,20160712,9.2810,9.5231,9.2810,9.4424,3720810
SSI,20160713,9.4424,9.8056,9.4424,9.7249,6090470
SSI,20160714,9.7249,9.7652,9.5231,9.5231,4051720
SSI,20160715,9.5231,9.5635,9.3617,9.4828,3453740
SSI,20160718,9.4828,9.6038,9.4424,9.5635,2342070
SSI,20160719,9.5635,9.9670,9.4828,9.7249,6465910
SSI,20160720,9.7249,9.8056,9.5231,9.5635,2358760
SSI,20160721,9.5635,9.5635,9.2810,9.2810,3986980
SSI,20160722,9.2810,9.2810,8.9582,9.0792,4069580
SSI,20160725,9.0792,9.2407,8.9985,8.9985,1256760
SSI,20160726,8.9985,9.0792,8.8775,9.0389,1418240
SSI,20160727,9.0389,9.2407,8.9985,9.1599,1834480
SSI,20160728,9.1599,9.5231,9.1599,9.3617,2509940
SSI,20160729,9.3617,9.4828,9.2407,9.2407,1295130
SSI,20160801,9.2407,9.2810,9.0792,9.2003,791160
SSI,20160802,9.2003,9.2003,8.8371,8.9178,3504930
SSI,20160803,8.9178,8.9985,8.8371,8.9582,1425500
SSI,20160804,8.9582,9.0792,8.7564,8.8775,1776550
SSI,20160805,8.8775,8.8775,8.5547,8.6757,2224200
SSI,20160808,8.6757,8.7564,8.5950,8.6354,976490
SSI,20160809,8.6354,8.7161,8.5547,8.6354,840160
SSI,20160810,8.6354,8.8775,8.6354,8.7564,1524630
SSI,20160811,8.7564,8.9178,8.7564,8.8775,2124090
SSI,20160812,8.8775,8.9582,8.7968,8.7968,1016160
SSI,20160815,8.7968,8.8775,8.7564,8.8371,808330
SSI,20160816,8.8371,9.1196,8.8371,9.0389,2608310
SSI,20160817,9.0389,9.0792,8.9178,9.0389,1286840
SSI,20160818,9.0389,9.0792,8.9178,8.9178,1293350
SSI,20160819,8.9178,8.9582,8.7564,8.7564,1554910
SSI,20160822,8.7564,8.7968,8.6354,8.6354,2166960
SSI,20160823,8.6354,8.7564,8.6354,8.7161,681420
SSI,20160824,8.7161,8.7968,8.6757,8.6757,569770
SSI,20160825,8.6757,8.6757,8.5950,8.6354,862420
SSI,20160826,8.6354,8.8775,8.6354,8.7564,1410980
SSI,20160829,8.7564,8.8371,8.6354,8.6354,1086380
SSI,20160830,8.6354,8.6757,8.5143,8.5143,1671650
SSI,20160831,8.5143,8.6757,8.5143,8.6354,1793190
SSI,20160901,8.6354,8.7161,8.5950,8.6354,940150
SSI,20160905,8.6354,8.6757,8.5143,8.5143,1036600
SSI,20160906,8.5143,8.5950,8.5143,8.5143,1094990
SSI,20160907,8.5143,8.5950,8.5143,8.5950,770830
SSI,20160908,8.5950,8.6757,8.5547,8.5950,729210
SSI,20160909,8.5950,8.7968,8.5950,8.7161,1987290
SSI,20160912,8.7161,8.7564,8.5748,8.5950,1366170
SSI,20160913,8.5950,8.6555,8.4941,8.5143,1315090
SSI,20160914,8.5143,8.5143,8.4740,8.4740,1518240
SSI,20160915,8.4740,8.4941,8.3933,8.3933,1797440
SSI,20160916,8.3933,8.4740,8.3529,8.3933,4373810
SSI,20160919,8.3933,8.6757,8.3933,8.6555,1667500
SSI,20160920,8.6555,8.7564,8.5547,8.6959,1784010
SSI,20160921,8.6959,8.8371,8.6959,8.8170,2543800
SSI,20160922,8.8170,8.9582,8.7564,8.8170,2182580
SSI,20160923,8.8170,8.9178,8.7161,8.7161,2107710
SSI,20160926,8.7161,8.8371,8.6757,8.7968,1115310
SSI,20160927,8.7968,8.8573,8.7766,8.8573,990300
SSI,20160928,8.8573,9.0389,8.8573,9.0389,2452100
SSI,20160929,9.0389,9.0994,8.9985,8.9985,1861150
SSI,20160930,8.9985,9.0389,8.9582,8.9985,1781390
SSI,20161003,8.9985,9.1599,8.9985,9.0389,1691380
SSI,20161004,9.0389,9.1801,9.0389,9.1196,1606960
SSI,20161005,9.1196,9.2810,9.0994,9.1398,1055310
SSI,20161006,9.1398,9.1801,9.0187,9.0389,2161880
SSI,20161007,9.0389,9.0792,8.8775,8.9985,1672120
SSI,20161010,8.9985,9.1196,8.9178,8.9985,1728140
SSI,20161011,8.9985,9.1253,8.9140,9.0197,1443680
SSI,20161012,9.0197,9.0619,8.9352,8.9352,693230
SSI,20161013,8.9352,8.9985,8.8296,8.9985,1438930
SSI,20161014,8.9985,9.0830,8.9774,8.9774,881320
SSI,20161017,8.9774,8.9985,8.9140,8.9563,906920
SSI,20161018,8.9563,8.9563,8.8507,8.9140,957160
SSI,20161019,8.9140,9.0197,8.9140,8.9774,1316350
SSI,20161020,8.9774,9.0619,8.9563,8.9774,1084380
SSI,20161021,8.9774,9.2731,8.9774,9.1042,2914690
SSI,20161024,9.1042,9.1042,8.9140,8.9140,891270
SSI,20161025,8.9140,9.0408,8.8507,8.9352,2115390
SSI,20161026,8.9352,8.9563,8.7662,8.7873,1601930
SSI,20161027,8.7873,8.8507,8.7662,8.7873,990620
SSI,20161028,8.7873,8.8296,8.7873,8.7873,1275060
SSI,20161031,8.7873,8.9563,8.7873,8.8929,1425890
SSI,20161101,8.8929,8.9140,8.8084,8.8084,646110
SSI,20161102,8.8084,8.8507,8.7873,8.7873,810120
SSI,20161103,8.7873,8.7873,8.5761,8.6394,1421660
SSI,20161104,8.6394,8.6817,8.5338,8.5338,696310
SSI,20161107,8.5338,8.7451,8.5338,8.7239,779200
SSI,20161108,8.7239,8.8296,8.7028,8.7239,512140
SSI,20161109,8.7239,8.7662,8.2381,8.5972,2236680
SSI,20161110,8.5972,8.7451,8.5972,8.7239,1131470
SSI,20161111,8.7239,8.7239,8.6606,8.6606,548200
SSI,20161114,8.6606,8.6606,8.4705,8.4916,1346720
SSI,20161115,8.4916,8.5972,8.4916,8.5972,604430
SSI,20161116,8.5972,8.6183,8.5550,8.5761,551540
SSI,20161117,8.5761,8.5972,8.4916,8.5127,809040
SSI,20161118,8.5127,8.5338,8.4282,8.4493,992700
SSI,20161121,8.4493,8.5127,8.4282,8.4705,645260
SSI,20161122,8.4705,8.6394,8.4705,8.5761,929250
SSI,20161123,8.5761,8.6183,8.5338,8.5550,544830
SSI,20161124,8.5550,8.5550,8.5127,8.5127,404940
SSI,20161125,8.5127,8.5127,8.4493,8.4916,510060
SSI,20161128,8.4916,8.5127,8.1114,8.4493,1271400
SSI,20161129,8.4493,8.4493,8.2592,8.2803,1500540
SSI,20161130,8.2803,8.5761,8.2803,8.4071,1721630
SSI,20161201,8.4071,8.5338,8.3860,8.3860,838370
SSI,20161202,8.3860,8.4071,8.2803,8.3226,935790
SSI,20161205,8.3226,8.3226,8.1114,8.1114,1816580
SSI,20161206,8.1114,8.1114,7.8579,7.8579,2332410
SSI,20161207,7.8579,8.0691,7.8368,7.8579,1987010
SSI,20161208,7.8579,7.9846,7.8579,7.9001,916810
SSI,20161209,7.9001,7.9635,7.8790,7.9213,1081560
SSI,20161212,7.9213,7.9213,7.8156,7.8156,1036860
SSI,20161213,7.8156,7.9635,7.8156,7.9635,1981620
SSI,20161214,7.9635,8.0269,7.9001,8.0269,1241950
SSI,20161215,8.0269,8.0902,7.9635,8.0269,1035080
SSI,20161216,8.0269,8.1536,7.9846,8.1114,1786260
SSI,20161219,8.1114,8.4282,8.1114,8.3860,2338570
SSI,20161220,8.3860,8.3860,8.2803,8.2803,915470
SSI,20161221,8.2803,8.3226,8.2381,8.2592,825690
SSI,20161222,8.2592,8.3015,8.1959,8.1959,1239950
SSI,20161223,8.1959,8.2381,8.1325,8.1959,704620
SSI,20161226,8.1959,8.3015,8.1959,8.2803,644680
SSI,20161227,8.2803,8.3015,8.1959,8.2170,780570
SSI,20161228,8.2170,8.3860,8.2170,8.3437,949470
SSI,20161229,8.3437,8.4071,8.3226,8.3226,1050480
SSI,20161230,8.3226,8.3226,8.2592,8.2803,470290
SSI,20170103,8.2803,8.5127,8.2592,8.4705,1300330
SSI,20170104,8.4705,8.5550,8.4071,8.4705,1224340
SSI,20170105,8.4705,8.5338,8.4493,8.4916,565830
SSI,20170106,8.4916,8.7662,8.4916,8.5761,2995300
SSI,20170109,8.5761,8.7028,8.5761,8.6606,886970
SSI,20170110,8.6606,8.6606,8.5550,8.5972,870950
SSI,20170111,8.5972,8.6183,8.5338,8.5761,1121780
SSI,20170112,8.5761,8.6606,8.5761,8.6394,1161780
SSI,20170113,8.6394,8.7451,8.5972,8.6606,1747710
SSI,20170116,8.6606,8.7451,8.6183,8.6183,1108470
SSI,20170117,8.6183,8.7028,8.5761,8.7028,1113850
SSI,20170118,8.7028,8.7451,8.6183,8.6183,667990
SSI,20170119,8.6183,8.6183,8.5127,8.5127,620810
SSI,20170120,8.5127,8.5761,8.5127,8.5127,935820
SSI,20170123,8.5127,8.5127,8.4282,8.4493,1468570
SSI,20170124,8.4493,8.5338,8.4282,8.4705,883940
SSI,20170125,8.4705,8.5550,8.4705,8.5338,581370
SSI,20170202,8.5338,8.7239,8.5338,8.7239,1000230
SSI,20170203,8.7239,8.7451,8.6394,8.6606,1166140
SSI,20170206,8.6606,8.7451,8.6394,8.6817,794960
SSI,20170207,8.6817,8.8507,8.6817,8.8296,3150060
SSI,20170208,8.8296,8.8718,8.7239,8.8296,945220
SSI,20170209,8.8296,8.8718,8.7662,8.7873,742300
SSI,20170210,8.7873,8.8296,8.7662,8.7873,749990
SSI,20170213,8.7873,8.9774,8.7873,8.9563,2343770
SSI,20170214,8.9563,9.0197,8.9140,8.9140,2081730
SSI,20170215,8.9140,8.9774,8.8507,8.9563,1057850
SSI,20170216,8.9563,9.0619,8.7873,8.8296,1972960
SSI,20170217,8.8296,8.8929,8.7873,8.8929,1025850
SSI,20170220,8.8929,8.9563,8.8296,8.8929,921320
SSI,20170221,8.8929,8.9563,8.8507,8.8929,1494150
SSI,20170222,8.8929,9.2731,8.8296,9.1042,4351610
SSI,20170223,9.1042,9.2098,8.9985,9.1253,1157830
SSI,20170224,9.1253,9.1253,8.9774,8.9985,1136850
SSI,20170227,8.9985,9.0830,8.8929,8.9985,1638330
SSI,20170228,8.9985,9.1887,8.9563,8.9563,1784580
SSI,20170301,8.9563,8.9774,8.8084,8.9563,1160570
SSI,20170302,8.9563,8.9985,8.7451,8.7451,1028090
SSI,20170303,8.7451,8.8929,8.7239,8.7873,799130
SSI,20170306,8.7873,8.9563,8.7873,8.8718,890510
SSI,20170307,8.8718,8.8718,8.7873,8.8718,834030
SSI,20170308,8.8718,9.0408,8.7873,8.8718,1127560
SSI,20170309,8.8718,9.1464,8.8507,9.0830,3902000
SSI,20170310,9.0830,9.2098,9.0197,9.0197,1574500
SSI,20170313,9.0197,9.0619,8.9352,9.0408,1150100
SSI,20170314,9.0408,9.1253,9.0408,9.0408,1093080
SSI,20170315,9.0408,9.0619,8.9563,8.9985,1195640
SSI,20170316,8.9985,9.4210,8.9774,9.4210,6659800
SSI,20170317,9.4210,9.7801,9.4210,9.6111,9070330
SSI,20170320,9.6111,9.8857,9.6111,9.7167,3333090
SSI,20170321,9.7167,9.7801,9.6111,9.7167,3847730
SSI,20170322,9.7167,9.8646,9.5266,9.5266,5104610
SSI,20170323,9.5266,9.6745,9.5055,9.6111,2268380
SSI,20170324,9.6111,9.8435,9.6111,9.7379,2920910
SSI,20170327,9.7379,10.0336,9.7379,9.9068,5984120
SSI,20170328,9.9068,10.0125,9.8224,9.9068,2745290
SSI,20170329,9.9068,9.9491,9.8012,9.9491,2124740
SSI,20170330,9.9491,10.0970,9.9491,10.0758,2809520
SSI,20170331,10.0758,10.2026,10.0125,10.0758,2850650
SSI,20170403,10.0758,10.2871,10.0336,10.2237,3632730
SSI,20170404,10.2237,10.3293,10.0125,10.0547,4230660
SSI,20170405,10.0547,10.2237,9.7167,9.7167,6113360
SSI,20170407,9.7167,9.8857,9.6111,9.8012,2801050
SSI,20170410,9.8012,10.1181,9.6745,10.0970,3143710
SSI,20170411,10.0970,10.1603,9.9702,9.9702,2603630
SSI,20170412,9.9702,9.9702,9.6956,9.6956,2867200
SSI,20170413,9.6956,9.7590,9.5055,9.5055,2224180
SSI,20170414,9.5055,9.5055,9.2520,9.3788,4133690
SSI,20170417,9.3788,9.5266,9.2309,9.2309,2048430
SSI,20170418,9.2309,9.5477,9.2098,9.5266,3279910
SSI,20170419,9.5266,9.5266,9.3999,9.3999,1996620
SSI,20170420,9.3999,9.5055,9.3788,9.4421,1024760
SSI,20170421,9.4421,9.6534,9.4421,9.4421,2587880
SSI,20170424,9.4421,9.4633,9.2943,9.2943,1192990
SSI,20170425,9.2943,9.4210,9.2520,9.3576,852420
SSI,20170426,9.3576,9.5055,9.3576,9.4633,1465610
SSI,20170427,9.4633,9.5477,9.3999,9.3999,1153630
SSI,20170428,9.3999,9.4421,9.2520,9.2520,3439980
SSI,20170503,9.2520,9.4210,9.2520,9.3576,2112110
SSI,20170504,9.3576,9.6745,9.3576,9.5477,3247230
SSI,20170505,9.5477,9.5689,9.4633,9.5055,1392180
SSI,20170508,9.5055,9.7167,9.4421,9.7167,3767560
SSI,20170509,9.7167,10.1181,9.7167,10.0547,5663000
SSI,20170510,10.0547,10.3504,9.9491,9.9491,5146330
SSI,20170511,9.9491,10.2448,9.9491,10.0125,3995460
SSI,20170512,10.0125,10.1814,9.8857,9.9280,3418570
SSI,20170515,9.9280,10.2659,9.9280,10.1392,4504810
SSI,20170516,10.1392,10.4561,10.0125,10.0125,4042840
SSI,20170517,10.0125,10.2026,9.9702,10.1814,3230800
SSI,20170518,10.1814,10.6039,10.0970,10.3504,10303810
SSI,20170519,10.3504,10.9841,10.3293,10.9841,9441840
SSI,20170522,10.9841,11.2587,10.8785,10.8785,5328400
SSI,20170523,10.8785,11.0898,10.7307,10.7307,7999540
SSI,20170524,10.7307,11.3644,10.6884,11.0686,6557520
SSI,20170525,11.0686,11.4066,11.0686,11.0898,5746950
SSI,20170526,11.0898,11.1954,10.9419,10.9841,3615990
SSI,20170529,10.9841,11.2376,10.8996,10.8996,3751650
SSI,20170530,10.8996,10.8996,10.4349,10.4561,7680150
SSI,20170531,10.4561,10.6462,10.3716,10.4772,4782800
SSI,20170601,10.4772,10.6039,10.4772,10.5194,1888560
SSI,20170602,10.5194,10.9841,10.4561,10.8996,5519180
SSI,20170605,10.8996,10.9841,10.6884,10.6884,2811740
SSI,20170606,10.6884,10.8574,10.6673,10.8151,2952940
SSI,20170607,10.8151,11.0898,10.8151,10.9208,4110110
SSI,20170608,10.9208,11.1531,10.8785,11.0053,3599060
SSI,20170609,11.0053,11.2376,11.0053,11.0898,3427850
SSI,20170612,11.0898,11.2376,11.0475,11.1109,3962400
SSI,20170613,11.1109,11.3010,11.0898,11.2376,3306640
SSI,20170614,11.2376,11.3644,11.1531,11.1954,3100170
SSI,20170615,11.1954,11.2587,11.1320,11.1531,3162870
SSI,20170616,11.1531,11.3221,11.1320,11.2376,5066760
SSI,20170619,11.2376,11.7446,11.2376,11.7023,6069550
SSI,20170620,11.7023,11.8924,11.6178,11.6390,5364220
SSI,20170621,11.6390,11.6601,11.4488,11.5756,5752750
SSI,20170622,11.5756,11.6812,11.4911,11.5545,3594520
SSI,20170623,11.5545,11.6178,11.3644,11.5333,4040440
SSI,20170626,11.5333,11.6601,11.5333,11.5967,2680120
SSI,20170627,11.5967,11.6390,11.3855,11.3855,2752530
SSI,20170628,11.3855,11.5756,11.3432,11.5756,3526870
SSI,20170629,11.5756,11.7235,11.5545,11.6178,2457240
SSI,20170630,11.6178,11.6812,11.5756,11.6812,2278220
SSI,20170703,11.6812,11.9347,11.6812,11.8079,5285670
SSI,20170704,11.8079,11.9347,11.8079,11.9347,3945450
SSI,20170705,11.9347,11.9769,11.8713,11.9558,2157440
