<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>
HSG,20200214,5.5198,5.6459,5.4988,5.6459,3932620
HSG,20200217,5.6459,5.7440,5.6459,5.6950,2950580
HSG,20200218,5.6950,5.7650,5.6530,5.7020,4793030
HSG,20200219,5.7020,5.7230,5.6459,5.6459,2427630
HSG,20200220,5.6459,5.8421,5.6459,5.8421,6655340
HSG,20200221,5.8421,5.9192,5.7090,5.7230,3055490
HSG,20200224,5.7230,5.7230,5.4428,5.4428,7166340
HSG,20200225,5.4428,5.5339,5.3167,5.5198,3743840
HSG,20200226,5.5198,5.5198,5.3797,5.4288,2211900
HSG,20200227,5.4288,5.4918,5.4078,5.4638,2362340
HSG,20200228,5.4638,5.4638,5.2887,5.3237,4996490
HSG,20200302,5.3237,5.3937,5.2747,5.3167,1514160
HSG,20200303,5.3167,5.4358,5.3167,5.3167,3274200
HSG,20200304,5.3167,5.4288,5.3027,5.3937,2674520
HSG,20200305,5.3937,5.4918,5.3937,5.3937,1994600
HSG,20200306,5.3937,5.3937,5.3237,5.3237,1975180
HSG,20200309,5.3237,5.3237,4.9524,4.9524,4346630
HSG,20200310,4.9524,5.0224,4.6792,4.9244,4111980
HSG,20200311,4.9244,5.0015,4.5812,4.5882,5312990
HSG,20200312,4.5882,4.5882,4.2730,4.2730,8037500
HSG,20200313,4.2730,4.2730,3.9788,4.1329,6260180
HSG,20200316,4.1329,4.4131,4.0839,4.2029,4312470
HSG,20200317,4.2029,4.3360,4.0698,4.3360,1989460
HSG,20200318,4.3360,4.4341,4.2800,4.3150,3423240
HSG,20200319,4.3150,4.3150,4.0628,4.1609,3094180
HSG,20200320,4.1609,4.2380,4.0488,4.0768,2534240
HSG,20200323,4.0768,4.0768,3.7966,3.7966,3586170
HSG,20200324,3.7966,3.7966,3.5444,3.5515,5017710
HSG,20200325,3.5515,3.7126,3.5515,3.6635,2720230
HSG,20200326,3.6635,3.6635,3.4323,3.4324,3292760
HSG,20200327,3.4324,3.6425,3.3624,3.5024,3222640
HSG,20200330,3.5024,3.5024,3.2572,3.2573,4744120
HSG,20200331,3.2573,3.3904,3.0542,3.1872,4557410
HSG,20200401,3.1872,3.4044,3.1522,3.4044,4001500
HSG,20200403,3.4044,3.6426,3.4044,3.6425,5102020
HSG,20200406,3.6425,3.8947,3.6425,3.8947,6439490
HSG,20200407,3.8947,3.9227,3.7546,3.9017,3706830
HSG,20200408,3.9017,3.9928,3.7546,3.9928,4022510
HSG,20200409,3.9928,4.1119,3.9157,3.9227,5434360
HSG,20200410,3.9227,4.0348,3.8667,3.9227,4184730
HSG,20200413,3.9227,4.0978,3.8877,3.9577,4563010
HSG,20200414,3.9577,4.2309,3.9577,4.2309,10396410
HSG,20200415,4.2309,4.5251,4.2309,4.5251,7468820
HSG,20200416,4.5251,4.7493,4.4831,4.5532,5559090
HSG,20200417,4.5532,4.7493,4.4832,4.7493,6851380
HSG,20200420,4.7493,4.9174,4.6652,4.6933,7064950
HSG,20200421,4.6933,4.6933,4.3710,4.3710,12149400
HSG,20200422,4.3710,4.6722,4.2729,4.6722,5881250
HSG,20200423,4.6357,4.9941,4.6357,4.9941,1777730
HSG,20200424,4.9941,5.3398,4.9941,5.3398,21089490
HSG,20200427,5.3398,5.6634,5.2957,5.4428,7720890
HSG,20200428,5.4428,5.5164,5.3766,5.4060,5694420
HSG,20200429,5.4060,5.4428,5.3104,5.4060,6343870
HSG,20200504,5.4060,5.7738,5.3472,5.5531,9077090
HSG,20200505,5.5531,5.7443,5.5531,5.6634,4557920
HSG,20200506,5.6634,5.9944,5.6634,5.9723,9908860
HSG,20200507,5.9723,6.0753,5.7811,5.8326,9366520
HSG,20200508,5.8326,5.9650,5.7443,5.7443,8124060
HSG,20200511,5.7443,5.9944,5.7443,5.8032,8415640
HSG,20200512,5.8032,6.2077,5.7149,6.2077,13916820
HSG,20200513,6.2077,6.6417,6.2077,6.6417,12123850
HSG,20200514,6.6417,6.8403,6.5534,6.6637,10239880
HSG,20200515,6.6637,6.7225,6.4504,6.5093,9747180
HSG,20200518,6.5093,6.9580,6.5093,6.9579,11978360
HSG,20200519,6.9579,7.3918,6.9579,7.1345,10099700
HSG,20200520,7.1345,7.2522,6.9874,7.0094,10190430
HSG,20200521,7.0094,7.0535,6.7740,6.8182,14142240
HSG,20200522,6.8182,7.1712,6.6932,7.1345,10413910
HSG,20200525,7.1345,7.2669,7.0609,7.2006,7146130
HSG,20200526,7.2006,7.2742,7.1785,7.2742,10262660
HSG,20200527,7.2742,7.6493,7.2742,7.3919,16387240
HSG,20200528,7.3919,7.6493,7.3919,7.4654,8958130
HSG,20200529,7.4654,7.5022,7.1491,7.3330,17506970
HSG,20200601,7.3330,7.7228,7.1712,7.4287,17861680
HSG,20200602,7.4287,7.4287,7.2080,7.2080,13552840
HSG,20200603,7.2080,7.3477,7.0756,7.3110,10076640
HSG,20200604,7.3110,7.4655,7.2889,7.2963,9239160
HSG,20200605,7.2963,7.7964,7.2375,7.7964,16504300
HSG,20200608,7.7964,8.3113,7.7964,8.3113,15061890
HSG,20200609,8.3113,8.7526,8.2377,8.3113,13135230
HSG,20200610,8.3113,8.3481,7.9068,8.1274,16386040
HSG,20200611,8.1274,8.4216,7.5758,7.5758,21503160
HSG,20200612,7.5758,8.0907,7.2080,8.0906,19678940
HSG,20200615,8.0906,8.4216,7.7596,7.8332,13511690
HSG,20200616,7.8332,8.1642,7.8332,8.0538,8016220
HSG,20200617,8.0538,8.6054,7.9067,8.4584,16463500
HSG,20200618,8.4584,8.6055,8.3113,8.3480,7003570
HSG,20200619,8.3480,8.7893,8.3480,8.7526,10618110
HSG,20200622,8.7526,9.0468,8.7526,8.8997,11271100
HSG,20200623,8.8997,9.1571,8.6055,8.7526,12090280
HSG,20200624,8.7526,8.9365,8.5319,8.6055,15637970
HSG,20200625,8.6055,9.1939,8.3848,9.0468,18733030
HSG,20200626,9.0468,9.3778,8.9732,9.0100,8277360
HSG,20200629,9.0100,9.0468,8.5319,8.6790,12875000
HSG,20200630,8.6790,8.8261,8.0906,8.4216,20422660
HSG,20200701,8.4216,8.8261,8.3113,8.8261,8277790
HSG,20200702,8.8261,8.9364,8.6054,8.6422,7648550
HSG,20200703,8.6422,8.9732,8.6054,8.7158,9690680
HSG,20200706,8.7158,8.8997,8.7158,8.7526,6007690
HSG,20200707,8.7526,8.9733,8.6790,8.6790,14028220
HSG,20200708,8.6790,8.7526,8.4216,8.5319,10434340
HSG,20200709,8.5319,8.7158,8.5319,8.6055,5795310
HSG,20200710,8.6055,8.8262,8.4952,8.6422,6647730
HSG,20200713,8.6422,8.8261,8.6422,8.7158,8716400
HSG,20200714,8.7158,8.7526,8.6422,8.6790,4285000
HSG,20200715,8.6790,8.8261,8.6054,8.6055,5772180
HSG,20200716,8.6055,8.6423,8.3848,8.4584,10415740
HSG,20200717,8.4584,8.6791,8.4216,8.4951,6206290
HSG,20200720,8.4951,8.6054,8.1641,8.2377,10655450
HSG,20200721,8.2377,8.4216,8.0906,8.3480,7859700
HSG,20200722,8.3480,8.4216,8.2377,8.2377,3555300
HSG,20200723,8.2377,8.2745,7.9803,8.0906,7887400
HSG,20200724,8.0906,8.0906,7.5390,7.6861,18170280
HSG,20200727,7.6861,7.6861,7.1492,7.1492,13738870
HSG,20200728,7.1492,7.6493,7.1492,7.6493,15105730
HSG,20200729,7.6493,7.6493,7.1197,7.2301,14057290
HSG,20200730,7.2301,7.5390,7.2301,7.3036,5831280
HSG,20200731,7.3036,7.3477,6.9873,6.9873,8739140
HSG,20200803,6.9873,7.4654,6.9873,7.4654,13791500
HSG,20200804,7.4654,7.8699,7.4654,7.6125,9523190
HSG,20200805,7.6125,8.0170,7.5022,7.8332,11309920
HSG,20200806,7.8332,7.9435,7.6861,7.8700,10260090
HSG,20200807,7.8700,8.2378,7.8332,8.2377,13757550
HSG,20200810,8.2377,8.5319,8.2377,8.3848,12569110
HSG,20200811,8.3848,8.4584,8.2377,8.3848,9674580
HSG,20200812,8.3848,8.4584,8.1641,8.2745,9256530
HSG,20200813,8.2745,8.4584,8.2745,8.3848,5864520
HSG,20200814,8.3848,8.4216,8.1641,8.2377,8767020
HSG,20200817,8.2377,8.3848,8.1274,8.3480,6633300
HSG,20200818,8.3480,8.6790,8.3112,8.5319,10645530
HSG,20200819,8.5319,8.6422,8.4951,8.4951,6782910
HSG,20200820,8.4951,8.5687,8.3480,8.4584,10292630
HSG,20200821,8.4584,8.5687,8.4216,8.5687,5933020
HSG,20200824,8.5687,8.7894,8.5687,8.6790,8875930
HSG,20200825,8.6790,8.7526,8.5687,8.6055,7105380
HSG,20200826,8.6055,8.6423,8.5319,8.5319,7253510
HSG,20200827,8.5319,8.6422,8.4583,8.5687,5311350
HSG,20200828,8.5687,8.6423,8.3848,8.3848,8851480
HSG,20200831,8.3848,8.5319,8.2745,8.3113,7008810
HSG,20200901,8.3113,8.6791,8.3113,8.6790,14900500
HSG,20200903,8.6790,8.9732,8.6790,8.7893,14906190
HSG,20200904,8.7893,8.7893,8.6054,8.7158,7657200
HSG,20200907,8.7158,8.7526,8.4951,8.4951,9695350
HSG,20200908,8.4951,8.6054,8.4215,8.5687,7023450
HSG,20200909,8.5687,8.9732,8.4584,8.8629,11379420
HSG,20200910,8.8629,9.0100,8.7158,8.7158,6873130
HSG,20200911,8.7158,8.8629,8.7158,8.7526,7748240
HSG,20200914,8.7526,9.3410,8.7526,9.3410,25808340
HSG,20200915,9.3410,9.8559,9.3410,9.5616,16710520
HSG,20200916,9.5616,10.2236,9.5248,10.1500,20591650
HSG,20200917,10.1500,10.2236,9.7822,9.8926,17095750
HSG,20200918,9.8926,10.4442,9.8926,10.4442,11800110
HSG,20200921,10.4442,10.6649,10.2235,10.2236,14618670
HSG,20200922,10.2236,10.6281,10.1133,10.4442,15453370
HSG,20200923,10.4442,10.5913,10.3339,10.4442,9751050
HSG,20200924,10.4442,11.1062,10.2971,10.9959,22459970
HSG,20200925,10.9959,11.3269,10.8856,11.2165,13614170
HSG,20200928,11.2165,11.9520,11.2165,11.8417,16925760
HSG,20200929,11.8417,11.8785,11.1797,11.1798,23085250
HSG,20200930,11.1798,11.6579,10.9224,11.5107,15238890
HSG,20201001,11.5107,12.0991,11.5107,11.6211,10976300
HSG,20201002,11.6211,11.6947,10.9224,11.3636,21207030
HSG,20201005,11.3636,11.6578,11.2900,11.3636,11406940
HSG,20201006,11.3636,11.6210,11.2533,11.5843,9015710
HSG,20201007,11.5843,12.0624,11.4004,11.6211,17773570
HSG,20201008,11.6211,11.8418,11.5108,11.5843,12025260
HSG,20201009,11.5843,11.6946,11.5107,11.5475,5523920
HSG,20201012,11.5475,11.8417,11.4739,11.6211,15016420
HSG,20201013,11.6211,11.7314,11.2166,11.2901,13967970
HSG,20201014,11.2901,11.3637,11.0327,11.1062,11996590
HSG,20201015,11.1062,11.3636,11.0694,11.1062,8383990
HSG,20201016,11.1062,11.2901,10.9959,11.0694,10840330
HSG,20201019,11.0694,11.1430,10.6649,10.7752,12948750
HSG,20201020,10.7752,11.4740,10.7384,11.4740,12964110
HSG,20201021,11.4740,11.6211,11.1062,11.1798,9246450
HSG,20201022,11.1798,11.4005,11.1430,11.3636,8271810
HSG,20201023,11.3636,11.5475,11.3268,11.3269,10970380
HSG,20201026,11.3269,11.6211,11.2165,11.2165,10384870
HSG,20201027,11.2165,11.3268,11.1429,11.2901,7931000
HSG,20201028,11.2901,11.2901,10.9591,10.9959,11073480
HSG,20201029,10.9959,11.0695,10.7385,10.8856,8660480
HSG,20201030,10.8856,11.1798,10.8856,11.0327,8952690
HSG,20201102,11.0327,11.7314,11.0327,11.7314,15608300
HSG,20201103,11.7314,12.2830,11.7314,12.1359,20514780
HSG,20201104,12.1359,12.3198,12.0623,12.0991,10461110
HSG,20201105,12.0991,12.2462,11.9152,11.9153,10071210
HSG,20201106,11.9153,12.4669,11.8785,12.3934,15209530
HSG,20201109,12.3934,13.0186,12.3934,12.9818,15114550
HSG,20201110,12.9818,13.2392,12.6140,12.6508,13940600
HSG,20201111,12.6508,13.1657,12.6508,13.0921,16192240
HSG,20201112,13.0921,13.2024,12.9082,13.0921,6687640
HSG,20201113,13.0921,13.5334,12.9818,13.2760,9655010
HSG,20201116,13.2760,13.4599,13.1289,13.3495,15085220
HSG,20201117,13.3495,14.0850,13.3495,14.0482,11754310
HSG,20201118,14.0482,14.3056,13.7908,14.0115,13267560
HSG,20201119,14.0115,14.0115,13.6437,13.8276,14992660
HSG,20201120,13.8276,13.9012,13.4598,13.5334,15908080
HSG,20201123,13.5334,13.5334,12.8714,13.0185,19176000
HSG,20201124,13.0185,13.7540,13.0185,13.7540,13418850
HSG,20201125,13.7540,13.9011,13.3127,13.3127,8425700
HSG,20201126,13.3127,13.6069,13.1288,13.6069,7787550
HSG,20201127,13.6069,13.8643,13.4966,13.6437,7381470
HSG,20201130,13.6437,13.8276,13.2024,13.2392,8810120
HSG,20201201,13.2392,13.6437,13.0185,13.4966,10807860
HSG,20201202,13.4966,13.4966,13.1288,13.2024,13173400
HSG,20201203,13.2024,13.6805,13.2024,13.6437,11095940
HSG,20201204,13.6437,13.8644,13.4230,13.5334,18808080
HSG,20201207,13.5334,14.4528,13.5334,14.4528,19592300
HSG,20201208,14.4528,14.9677,14.4528,14.7838,14349270
HSG,20201209,14.7838,14.9677,14.5999,14.8205,10696320
HSG,20201210,14.8205,15.0044,14.5263,14.6367,15331110
HSG,20201211,14.6367,15.3354,14.6367,15.2251,10143840
HSG,20201214,15.2251,15.7400,15.2251,15.5928,10562870
HSG,20201215,15.5928,15.5928,15.2250,15.3722,13161310
HSG,20201216,15.3722,15.5193,15.3354,15.4089,8840400
HSG,20201217,15.4089,15.9238,15.2250,15.5560,10104740
HSG,20201218,15.5560,16.1076,15.5560,15.9974,7669080
HSG,20201221,15.9974,16.3284,15.6296,15.9238,11882750
HSG,20201222,15.9238,16.2916,15.7399,16.1812,6814350
HSG,20201223,16.1812,16.9167,16.1812,16.4019,7317540
HSG,20201224,16.4019,16.6226,15.3722,16.2180,13589810
HSG,20201225,16.2180,16.4019,15.9238,16.3651,6590300
HSG,20201228,16.3651,16.7329,16.1077,16.3283,8374270
HSG,20201229,16.3283,16.4019,16.1076,16.1445,6520820
HSG,20201230,16.1445,16.1445,15.9606,15.9974,5035220
HSG,20201231,15.9974,16.2916,15.9238,16.2916,6328880
HSG,20210104,16.2916,17.4316,16.2916,17.4316,10424300
HSG,20210105,17.4316,18.0936,17.4316,17.5051,7315100
HSG,20210106,17.5051,17.8361,17.3948,17.4316,7086900
HSG,20210107,17.4316,17.9465,17.3213,17.7258,7869000
HSG,20210108,17.7258,18.1303,17.4316,17.7258,7975300
HSG,20210111,17.7258,17.9832,17.5419,17.7258,4979700
HSG,20210112,17.7258,18.6084,17.7258,18.4613,9559800
HSG,20210113,18.4613,18.7555,18.2774,18.5716,5919200
HSG,20210114,18.5716,18.6084,18.2774,18.4245,6305300
HSG,20210115,18.4245,18.7555,18.4245,18.6084,6858500
HSG,20210118,18.6084,19.3071,18.6084,18.7555,7040600
HSG,20210119,18.7555,19.1600,17.4684,17.9465,11071100
HSG,20210120,17.9465,18.2775,16.7697,18.0936,7442700
HSG,20210121,18.0936,19.3072,18.0936,19.3071,12600100
HSG,20210122,19.3071,20.0058,19.1232,19.4910,10045700
HSG,20210125,19.4910,20.0426,19.2703,19.7485,8349200
HSG,20210126,19.7485,19.7485,18.3878,18.4981,10649900
HSG,20210127,18.4981,18.9394,17.2477,17.2477,11595000
HSG,20210128,17.2477,17.2477,16.0709,16.0709,13006400
HSG,20210129,16.0709,17.1742,15.0412,17.1742,16907400
HSG,20210201,17.1742,18.0936,16.1812,16.1812,13021000
HSG,20210202,16.1812,16.8064,15.8134,16.8064,9130400
HSG,20210203,16.8064,17.7993,16.7696,17.5787,11050600
HSG,20210204,17.5787,17.9832,17.2845,17.5787,7357800
HSG,20210205,17.5787,17.9097,17.4684,17.6523,6094900
HSG,20210208,17.6523,18.4981,16.5490,17.2845,12551300
HSG,20210209,17.2845,17.7626,17.0638,17.6523,6424700
HSG,20210217,17.6523,18.7556,17.6523,18.7187,9703700
HSG,20210218,18.7187,18.7555,18.2774,18.3142,11133900
HSG,20210219,18.3142,18.7555,18.1303,18.4981,8072100
HSG,20210222,18.4981,19.2704,18.4981,18.9394,13995000
HSG,20210223,18.9394,19.2336,18.7555,18.9026,8305100
HSG,20210224,18.9026,19.3071,18.7187,18.7923,9413300
HSG,20210225,18.7923,19.0865,18.7555,18.9762,7982700
HSG,20210226,18.9762,19.6014,18.6820,19.4910,17457000
HSG,20210301,19.4910,20.7046,19.4910,20.5943,12730300
HSG,20210302,20.5943,20.9253,20.4472,20.5207,11271500
HSG,20210303,20.5207,20.9620,20.3736,20.6678,11013800
HSG,20210304,20.6678,21.2562,20.2265,20.3736,11275700
HSG,20210305,20.3736,20.7414,20.0794,20.5575,9005800
HSG,20210308,20.5575,21.5504,20.5575,21.2195,11010700
HSG,20210309,21.2195,21.2931,20.8149,20.8149,9056800
HSG,20210310,20.8149,20.8885,20.3000,20.6678,7663700
HSG,20210311,20.6678,21.0356,20.6310,20.9253,7369400
HSG,20210312,20.9253,21.1092,20.7414,20.7414,6768000
HSG,20210315,20.7414,20.9988,20.7046,20.7046,5965600
HSG,20210316,20.7046,20.9620,20.5943,20.8149,6865200
HSG,20210317,20.8149,21.1091,20.8149,20.8885,5975900
HSG,20210318,20.8885,21.2563,20.8885,21.1091,4997600
HSG,20210319,21.1091,21.6975,21.0355,21.4034,7916300
HSG,20210322,21.4034,21.5873,21.1459,21.1459,5322600
HSG,20210323,21.1459,21.4033,20.7781,21.0356,6354800
HSG,20210324,21.0356,21.0356,19.9323,19.9323,9826400
HSG,20210325,19.9323,20.4104,19.8587,20.0794,8579100
HSG,20210326,20.0794,20.3368,19.1968,20.1162,9124300
HSG,20210329,20.1162,20.3736,20.0794,20.3369,5293800
HSG,20210330,20.3369,20.5208,20.1898,20.4840,5298600
HSG,20210331,20.4840,21.0724,20.4472,20.8885,6936000
HSG,20210401,20.8885,21.4401,20.8885,21.3298,8890600
HSG,20210402,21.3298,21.6240,21.1459,21.2563,8721100
HSG,20210405,21.2563,21.4770,21.0356,21.2195,7415000
HSG,20210406,21.2195,21.3298,20.9620,20.9620,5674200
HSG,20210407,20.9620,21.6975,20.8517,21.5137,7197700
HSG,20210408,21.5137,21.8815,21.5137,21.7343,8576900
HSG,20210409,21.7343,22.2859,21.6975,22.1756,8196600
HSG,20210412,22.1756,22.3963,22.1756,22.2860,8738600
HSG,20210413,22.2860,22.3596,21.5505,21.5505,10493400
HSG,20210414,21.5505,22.2125,21.0356,22.0285,9188900
HSG,20210415,22.0285,23.4260,21.8446,23.2054,16751200
HSG,20210416,23.2054,23.4996,22.4331,23.1318,11575000
HSG,20210419,23.1318,24.0512,23.0582,23.9409,12307400
HSG,20210420,23.9409,24.0145,23.0215,23.2054,14111400
HSG,20210422,23.2054,23.4628,21.5872,21.5872,10870100
HSG,20210423,21.5872,22.2124,21.4033,22.1756,9298700
HSG,20210426,22.1756,22.8376,22.1388,22.2124,10347800
HSG,20210427,22.2124,23.4628,22.2124,23.0950,10922300
HSG,20210428,23.0950,23.4995,22.6905,23.0215,9730700
HSG,20210429,23.0215,23.7938,23.0215,23.3525,12867200
HSG,20210504,23.3525,24.7867,22.8009,24.7132,18807500
HSG,20210505,24.7132,25.3752,24.6396,24.6396,11884200
HSG,20210506,24.6396,26.0371,24.3822,25.6693,18711800
HSG,20210507,25.6693,27.3242,25.4119,26.9932,20875600
HSG,20210510,26.9932,28.8320,26.9932,28.8320,14110100
HSG,20210511,28.8320,29.1262,27.5081,27.7655,25817000
HSG,20210512,27.7655,28.0597,27.2506,28.0229,14953100
HSG,20210513,28.0229,28.6849,27.5080,27.5081,13381000
HSG,20210514,27.5081,27.9494,26.8829,27.0668,17358100
HSG,20210517,27.0668,27.8391,26.3313,27.5816,16108500
HSG,20210518,27.5816,28.8320,27.5816,28.2804,15278900
HSG,20210519,28.2804,28.9791,28.2804,28.4643,13309300
HSG,20210520,28.4643,28.4643,27.9862,27.9862,13079300
HSG,20210521,27.9862,28.2069,27.5449,27.8758,10742900
HSG,20210524,27.8758,28.6113,27.8758,27.9494,10365600
HSG,20210525,27.9494,29.6778,27.8023,29.5675,19795600
HSG,20210526,29.5675,30.0088,29.2365,29.4204,11826600
HSG,20210527,29.4204,30.4501,29.3101,29.6411,11294300
HSG,20210528,29.6411,30.5237,29.6411,30.3398,12535300
HSG,20210531,30.3398,32.2889,30.3398,32.2889,12384900
HSG,20210601,32.2889,33.3186,31.9947,31.9947,11148500
HSG,20210602,31.9947,32.2889,31.3327,31.8476,11872100
HSG,20210603,31.8476,33.0980,31.6269,32.7302,10747300
HSG,20210604,32.7302,34.0909,32.7302,33.9070,12399700
HSG,20210607,33.9070,34.5690,32.7302,33.3922,11446500
HSG,20210608,33.3922,33.7600,31.0753,31.0753,14640800
HSG,20210609,31.0753,32.2153,30.3030,31.7741,13197100
HSG,20210610,31.7741,32.5832,31.4799,31.9947,9988400
HSG,20210611,31.9947,32.7302,31.7373,32.3992,9558400
HSG,20210614,32.3992,33.2450,32.3992,33.0244,10268200
HSG,20210615,33.0406,34.3195,33.0406,33.8592,10728800
HSG,20210616,33.8592,33.8592,32.3624,32.7670,10613800
HSG,20210617,32.7670,33.9806,32.0388,33.8188,11076100
HSG,20210618,33.8188,34.8301,33.5761,34.7896,19302300
HSG,20210621,34.7896,35.1132,33.9805,34.1424,12548600
HSG,20210622,34.1424,34.3851,33.7379,33.8188,8637600
HSG,20210623,33.8188,33.8188,33.1311,33.2929,6145100
HSG,20210624,33.2929,33.5761,32.6052,32.7670,7627200
HSG,20210625,32.7670,33.5356,32.2816,33.4142,7142400
HSG,20210628,33.4142,35.0728,33.4142,34.5874,16985900
HSG,20210629,34.5874,34.7492,33.6974,33.9806,9921700
HSG,20210630,33.9806,34.4256,33.7379,33.8997,8713300
HSG,20210701,33.8997,34.6279,33.8592,34.4660,13121200
HSG,20210702,34.4660,34.7896,34.2233,34.3042,10934200
HSG,20210705,34.3042,34.3851,33.1715,33.6570,9882600
HSG,20210706,33.6570,34.3447,31.3107,31.3107,14690500
HSG,20210707,31.3107,32.0793,30.7039,31.4725,13052600
HSG,20210708,31.4725,31.7152,29.8544,30.0162,15807800
HSG,20210709,30.0162,30.4207,27.9935,28.6812,15649800
HSG,20210712,28.6812,28.6812,26.6990,26.6990,19523400
HSG,20210713,26.6990,27.5890,26.6990,27.4676,10696700
HSG,20210714,27.4676,28.3576,27.0226,27.8317,10586600
HSG,20210715,27.8317,29.1262,27.5485,29.1262,9829100
HSG,20210716,29.1262,29.4498,28.4790,28.7217,9641700
HSG,20210719,28.7217,28.7217,26.7799,26.7799,11888900
HSG,20210720,26.7799,28.6408,26.2945,28.6408,15907200
HSG,20210721,28.6408,29.6926,28.6408,28.9644,15211500
HSG,20210722,28.9644,29.6521,28.7217,29.3689,13064600
HSG,20210723,29.3689,29.3689,28.2362,28.2767,13506700
HSG,20210726,28.2767,28.3172,27.0227,27.8317,12135300
HSG,20210727,27.8317,29.2071,27.8317,28.8835,13959400
HSG,20210728,28.8835,29.3689,28.6408,29.0453,12574500
HSG,20210729,29.0453,30.0566,29.0453,29.8544,11029700
HSG,20210730,29.8544,30.4207,29.7735,30.1780,9623000
HSG,20210802,30.1780,30.8657,29.7735,30.2589,16511900
HSG,20210803,30.2589,30.5825,29.4498,29.9353,17635400
HSG,20210804,29.9353,30.5016,29.8948,30.3398,10209200
HSG,20210805,30.3398,31.2298,30.0162,31.2298,10530100
HSG,20210806,31.2298,31.2298,30.7443,30.7443,9823200
HSG,20210809,30.7443,31.5129,30.2993,31.3916,10857300
HSG,20210810,31.3916,32.0388,31.1489,31.3511,8786300
HSG,20210811,31.3511,31.6343,30.9061,30.9466,8951600
HSG,20210812,30.9466,31.1489,30.3398,30.3803,10268800
HSG,20210813,30.3803,30.5017,29.4094,30.3398,13183500
HSG,20210816,30.3398,31.0275,30.3398,30.8252,8405000
HSG,20210817,30.8252,32.2815,30.8252,32.2006,21902100
HSG,20210818,32.2006,32.8883,32.0388,32.2816,11778500
HSG,20210819,32.2816,32.8479,32.2816,32.7265,8090200
HSG,20210820,32.7265,32.7265,30.5016,31.3511,22526300
HSG,20210823,31.3511,31.3511,30.3398,30.3398,10869900
HSG,20210824,30.3398,30.7848,29.9353,30.4207,6769700
HSG,20210825,30.4207,31.5129,30.2993,31.3107,10055600
HSG,20210826,31.3107,31.5534,30.6635,30.8252,8714700
HSG,20210827,30.8252,31.1084,30.1780,30.9466,7471300
HSG,20210830,30.9466,32.2006,30.9466,32.1197,10789600
HSG,20210831,32.1197,32.7669,31.6343,32.2816,10943200
HSG,20210901,32.2816,32.6861,31.6748,32.4029,10444300
HSG,20210906,32.4029,34.6683,32.4029,34.6683,22291200
HSG,20210907,34.6683,35.3560,34.0615,34.0615,17211400
HSG,20210908,34.0615,35.4369,33.7783,35.1537,17925300
HSG,20210909,35.1537,36.6100,35.1537,36.3269,18278100
HSG,20210910,36.3269,36.7719,35.7606,36.3269,12190700
HSG,20210913,36.3269,36.5696,35.3156,35.4369,13719500
HSG,20210914,35.4369,35.9628,35.3155,35.3964,10042200
HSG,20210915,35.3964,37.8640,35.0728,37.8236,20484800
HSG,20210916,37.8236,38.7540,37.3382,38.0259,12883200
HSG,20210917,38.0259,39.0777,37.7427,38.0259,15784200
HSG,20210920,38.0259,38.5113,36.4078,36.4078,21363000
HSG,20210921,36.4078,37.8641,35.5987,37.7832,17539300
HSG,20210922,37.7832,38.1068,37.2978,37.7023,6844100
HSG,20210923,37.7023,38.4709,37.2169,37.6214,9668200
HSG,20210924,37.6214,37.8641,36.4078,36.7314,12252700
HSG,20210927,36.7314,37.4596,35.5987,35.5987,12960700
HSG,20210928,35.5987,37.3786,35.2346,37.2168,10352500
HSG,20210929,37.2168,37.6213,36.8123,37.1359,7482900
HSG,20210930,37.1359,38.1877,37.1359,37.6214,9667300
HSG,20211001,37.6214,38.2686,37.2573,37.8236,9449700
HSG,20211004,37.8236,39.5226,37.8236,39.3608,14606000
HSG,20211005,39.3608,39.4013,38.7136,38.7136,10164800
HSG,20211006,38.7136,39.4418,38.7136,39.1181,7493400
HSG,20211007,39.1181,39.2395,38.4304,38.5113,11515700
HSG,20211008,38.5113,39.0776,38.3495,38.5518,7299400
HSG,20211011,38.5518,39.4013,38.4304,38.7136,8968400
HSG,20211012,38.7136,39.1181,38.5922,39.1181,10477600
HSG,20211013,39.1181,39.4822,38.7136,38.9159,7021900
HSG,20211014,38.9159,39.4822,38.8350,39.1990,10104000
HSG,20211015,39.1990,40.6958,39.1990,40.2508,15019100
HSG,20211018,40.2508,41.5048,40.1294,40.3317,10768800
HSG,20211019,40.3317,40.3722,39.6440,39.8867,9681800
HSG,20211020,39.8867,40.0890,39.0776,39.8058,10150400
HSG,20211021,39.8058,40.3721,39.5631,39.9676,8021300
HSG,20211022,39.9676,40.1699,39.4822,39.6440,7003700
HSG,20211025,39.6440,39.6440,38.0259,38.0259,15542700
HSG,20211026,38.0259,38.6731,37.2168,38.5518,9182200
HSG,20211027,38.5518,38.9968,38.3900,38.8754,7093900
HSG,20211028,38.8754,39.3204,38.6327,38.8350,6865500
HSG,20211029,38.8350,39.1586,37.9046,38.3495,11471500
HSG,20211101,38.3495,38.5113,37.0955,37.2168,17399100
HSG,20211102,37.2168,37.9854,36.9336,37.0550,11151200
HSG,20211103,37.0550,37.3786,36.0032,36.3673,15160400
HSG,20211104,36.3673,37.3786,36.0032,37.0550,7431300
