<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>
MBB,20140904,4.1452,4.1452,4.0873,4.1162,1161280
MBB,20140905,4.1162,4.1452,4.0873,4.1162,1062560
MBB,20140908,4.1162,4.1452,4.0873,4.0873,1400480
MBB,20140909,4.0873,4.1162,4.0003,4.0293,3348570
MBB,20140910,4.0307,4.1203,4.0307,4.0904,1992660
MBB,20140911,4.0904,4.1203,4.0606,4.0904,648110
MBB,20140912,4.0904,4.1203,4.0606,4.0904,1193580
MBB,20140915,4.0904,4.1203,4.0606,4.0606,692730
MBB,20140916,4.0606,4.0606,4.0009,4.0606,1272580
MBB,20140917,4.0606,4.0904,4.0606,4.0904,1661530
MBB,20140918,4.0904,4.0904,4.0307,4.0606,1172170
MBB,20140919,4.0606,4.0606,4.0009,4.0307,587840
MBB,20140922,4.0307,4.0606,4.0009,4.0009,385040
MBB,20140923,4.0009,4.0606,4.0009,4.0307,594530
MBB,20140924,4.0307,4.0606,4.0307,4.0606,399700
MBB,20140925,4.0606,4.0606,4.0307,4.0606,924500
MBB,20140926,4.0606,4.0904,4.0307,4.0606,743090
MBB,20140929,4.0606,4.0904,4.0307,4.0307,720550
MBB,20140930,4.0307,4.0904,4.0307,4.0606,506940
MBB,20141001,4.0606,4.0904,4.0307,4.0606,1116460
MBB,20141002,4.0606,4.1203,4.0606,4.0904,1497020
MBB,20141003,4.0904,4.1203,4.0606,4.0606,951560
MBB,20141006,4.0606,4.1502,4.0606,4.1203,1210030
MBB,20141007,4.1203,4.1502,4.0904,4.0904,244930
MBB,20141008,4.0904,4.1203,4.0606,4.0904,850870
MBB,20141009,4.0904,4.1203,4.0606,4.0904,506090
MBB,20141010,4.0904,4.0904,4.0606,4.0904,390090
MBB,20141013,4.0904,4.2099,4.0904,4.1800,3493510
MBB,20141014,4.1800,4.2099,4.1203,4.1203,709110
MBB,20141015,4.1203,4.1800,4.1203,4.1800,1238560
MBB,20141016,4.1800,4.1800,4.0904,4.1502,1622410
MBB,20141017,4.1502,4.1800,4.0606,4.1800,1417160
MBB,20141020,4.1800,4.1800,4.1203,4.1203,669830
MBB,20141021,4.1203,4.1800,4.1203,4.1502,687720
MBB,20141022,4.1502,4.2099,4.1502,4.1502,1330620
MBB,20141023,4.1502,4.1800,4.1203,4.1203,950980
MBB,20141024,4.1203,4.1502,4.1203,4.1502,684000
MBB,20141027,4.1502,4.1502,4.0904,4.1502,880090
MBB,20141028,4.1502,4.1502,4.1203,4.1502,965920
MBB,20141029,4.1502,4.2445,4.1187,4.2130,693260
MBB,20141030,4.2130,4.2130,4.1187,4.1187,1607720
MBB,20141031,4.1187,4.1816,4.0873,4.1816,1745330
MBB,20141103,4.1816,4.1816,4.1502,4.1502,567520
MBB,20141104,4.1502,4.1502,4.1187,4.1502,157210
MBB,20141105,4.1502,4.1502,4.0873,4.1187,382670
MBB,20141106,4.1187,4.1502,4.0873,4.1187,282990
MBB,20141107,4.1187,4.1816,4.0873,4.1502,771530
MBB,20141110,4.1502,4.1816,4.1187,4.1187,593510
MBB,20141111,4.1187,4.1502,4.1187,4.1502,448120
MBB,20141112,4.1502,4.1816,4.1187,4.1502,655920
MBB,20141113,4.1502,4.1502,4.1187,4.1502,254930
MBB,20141114,4.1502,4.1502,4.1187,4.1502,924730
MBB,20141117,4.1502,4.1816,4.1187,4.1502,1190880
MBB,20141118,4.1502,4.1502,4.1187,4.1187,556570
MBB,20141119,4.1187,4.1502,4.0873,4.0873,890200
MBB,20141120,4.0873,4.1187,4.0558,4.0558,1298520
MBB,20141121,4.0558,4.0873,4.0244,4.0558,1829610
MBB,20141124,4.0558,4.0558,3.9930,3.9930,823180
MBB,20141125,3.9930,4.0558,3.9930,4.0244,616160
MBB,20141126,4.0244,4.0558,3.9930,3.9930,796700
MBB,20141127,3.9930,4.0244,3.9615,3.9615,457370
MBB,20141128,3.9615,4.0244,3.9615,4.0244,359060
MBB,20141201,4.0244,4.0244,3.9930,3.9930,327030
MBB,20141202,3.9930,4.0244,3.9615,3.9930,349130
MBB,20141203,3.9930,4.0873,3.9930,4.0558,593850
MBB,20141204,4.0558,4.2445,4.0244,4.1816,2000810
MBB,20141205,4.1816,4.2130,4.1187,4.1816,720610
MBB,20141208,4.1816,4.1816,4.0873,4.1187,558640
MBB,20141209,4.1187,4.1187,4.0244,4.0558,1427680
MBB,20141210,4.0558,4.0873,4.0244,4.0558,1252100
MBB,20141211,4.0558,4.1816,4.0244,4.1187,1505680
MBB,20141212,4.1187,4.1502,4.0873,4.0873,1018370
MBB,20141215,4.0873,4.1187,4.0558,4.0873,357340
MBB,20141216,4.0873,4.0873,4.0244,4.0244,733210
MBB,20141217,4.0244,4.0873,3.9301,3.9930,1527770
MBB,20141218,3.9930,4.0558,3.9930,4.0244,479680
MBB,20141219,4.0244,4.0558,3.9930,3.9930,607190
MBB,20141222,3.9930,4.0558,3.9930,4.0244,344370
MBB,20141223,4.0244,4.0873,4.0244,4.0558,1077860
MBB,20141224,4.0558,4.1502,4.0558,4.0873,697550
MBB,20141225,4.0873,4.1187,4.0873,4.0873,460540
MBB,20141226,4.0873,4.0873,4.0558,4.0558,405990
MBB,20141229,4.0558,4.0873,4.0244,4.0244,678590
MBB,20141230,4.0244,4.0558,3.9930,4.0244,631620
MBB,20141231,4.0244,4.1187,4.0244,4.1187,759120
MBB,20150105,4.1187,4.1187,4.0873,4.0873,338650
MBB,20150106,4.0873,4.2445,4.0873,4.2130,2865710
MBB,20150107,4.2130,4.3388,4.2130,4.2445,2235000
MBB,20150108,4.2445,4.3388,4.2445,4.2759,853040
MBB,20150109,4.2759,4.5274,4.2759,4.4960,6690100
MBB,20150112,4.4960,4.6218,4.4646,4.4646,6457090
MBB,20150113,4.4646,4.5903,4.4331,4.5589,4780930
MBB,20150114,4.5589,4.5903,4.4331,4.4960,3092460
MBB,20150115,4.4960,4.5903,4.4646,4.4960,4482110
MBB,20150116,4.4960,4.4960,4.4017,4.4017,2857070
MBB,20150119,4.4017,4.5274,4.3702,4.4017,2836560
MBB,20150120,4.4017,4.4960,4.4017,4.4331,2257840
MBB,20150121,4.4331,4.4646,4.3702,4.3702,1816290
MBB,20150122,4.3702,4.5589,4.3388,4.5274,6014660
MBB,20150123,4.5274,4.6847,4.5274,4.5903,7613160
MBB,20150126,4.5903,4.6532,4.5589,4.5903,1644100
MBB,20150127,4.5903,4.6218,4.4331,4.4960,5627480
MBB,20150128,4.4960,4.7475,4.4331,4.6847,8560780
MBB,20150129,4.6847,4.7161,4.5589,4.6532,5333100
MBB,20150130,4.6532,4.6532,4.4331,4.4646,3655070
MBB,20150202,4.4646,4.4960,4.4017,4.4017,2831770
MBB,20150203,4.4017,4.4331,4.1816,4.1816,4790370
MBB,20150204,4.1816,4.2759,4.1187,4.2445,3785470
MBB,20150205,4.2445,4.3074,4.2445,4.2759,1044340
MBB,20150206,4.2759,4.3388,4.2445,4.3388,1218610
MBB,20150209,4.3388,4.4017,4.3074,4.3702,2101760
MBB,20150210,4.3702,4.4646,4.3702,4.4017,1683640
MBB,20150211,4.4017,4.4331,4.4017,4.4331,815550
MBB,20150212,4.4331,4.4331,4.3702,4.4017,1168750
MBB,20150213,4.4017,4.4646,4.3702,4.3702,1071360
MBB,20150224,4.3702,4.4960,4.3702,4.4646,1363550
MBB,20150225,4.4646,4.5589,4.4331,4.4331,2674400
MBB,20150226,4.4331,4.4960,4.4331,4.4960,1405810
MBB,20150227,4.4960,4.4960,4.4017,4.4331,883710
MBB,20150302,4.4331,4.4646,4.3702,4.4017,1396710
MBB,20150303,4.4017,4.4646,4.4017,4.4331,1280240
MBB,20150304,4.4331,4.4331,4.3702,4.4331,1161150
MBB,20150305,4.4331,4.4331,4.3702,4.3702,1523640
MBB,20150306,4.3702,4.4331,4.3702,4.4017,1162530
MBB,20150309,4.4017,4.4331,4.3702,4.3702,1529560
MBB,20150310,4.3702,4.4017,4.3702,4.3702,837490
MBB,20150311,4.3702,4.4017,4.3388,4.3702,824160
MBB,20150312,4.3702,4.4017,4.3388,4.3702,1310200
MBB,20150313,4.3702,4.4331,4.3702,4.3702,710190
MBB,20150316,4.3702,4.3702,4.3388,4.3388,966100
MBB,20150317,4.3388,4.3702,4.3074,4.3388,961980
MBB,20150318,4.3388,4.3388,4.2759,4.3074,1156620
MBB,20150319,4.3074,4.3388,4.2759,4.2759,424960
MBB,20150320,4.2759,4.3388,4.2759,4.3074,664200
MBB,20150323,4.3074,4.3388,4.2759,4.3074,510730
MBB,20150324,4.3074,4.3074,4.2759,4.2759,1140270
MBB,20150325,4.2759,4.3388,4.2759,4.2759,1210870
MBB,20150326,4.2759,4.3702,4.2759,4.3074,398710
MBB,20150327,4.3074,4.3388,4.3074,4.3074,981990
MBB,20150330,4.3074,4.3388,4.2759,4.2759,349140
MBB,20150331,4.2759,4.3388,4.2759,4.3074,418840
MBB,20150401,4.3074,4.3074,4.2445,4.2445,902740
MBB,20150402,4.2445,4.2759,4.2130,4.2759,931300
MBB,20150403,4.2759,4.2759,4.2445,4.2445,607180
MBB,20150406,4.2445,4.2759,4.2130,4.2445,492520
MBB,20150407,4.2445,4.3074,4.2130,4.2759,971130
MBB,20150408,4.2759,4.2759,4.2445,4.2759,458930
MBB,20150409,4.2759,4.3388,4.2445,4.3074,606680
MBB,20150410,4.3074,4.3388,4.2759,4.3074,953060
MBB,20150413,4.3074,4.3388,4.2759,4.3074,419360
MBB,20150414,4.3074,4.3388,4.2759,4.2759,886440
MBB,20150415,4.2759,4.3074,4.2445,4.3074,606310
MBB,20150416,4.3074,4.3388,4.2445,4.3074,771020
MBB,20150417,4.3074,4.3388,4.2759,4.3074,619720
MBB,20150420,4.3074,4.3074,4.2445,4.2759,287530
MBB,20150421,4.2759,4.3074,4.2445,4.2445,517430
MBB,20150422,4.2445,4.3074,4.2445,4.2445,377740
MBB,20150423,4.2445,4.2759,4.2445,4.2759,191450
MBB,20150424,4.2759,4.3074,4.2445,4.2759,386230
MBB,20150427,4.2759,4.3702,4.2759,4.3388,1172480
MBB,20150504,4.3388,4.3388,4.2130,4.2130,939140
MBB,20150505,4.2130,4.2759,4.2130,4.2445,794890
MBB,20150506,4.2445,4.2759,4.1816,4.2130,861210
MBB,20150507,4.2130,4.2445,4.1816,4.2130,427070
MBB,20150508,4.2130,4.2445,4.2130,4.2445,230590
MBB,20150511,4.2445,4.2445,4.1816,4.1816,265120
MBB,20150512,4.1816,4.1816,4.1187,4.1187,416320
MBB,20150513,4.1187,4.1502,4.1187,4.1502,199790
MBB,20150514,4.1502,4.1816,4.1187,4.1502,272720
MBB,20150515,4.1502,4.1502,4.1187,4.1187,168090
MBB,20150518,4.1187,4.1187,4.0558,4.0558,665030
MBB,20150519,4.0558,4.1187,4.0558,4.0873,406220
MBB,20150520,4.0873,4.1502,4.0873,4.1502,481570
MBB,20150521,4.1502,4.2130,4.1502,4.1816,402930
MBB,20150522,4.1816,4.2445,4.1502,4.2130,582350
MBB,20150525,4.2130,4.2445,4.1816,4.1816,560390
MBB,20150526,4.1816,4.2445,4.1816,4.2130,642840
MBB,20150527,4.2130,4.2445,4.1816,4.2130,636360
MBB,20150528,4.2130,4.4960,4.1816,4.3702,6532720
MBB,20150529,4.3702,4.4646,4.3388,4.3388,3528390
MBB,20150601,4.3388,4.5589,4.3388,4.4646,4766000
MBB,20150602,4.4646,4.5274,4.3702,4.3702,2960160
MBB,20150603,4.3702,4.4017,4.3388,4.3388,1422140
MBB,20150604,4.3388,4.4331,4.3074,4.3388,2219100
MBB,20150605,4.3388,4.4331,4.3074,4.3702,2603520
MBB,20150608,4.3702,4.4331,4.3702,4.4017,4005280
MBB,20150609,4.4017,4.4331,4.3388,4.3388,1549350
MBB,20150610,4.3388,4.3702,4.3074,4.3702,1093830
MBB,20150611,4.3702,4.4017,4.3388,4.3388,1891530
MBB,20150612,4.3388,4.4017,4.3388,4.3702,1052160
MBB,20150615,4.3702,4.6532,4.3702,4.6532,10382520
MBB,20150616,4.6532,4.8733,4.6532,4.7475,8532080
MBB,20150617,4.7475,4.8104,4.6847,4.7790,4878730
MBB,20150618,4.7790,4.7790,4.7161,4.7475,4673440
MBB,20150619,4.7475,4.8419,4.7161,4.7161,4363330
MBB,20150622,4.7161,4.9676,4.7161,4.9362,6794820
MBB,20150623,4.9362,5.0619,4.9047,4.9676,6489080
MBB,20150624,4.9676,4.9991,4.9047,4.9047,3338520
MBB,20150625,4.9047,4.9362,4.8419,4.8419,4039880
MBB,20150626,4.8419,4.9047,4.7790,4.7790,5201080
MBB,20150629,4.7790,4.8733,4.7161,4.8733,3907980
MBB,20150630,4.8733,4.8733,4.7475,4.7475,4701830
MBB,20150701,4.7475,4.7790,4.6532,4.6847,3537860
MBB,20150702,4.6847,4.8419,4.6847,4.8104,5131340
MBB,20150703,4.8104,4.9991,4.8104,4.8419,9896640
MBB,20150706,4.8419,4.8733,4.7790,4.8419,4328390
MBB,20150707,4.8419,4.9991,4.7790,4.8733,6168850
MBB,20150708,4.8733,5.0619,4.8419,4.9676,16042930
MBB,20150709,4.9676,4.9991,4.9047,4.9676,5568890
MBB,20150710,4.9676,5.1563,4.9676,5.1248,16772130
MBB,20150713,5.1248,5.3135,5.1248,5.2506,9721200
MBB,20150714,5.2506,5.3135,5.1248,5.2506,7986420
MBB,20150715,5.2506,5.2506,5.0619,5.0619,7944920
MBB,20150716,5.0619,5.0934,4.9991,4.9991,5268310
MBB,20150717,4.9991,5.0934,4.9991,5.0305,4155830
MBB,20150720,5.0305,5.0619,4.9362,4.9991,5719650
MBB,20150721,4.9991,5.0934,4.9676,4.9991,4006940
MBB,20150722,4.9991,5.0619,4.9676,5.0305,5171140
MBB,20150723,5.0305,5.2191,5.0305,5.0934,9755160
MBB,20150724,5.0934,5.1563,5.0934,5.1248,6142180
MBB,20150727,5.1248,5.1877,5.0934,5.0934,5475600
MBB,20150728,5.0934,5.0934,5.0305,5.0305,6832320
MBB,20150729,5.0305,5.0619,4.9676,4.9991,4013810
MBB,20150730,4.9991,5.0305,4.9676,4.9991,3051100
MBB,20150731,4.9991,5.0619,4.9676,4.9676,2643300
MBB,20150803,4.9676,4.9676,4.8419,4.8733,5563670
MBB,20150804,4.8733,4.9362,4.8733,4.9047,2999870
MBB,20150805,4.9047,4.9991,4.9047,4.9991,2505010
MBB,20150806,4.9991,5.1248,4.9676,5.0305,13304270
MBB,20150807,5.0305,5.0619,4.9991,5.0305,1336630
MBB,20150810,5.0305,5.0934,5.0305,5.0619,2288610
MBB,20150811,5.0619,5.1248,5.0305,5.0619,4899680
MBB,20150812,5.0619,5.0619,4.9362,4.9676,3626180
MBB,20150813,4.9676,4.9676,4.8419,4.8733,4965980
MBB,20150814,4.8733,4.9047,4.7790,4.8419,3542210
MBB,20150817,4.8414,4.9871,4.6957,4.7604,4842570
MBB,20150818,4.7604,4.8252,4.7280,4.7928,2443130
MBB,20150819,4.7928,4.8576,4.6957,4.8576,2417070
MBB,20150820,4.8576,4.8576,4.7280,4.7280,1756080
MBB,20150821,4.7280,4.7280,4.5337,4.6633,4448320
MBB,20150824,4.6633,4.6633,4.3394,4.3718,5688150
MBB,20150825,4.3718,4.5014,4.2747,4.4042,3739510
MBB,20150826,4.4042,4.5985,4.4042,4.5661,3691840
MBB,20150827,4.5661,4.6957,4.5661,4.5985,2748060
MBB,20150828,4.5985,4.7280,4.5985,4.7280,2720170
MBB,20150831,4.7280,4.7280,4.5985,4.5985,1860280
MBB,20150901,4.5985,4.6957,4.5985,4.6633,1685090
MBB,20150903,4.6633,4.6633,4.5661,4.5985,1475180
MBB,20150904,4.5985,4.6957,4.5985,4.6309,1371600
MBB,20150907,4.6309,4.6957,4.6309,4.6633,1152370
MBB,20150908,4.6633,4.8900,4.6633,4.8576,6009720
MBB,20150909,4.8576,4.9871,4.8576,4.9547,2777480
MBB,20150910,4.9547,4.9871,4.8900,4.9547,2399020
MBB,20150911,4.9547,4.9871,4.8900,4.9223,1990610
MBB,20150914,4.9223,5.1166,4.9223,5.0195,3392490
MBB,20150915,5.0195,5.0864,4.9860,5.0195,2173550
MBB,20150916,5.0195,5.0195,4.9191,4.9526,2147220
MBB,20150917,4.9526,4.9860,4.9191,4.9191,809320
MBB,20150918,4.9191,5.0530,4.9191,4.9860,1237350
MBB,20150921,4.9860,5.1199,4.9860,5.1199,5144260
MBB,20150922,5.1199,5.1533,5.0530,5.0864,4902560
MBB,20150923,5.0864,5.1199,5.0530,5.1199,2763120
MBB,20150924,5.1199,5.1533,5.0864,5.1533,3722660
MBB,20150925,5.1533,5.1533,5.0864,5.0864,1136030
MBB,20150928,5.0864,5.1199,4.9860,5.0195,1307150
MBB,20150929,5.0195,5.0195,4.9191,5.0195,2167970
MBB,20150930,5.0195,5.0864,5.0195,5.0195,1035490
MBB,20151001,5.0195,5.1533,5.0195,5.0864,2619760
MBB,20151002,5.0864,5.1199,5.0530,5.0530,1032200
MBB,20151005,5.0530,5.1533,5.0530,5.0864,2541890
MBB,20151006,5.0864,5.2203,5.0864,5.1868,3536140
MBB,20151007,5.1868,5.2203,5.1533,5.1533,1786280
MBB,20151008,5.1533,5.1533,5.0195,5.0530,9337620
MBB,20151009,5.0530,5.0864,4.9860,4.9860,2824500
MBB,20151012,4.9860,5.0195,4.9191,4.9526,2679050
MBB,20151013,4.9526,4.9860,4.9191,4.9526,1590810
MBB,20151014,4.9526,4.9860,4.9191,4.9191,1437730
MBB,20151015,4.9191,4.9526,4.8522,4.9191,2858560
MBB,20151016,4.9191,4.9526,4.8856,4.9191,2432880
MBB,20151019,4.9191,4.9191,4.8856,4.8856,1423060
MBB,20151020,4.8856,4.8856,4.8187,4.8187,1762510
MBB,20151021,4.8187,4.8187,4.7183,4.7518,2075190
MBB,20151022,4.7518,4.8187,4.7518,4.7852,1411620
MBB,20151023,4.7852,4.8522,4.7852,4.8187,736810
MBB,20151026,4.8187,4.8187,4.7518,4.7518,1303210
MBB,20151027,4.7518,4.7852,4.6849,4.7183,1501170
MBB,20151028,4.7183,4.7518,4.6849,4.6849,784850
MBB,20151029,4.6849,4.7183,4.6514,4.6849,1213650
MBB,20151030,4.6849,4.8522,4.6849,4.8187,2162260
MBB,20151102,4.8187,4.8856,4.7852,4.8187,1288050
MBB,20151103,4.8187,4.8522,4.7518,4.8187,1352090
MBB,20151104,4.8187,4.8856,4.7518,4.7518,1370210
MBB,20151105,4.7518,4.8187,4.7518,4.7518,675030
MBB,20151106,4.7518,4.7852,4.7183,4.7518,669700
MBB,20151109,4.7518,4.8522,4.7518,4.8522,1673120
MBB,20151110,4.8522,4.8522,4.7852,4.7852,1140750
MBB,20151111,4.7852,4.8522,4.7852,4.8187,1822830
MBB,20151112,4.8187,4.8856,4.8187,4.8856,3101940
MBB,20151113,4.8856,5.0195,4.8856,4.9860,4236680
MBB,20151116,4.9860,4.9860,4.9191,4.9526,1992040
MBB,20151117,4.9526,4.9526,4.8856,4.8856,1190090
MBB,20151118,4.8856,4.9526,4.8522,4.9526,1379800
MBB,20151119,4.9526,4.9526,4.8856,4.9191,1132620
MBB,20151120,4.9191,4.9526,4.8856,4.8856,1155950
MBB,20151123,4.8856,4.9191,4.8522,4.8856,1210690
MBB,20151124,4.8856,4.8856,4.7852,4.8187,708920
MBB,20151125,4.8187,4.8522,4.7852,4.8187,766440
MBB,20151126,4.8187,4.8522,4.7852,4.8187,624860
MBB,20151127,4.8187,4.8522,4.7852,4.7852,1400280
MBB,20151130,4.7852,4.7852,4.7183,4.7183,1122050
MBB,20151201,4.7183,4.7852,4.7183,4.7518,691030
MBB,20151202,4.7518,4.7852,4.7518,4.7852,301570
MBB,20151203,4.7852,4.7852,4.7518,4.7852,105650
MBB,20151204,4.7852,4.7852,4.7183,4.7518,663540
MBB,20151207,4.7518,4.7518,4.6849,4.7183,377080
MBB,20151208,4.7183,4.7183,4.6514,4.7183,1294930
MBB,20151209,4.7183,4.7518,4.6849,4.6849,864210
MBB,20151210,4.6849,4.7183,4.6514,4.6849,351980
MBB,20151211,4.6849,4.7183,4.6514,4.6849,438700
MBB,20151214,4.6849,4.7518,4.6849,4.7518,624120
MBB,20151215,4.7518,4.7518,4.6849,4.7183,355420
MBB,20151216,4.7183,4.7852,4.6849,4.7183,287090
MBB,20151217,4.7183,4.7852,4.7183,4.7518,747840
MBB,20151218,4.7518,4.7518,4.7183,4.7183,328350
MBB,20151221,4.7183,4.7518,4.6849,4.6849,789650
MBB,20151222,4.6849,4.7183,4.6849,4.6849,320960
MBB,20151223,4.6849,4.7183,4.6514,4.6849,491010
MBB,20151224,4.6849,4.7183,4.6849,4.6849,345610
MBB,20151225,4.6849,4.7183,4.6849,4.6849,167650
MBB,20151228,4.6849,4.6849,4.6514,4.6849,499740
MBB,20151229,4.6849,4.6849,4.6514,4.6849,619500
MBB,20151230,4.6849,4.7183,4.6514,4.6849,861420
MBB,20151231,4.6849,4.8856,4.6514,4.8856,2573830
MBB,20160104,4.8856,4.8856,4.6849,4.7183,532510
MBB,20160105,4.7183,4.7518,4.6849,4.6849,400260
MBB,20160106,4.6849,4.7183,4.6849,4.7183,251050
MBB,20160107,4.7183,4.7183,4.6514,4.6514,601470
MBB,20160108,4.6514,4.6514,4.5845,4.6179,646260
MBB,20160111,4.6179,4.6514,4.5845,4.5845,420860
MBB,20160112,4.5845,4.6514,4.5845,4.6514,467350
MBB,20160113,4.6514,4.6849,4.6179,4.6179,379460
MBB,20160114,4.6179,4.6179,4.5510,4.6179,458130
MBB,20160115,4.6179,4.6179,4.5510,4.5845,184170
MBB,20160118,4.5845,4.5845,4.3837,4.4506,1449410
MBB,20160119,4.4506,4.5175,4.4172,4.5175,462500
MBB,20160120,4.5175,4.5510,4.4841,4.4841,698530
MBB,20160121,4.4841,4.5175,4.4172,4.4506,913700
MBB,20160122,4.4506,4.5510,4.4172,4.5510,1056680
MBB,20160125,4.5510,4.7518,4.5510,4.7518,2057470
MBB,20160126,4.7518,4.7518,4.6514,4.7183,2260550
MBB,20160127,4.7183,4.7852,4.7183,4.7518,1354930
MBB,20160128,4.7518,4.8856,4.7518,4.8522,2905770
MBB,20160129,4.8522,4.8522,4.7852,4.8187,910630
MBB,20160201,4.8187,4.8522,4.7852,4.8187,1100900
MBB,20160202,4.8187,4.8187,4.7518,4.8187,1005280
MBB,20160203,4.8187,4.8187,4.7852,4.7852,430430
MBB,20160204,4.7852,4.8856,4.7852,4.8522,687940
MBB,20160205,4.8522,4.9526,4.8522,4.9191,1556380
MBB,20160215,4.9191,5.0864,4.9191,5.0195,2888150
MBB,20160216,5.0195,5.0195,4.9526,5.0195,709220
MBB,20160217,5.0195,5.0195,4.9860,4.9860,1166010
MBB,20160218,4.9860,5.0530,4.9860,4.9860,2149910
MBB,20160219,4.9860,5.2203,4.9860,5.1868,19280170
MBB,20160222,5.1868,5.2537,5.1868,5.1868,8789450
MBB,20160223,5.1868,5.2203,5.1199,5.1199,6181160
MBB,20160224,5.1199,5.1533,5.0195,5.1199,6150650
MBB,20160225,5.1199,5.1533,5.0530,5.0530,1948280
MBB,20160226,5.0530,5.0530,4.9860,5.0195,2332800
MBB,20160229,5.0195,5.0195,4.8856,4.8856,1841140
MBB,20160301,4.8856,5.0530,4.8522,5.0530,2895210
MBB,20160302,5.0530,5.0864,4.9860,5.0195,3284990
MBB,20160303,5.0195,5.0530,4.9860,5.0195,1442570
MBB,20160304,5.0195,5.0530,4.9860,5.0195,2484770
MBB,20160307,5.0195,5.0195,4.9526,4.9526,1340280
MBB,20160308,4.9526,4.9526,4.9191,4.9526,983480
MBB,20160309,4.9526,5.0195,4.9526,4.9860,2562210
MBB,20160310,4.9860,5.0195,4.9526,5.0195,942020
MBB,20160311,5.0195,5.0195,4.9526,4.9860,521390
MBB,20160314,4.9860,4.9860,4.9191,4.9191,1047150
MBB,20160315,4.9191,4.9526,4.8856,4.9191,1392220
MBB,20160316,4.9191,4.9191,4.8856,4.9191,865420
MBB,20160317,4.9191,4.9526,4.8856,4.9526,1405990
MBB,20160318,4.9526,4.9526,4.9191,4.9526,178560
MBB,20160321,4.9526,4.9526,4.8856,4.9191,905900
MBB,20160322,4.9191,4.9526,4.8856,4.8856,793030
MBB,20160323,4.8856,4.9191,4.8856,4.8856,163970
MBB,20160324,4.8856,4.9191,4.8522,4.8522,993310
MBB,20160325,4.8522,4.8856,4.8522,4.8856,1182470
MBB,20160328,4.8856,4.8856,4.8522,4.8856,997270
MBB,20160329,4.8856,4.8856,4.8522,4.8522,477670
MBB,20160330,4.8522,4.8856,4.7852,4.8187,1120520
MBB,20160331,4.8187,4.8522,4.7852,4.7852,726580
MBB,20160401,4.7852,4.7852,4.6849,4.7183,891250
MBB,20160404,4.7183,4.7518,4.6849,4.7183,433560
MBB,20160405,4.7183,4.7852,4.7183,4.7518,1346100
MBB,20160406,4.7518,4.8522,4.7518,4.8522,1164720
MBB,20160407,4.8522,4.8856,4.7852,4.8522,752910
MBB,20160408,4.8522,4.8522,4.7852,4.8187,802720
MBB,20160411,4.8187,4.8522,4.7852,4.8522,362830
MBB,20160412,4.8522,4.8522,4.7852,4.8187,690290
MBB,20160413,4.8187,4.8187,4.7518,4.8187,646590
MBB,20160414,4.8187,4.8522,4.7852,4.8522,322470
MBB,20160415,4.8522,4.8522,4.7852,4.7852,114010
MBB,20160419,4.7852,4.8187,4.7518,4.8187,449390
MBB,20160420,4.8187,4.8522,4.7852,4.8522,666740
MBB,20160421,4.8522,4.8856,4.7852,4.8856,578270
MBB,20160422,4.8856,5.0195,4.8522,4.9860,1772530
MBB,20160425,4.9860,5.0195,4.9191,4.9860,1110890
MBB,20160426,4.9860,5.0195,4.9191,4.9860,806090
MBB,20160427,4.9860,4.9860,4.9191,4.9191,1021140
MBB,20160428,4.9191,4.9526,4.9191,4.9526,765550
MBB,20160429,4.9526,5.0530,4.9526,5.0530,2274370
MBB,20160504,5.0530,5.0530,4.9860,5.0530,1662640
MBB,20160505,5.0530,5.0530,5.0195,5.0530,1051560
MBB,20160506,5.0530,5.1199,5.0195,5.1199,2218380
MBB,20160509,5.1199,5.1533,5.0530,5.1199,1338960
MBB,20160510,5.1199,5.1199,4.9860,5.0864,536500
MBB,20160511,5.0864,5.1199,5.0864,5.1199,1009960
MBB,20160512,5.1199,5.1199,5.0530,5.0530,323970
MBB,20160513,5.0530,5.0864,5.0530,5.0530,305860
MBB,20160516,5.0530,5.0530,5.0195,5.0195,323540
MBB,20160517,5.0195,5.0530,5.0195,5.0195,503250
MBB,20160518,5.0195,5.1868,5.0195,5.1199,3482360
MBB,20160519,5.1199,5.2537,5.0864,5.2203,5671620
MBB,20160520,5.2203,5.3207,5.1868,5.2537,4827930
MBB,20160523,5.2537,5.2537,5.1533,5.1533,1439500
MBB,20160524,5.1533,5.2203,5.0864,5.1868,2236940
MBB,20160525,5.1868,5.1868,5.0864,5.0864,578150
MBB,20160526,5.0864,5.1199,5.0864,5.1199,769830
MBB,20160527,5.1199,5.1868,5.0864,5.1533,2244640
MBB,20160530,5.1533,5.2203,5.1533,5.2203,2200360
MBB,20160531,5.2203,5.2537,5.1533,5.2203,929600
MBB,20160601,5.2203,5.2537,5.1868,5.2203,3260700
MBB,20160602,5.2203,5.2203,5.1868,5.2203,2942460
MBB,20160603,5.2203,5.2203,5.1533,5.1533,377530
MBB,20160606,5.1533,5.1868,5.1199,5.1199,1163570
MBB,20160607,5.1199,5.1868,5.1199,5.1868,1630160
MBB,20160608,5.1868,5.2203,5.1533,5.1533,1536150
MBB,20160609,5.1533,5.2203,5.1199,5.1868,1437310
MBB,20160610,5.1868,5.3207,5.1533,5.1533,4844400
MBB,20160613,5.1533,5.1533,5.1199,5.1199,86100
