<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>
VSC,20210730,18.5135,19.2849,18.5135,19.2564,146400
VSC,20210802,19.2564,19.5706,19.1421,19.5135,105700
VSC,20210803,19.5135,19.8563,19.1421,19.7135,93500
VSC,20210804,19.7135,19.7135,19.2849,19.4278,66200
VSC,20210805,19.4278,19.4278,19.1421,19.1992,99100
VSC,20210806,19.1992,19.2849,18.5993,18.9421,120100
VSC,20210809,18.9421,19.4278,18.6278,19.4278,111300
VSC,20210810,19.4278,19.8563,19.4278,19.7135,144800
VSC,20210811,19.7135,20.8563,19.7135,20.6277,310900
VSC,20210812,20.6277,20.8563,19.1992,20.6849,258900
VSC,20210813,20.6849,20.6849,19.8849,20.4278,100300
VSC,20210816,20.4278,20.7135,19.9421,20.5706,189200
VSC,20210817,20.5706,20.6277,19.9992,19.9992,119200
VSC,20210818,19.9992,19.9992,18.5993,18.6278,362400
VSC,20210819,18.6278,19.1421,17.7421,18.5707,172000
VSC,20210820,18.5707,19.0278,18.5707,18.7135,74900
VSC,20210823,18.7135,18.7135,18.4278,18.4564,79400
VSC,20210824,18.4564,18.4564,17.5993,17.9707,116400
VSC,20210825,17.9707,18.6850,17.7136,18.5421,32000
VSC,20210826,18.5421,19.7135,18.5421,18.9135,70400
VSC,20210827,18.9135,19.1707,18.6850,18.9992,39900
VSC,20210830,18.9992,19.4564,18.9992,19.2849,54000
VSC,20210831,19.2849,19.4278,19.1421,19.1421,89400
VSC,20210901,19.1421,19.4278,18.8564,19.1135,81900
VSC,20210906,19.1135,19.4564,19.1135,19.2849,67500
VSC,20210907,19.2849,19.3135,18.7421,18.7421,85100
VSC,20210908,18.7421,18.7707,17.4564,18.3993,75400
VSC,20210909,18.3993,18.5707,17.9993,18.2278,36000
VSC,20210910,18.2278,19.4849,18.2278,19.4849,248000
VSC,20210913,19.4849,20.7135,19.4849,20.5706,360900
VSC,20210914,20.5706,20.5706,19.4278,19.5706,116000
VSC,20210915,19.5706,19.5706,19.1135,19.4278,92800
VSC,20210916,19.4278,19.4564,18.8278,19.4278,140500
VSC,20210917,19.4278,19.4278,18.9992,19.4278,243600
VSC,20210920,19.4278,19.4278,18.8564,19.1421,132100
VSC,20210921,19.1421,19.1421,18.2564,18.7135,174300
VSC,20210922,18.7135,18.8564,18.1421,18.7992,149200
VSC,20210923,18.7992,18.8278,18.1421,18.1707,314900
VSC,20210924,18.1707,18.4278,17.9421,18.2278,98900
VSC,20210927,18.2278,18.2850,17.5993,17.5993,162400
VSC,20210928,17.5993,17.5993,17.1422,17.3422,157600
VSC,20210929,17.3422,17.3707,16.6850,16.7993,197700
VSC,20210930,16.7993,17.5707,16.7993,17.4279,128700
VSC,20211001,17.4279,17.7993,16.8565,17.0850,112800
VSC,20211004,17.0850,17.0850,16.6850,16.9993,205500
VSC,20211005,16.9993,17.0850,16.6565,16.9707,75400
VSC,20211006,16.9707,16.9707,16.7708,16.9707,145200
VSC,20211007,16.9707,17.6850,16.9707,17.4850,201400
VSC,20211008,17.4850,17.8564,17.4850,17.8564,250500
VSC,20211011,17.8564,18.1136,17.6850,17.6850,261900
VSC,20211012,17.6850,17.7136,17.3422,17.4279,475200
VSC,20211013,17.4279,17.7136,17.2565,17.4279,356400
VSC,20211014,17.4279,17.5707,17.1422,17.2850,1507800
VSC,20211015,17.2850,17.5422,17.1422,17.3136,874300
VSC,20211018,17.3136,18.5135,17.3136,18.5135,1369700
VSC,20211019,18.5135,18.5421,18.2850,18.2850,622000
VSC,20211020,18.2850,19.5520,18.2850,19.4944,1247500
VSC,20211021,19.4944,20.1567,19.4944,19.6672,558100
VSC,20211022,19.6672,20.0127,19.6096,19.8400,481700
VSC,20211025,19.8400,34.4496,19.8400,33.9467,610800
VSC,20211026,33.9467,35.9081,33.2426,35.7069,1122300
VSC,20211027,35.7069,36.4613,35.3046,35.7572,762400
VSC,20211028,35.7572,35.8578,35.3046,35.7572,450000
VSC,20211029,35.7572,35.7572,35.3046,35.4555,665100
VSC,20211101,35.4555,36.2098,35.4555,35.9584,1001000
VSC,20211102,35.9584,36.1595,35.7572,35.9584,642200
VSC,20211103,35.9584,36.8133,35.7572,36.2098,708600
VSC,20211104,36.2098,36.2098,35.4555,35.7069,575400
VSC,20211105,35.7069,36.9642,35.6566,36.4613,1121500
VSC,20211108,36.4612,38.9803,36.4612,38.9803,238500
VSC,20211109,38.9803,41.3227,38.9803,40.9249,1438200
VSC,20211110,40.9249,40.9249,39.8200,39.9968,867600
VSC,20211111,39.9968,41.1017,39.4223,40.6597,596200
VSC,20211112,40.6597,40.6597,39.2455,39.5991,810600
VSC,20211115,39.5991,39.5991,38.8919,39.2455,643200
VSC,20211116,39.2455,41.0575,37.6545,38.8919,879800
VSC,20211117,38.8919,38.8919,38.1848,38.7152,698200
VSC,20211118,38.7152,40.0410,38.2732,39.8642,1091100
VSC,20211119,39.8642,39.8642,38.7152,38.8919,833100
VSC,20211122,38.8919,39.4223,37.6545,39.4223,649600
VSC,20211123,39.4223,39.4223,37.9638,39.0687,439700
VSC,20211124,39.0687,39.6875,38.7152,39.3339,602700
VSC,20211125,39.3339,40.8365,39.3339,40.3946,931800
VSC,20211126,40.3946,40.5272,39.6433,40.0410,455900
VSC,20211129,40.0410,40.0410,38.1848,39.6875,561600
VSC,20211130,39.6875,39.9526,39.4223,39.5549,952300
VSC,20211201,39.5549,39.5991,38.8035,39.5991,425800
VSC,20211202,39.5991,40.1294,38.8919,39.6875,846300
VSC,20211203,39.6875,39.7758,38.5384,38.7152,440400
VSC,20211206,38.7152,38.8919,37.6103,37.6103,469500
VSC,20211207,37.6103,38.7152,37.6103,38.2732,225400
VSC,20211208,38.2732,38.7152,38.0080,38.2290,141400
VSC,20211209,38.2290,38.6268,38.0080,38.2290,96600
VSC,20211210,38.2290,38.5384,37.8754,38.0080,240700
VSC,20211213,38.0080,39.5991,37.8312,39.0687,476500
VSC,20211214,39.0687,39.5991,38.5384,38.7593,174200
VSC,20211215,38.7593,40.4830,38.7593,39.4665,510800
VSC,20211216,39.4665,40.5714,38.8919,39.5991,371200
VSC,20211217,39.5991,40.2178,39.0687,39.5107,189600
VSC,20211220,39.5107,39.7758,38.4500,39.5107,470900
VSC,20211221,39.5107,39.5107,38.8919,38.8919,135000
VSC,20211222,38.8919,38.9361,38.2732,38.2732,199300
VSC,20211223,38.2732,39.3339,37.1683,38.7152,507100
VSC,20211224,38.7152,39.6875,38.7152,39.3339,263300
VSC,20211227,39.3339,39.7758,38.6268,39.2455,129300
VSC,20211228,39.2455,39.2455,38.6710,39.2455,187700
VSC,20211229,39.2455,39.2455,38.5384,38.8035,108100
VSC,20211230,38.8035,38.8919,38.5384,38.6268,88400
VSC,20211231,38.6268,38.8035,38.4500,38.4500,141400
VSC,20220104,38.4500,39.0687,38.4058,38.4500,217500
VSC,20220105,38.4500,38.4500,37.9196,38.0080,288700
VSC,20220106,38.0080,38.1848,37.7429,37.7429,172100
VSC,20220107,37.7429,38.4500,37.0799,38.2732,539200
VSC,20220110,38.2732,38.5384,37.3893,37.7429,298200
VSC,20220111,37.7429,37.7429,36.8589,36.8589,234800
VSC,20220112,36.8589,36.8589,34.9585,35.7099,339400
VSC,20220113,35.7099,36.6822,35.7099,35.7983,142900
VSC,20220114,35.7983,35.7983,35.0911,35.0911,111300
VSC,20220117,35.0911,35.5773,35.0027,35.0027,56000
VSC,20220118,35.0027,35.0027,33.2791,33.2791,223200
VSC,20220119,33.2791,33.7653,33.2791,33.4117,88400
VSC,20220120,33.4117,34.9143,33.3233,34.7818,80000
VSC,20220121,34.7818,35.2679,34.6050,34.6492,46200
VSC,20220124,34.6492,34.9143,33.7653,34.2072,68800
VSC,20220125,34.2072,34.7376,33.3233,34.6934,96800
VSC,20220126,34.6934,35.7983,34.4724,34.6934,57300
VSC,20220127,34.6934,34.6934,34.0304,34.4724,78800
VSC,20220128,34.4724,34.8702,34.0746,34.5166,47500
VSC,20220207,34.5166,35.7099,33.5885,35.0911,242600
VSC,20220208,35.0911,36.6822,35.0911,36.6822,203600
VSC,20220209,36.6822,37.0357,36.0634,36.5054,76900
VSC,20220210,36.5054,37.1241,35.4447,36.4170,124500
VSC,20220211,36.4170,36.4170,35.9308,36.0192,80000
VSC,20220214,36.0192,36.6822,35.7099,35.9750,152100
VSC,20220215,35.9750,36.1076,35.4447,35.9750,54700
VSC,20220216,35.9750,36.3286,35.8425,35.9750,48900
VSC,20220217,35.9750,38.0080,35.8866,37.7429,705300
VSC,20220218,37.7429,38.6268,36.6822,38.0080,575600
VSC,20220221,38.0080,38.4500,37.1241,38.0080,162200
VSC,20220222,38.0080,38.0080,36.7706,37.5219,251800
VSC,20220223,37.5219,38.2732,37.1683,37.9638,226300
VSC,20220224,37.9638,37.9638,36.2402,36.5054,301500
VSC,20220225,36.5054,37.8312,36.5054,37.4335,198100
VSC,20220228,37.4335,37.4335,37.1241,37.3893,147200
VSC,20220301,37.3893,37.3893,36.8589,37.0799,166300
VSC,20220302,37.0799,37.0799,36.2402,36.6822,208900
VSC,20220303,36.6822,39.2455,36.6822,39.2455,969200
VSC,20220304,39.2455,40.6597,39.0687,39.3339,3214200
VSC,20220307,39.3339,40.7923,38.6268,40.3062,2156100
VSC,20220308,40.3062,40.3062,39.4223,39.4223,1340800
VSC,20220309,39.4223,42.1624,38.0080,42.1624,3227100
VSC,20220310,42.1624,43.1347,41.4995,41.8088,1361500
VSC,20220311,41.8088,42.9579,41.2785,42.1624,1195900
VSC,20220314,42.1624,42.1624,39.3339,39.3339,1911500
VSC,20220315,39.3339,39.7758,38.4942,38.8919,857000
VSC,20220316,38.8919,40.2178,38.8919,39.5107,725500
VSC,20220317,39.5107,39.5107,38.8035,39.3339,906300
VSC,20220318,39.3339,40.3504,39.3339,39.7758,800700
VSC,20220321,39.7758,40.0410,38.8919,39.5991,650600
VSC,20220322,39.5991,39.7758,39.1129,39.1571,955700
VSC,20220323,39.1571,40.6597,39.1129,39.3339,737800
VSC,20220324,39.3339,40.2178,39.0687,39.7316,959900
VSC,20220325,39.7316,40.6597,39.5107,39.8200,824500
VSC,20220328,39.8200,41.0133,39.7316,40.3062,805200
VSC,20220329,40.3062,41.9856,40.3062,41.7204,2027800
VSC,20220330,41.7204,42.8695,40.3062,40.9691,1744000
VSC,20220331,40.9691,41.4995,40.6156,40.7039,628000
VSC,20220401,40.7039,41.0575,39.8642,40.8807,1097800
VSC,20220404,40.8807,41.4553,40.5714,40.8807,855700
VSC,20220405,40.8807,41.8088,40.6156,40.6597,795900
VSC,20220406,40.6597,41.1017,39.7758,39.7758,1084500
VSC,20220407,39.7758,40.2178,38.4500,38.4500,1470300
VSC,20220408,38.4500,38.8477,37.1241,37.1241,930600
VSC,20220412,37.1241,38.1848,36.7706,37.1683,564000
VSC,20220413,37.1683,38.3616,37.1683,38.1406,427000
VSC,20220414,38.1406,39.2897,38.0964,38.7593,905200
VSC,20220415,38.7593,39.3781,37.1241,39.2013,831300
VSC,20220418,39.2013,41.0575,39.0245,40.8365,1511400
VSC,20220419,40.8365,43.3999,40.6597,41.6320,2826700
VSC,20220420,41.6320,43.2231,40.9249,41.5437,1706800
VSC,20220421,41.5437,42.8253,40.4830,41.8088,1483600
VSC,20220422,41.8088,42.3392,39.3339,41.8088,3023900
VSC,20220425,41.8088,41.8088,38.8919,38.8919,1632400
VSC,20220426,38.8919,40.0410,36.1960,39.8642,1776000
VSC,20220427,39.8642,40.6597,38.0522,40.3504,718100
VSC,20220428,40.3504,42.2508,39.9084,41.3669,1180900
VSC,20220429,41.3669,43.4883,41.0575,43.0021,2282700
VSC,20220504,43.0021,45.9632,43.0021,45.9632,3362000
VSC,20220505,45.9632,47.1123,44.3722,46.3168,1582100
VSC,20220506,46.3168,48.0846,44.1954,46.5819,1741100
VSC,20220509,46.5819,46.5819,43.3557,43.3557,2913300
VSC,20220510,43.3557,45.4328,40.3946,45.4328,1737400
VSC,20220511,45.4328,45.7864,43.9744,45.1677,637300
VSC,20220512,45.1677,45.9632,42.0298,42.0298,1723900
VSC,20220513,42.0298,42.3392,39.1129,39.1129,2171100
VSC,20220516,39.1129,40.3504,36.5054,36.5938,1540200
VSC,20220517,36.5938,38.7152,34.2072,38.6710,995000
VSC,20220518,38.6710,40.6156,37.3893,38.2732,926800
VSC,20220519,38.2732,40.6597,37.2125,39.3339,1503100
VSC,20220520,39.3339,40.1294,38.7152,38.9361,581700
VSC,20220523,38.9361,39.5991,37.3893,38.0522,622300
VSC,20220524,38.0522,38.4942,37.3893,38.2290,398000
VSC,20220525,38.2290,40.8807,38.2290,40.8807,757200
VSC,20220526,40.8807,42.2508,40.8365,41.4553,577900
VSC,20220527,41.4553,43.7092,40.7923,42.3834,893300
VSC,20220530,42.3834,43.7534,41.9856,42.6927,551800
VSC,20220531,42.6927,43.3115,41.8972,41.9856,708900
VSC,20220601,41.9856,44.1954,41.0133,44.1070,1043500
VSC,20220602,44.1070,44.2838,43.3115,43.7534,747500
VSC,20220603,43.7534,45.9632,43.1347,45.0793,1221700
VSC,20220606,45.0793,47.7310,44.6373,46.7587,1986600
VSC,20220607,46.7587,47.5542,45.2561,47.4658,1902500
VSC,20220608,47.4658,48.6149,46.4051,46.4051,1108300
VSC,20220609,46.4051,48.6149,45.2561,48.5265,1658400
VSC,20220610,48.5265,48.5265,45.1677,45.1677,1075600
VSC,20220613,45.1677,45.1677,42.0298,42.0298,816000
VSC,20220614,42.0298,42.6927,39.8642,42.1624,937800
VSC,20220615,42.1624,42.4276,39.2897,40.4830,1049600
VSC,20220616,40.4830,43.3115,40.4830,43.0463,800500
VSC,20220617,43.0463,44.6373,41.1901,44.3722,692400
VSC,20220620,44.3722,45.0793,41.9856,41.9856,735900
VSC,20220621,41.9856,43.2673,39.9084,40.3062,709200
VSC,20220622,40.3062,41.4553,37.5219,37.5219,1142700
VSC,20220623,37.5219,40.0410,37.4777,40.0410,414900
VSC,20220624,40.0410,40.9249,39.1571,39.1571,254800
VSC,20220627,39.1571,40.4830,39.1571,39.6875,302500
VSC,20220628,39.6875,40.1294,38.7593,38.8919,821300
VSC,20220629,38.8920,41.4199,38.8920,41.0310,322600
VSC,20220630,41.0310,41.9547,40.4963,40.4963,238700
VSC,20220701,40.4963,40.4963,38.2600,40.3504,397800
VSC,20220704,40.3504,40.7880,39.3781,39.8643,183400
VSC,20220705,39.8643,39.8643,37.4335,37.9197,495100
VSC,20220706,37.9197,37.9197,35.2945,35.2945,408700
VSC,20220707,35.2945,35.8778,34.1763,34.6139,328600
VSC,20220708,34.6139,35.7806,34.6139,35.4889,144400
VSC,20220711,35.4889,35.4889,34.5166,35.3917,405100
VSC,20220712,35.3917,36.9474,35.0028,36.9474,210700
VSC,20220713,36.9474,37.4335,35.4889,37.2391,219600
VSC,20220714,37.2391,37.2391,36.2181,36.4612,210900
VSC,20220715,36.4612,37.0446,35.7806,36.1695,288900
VSC,20220718,36.1695,36.4612,35.7806,36.1695,194700
VSC,20220719,36.1695,36.6557,35.9751,36.6557,141400
VSC,20220720,36.6557,38.4058,36.6557,38.0169,342700
VSC,20220721,38.0169,38.0169,36.9960,37.2391,115300
VSC,20220722,37.2391,37.9197,36.5584,36.5584,275000
VSC,20220725,36.5584,36.5584,35.5862,36.1695,257000
VSC,20220726,36.1695,36.2668,35.7320,35.7806,155300
VSC,20220727,35.7806,35.7806,34.9055,35.4889,284900
VSC,20220728,35.4889,36.5584,35.4889,36.2181,267400
VSC,20220729,36.2181,36.8988,36.2181,36.4126,307900
VSC,20220801,36.4126,36.8501,35.8292,36.7529,360400
VSC,20220802,36.7529,36.8988,36.2668,36.4612,278000
VSC,20220803,36.4612,37.5307,35.9265,37.4335,756900
VSC,20220804,37.4335,37.8224,37.1904,37.1904,212700
VSC,20220805,37.1904,37.2391,36.7043,36.7529,292800
VSC,20220808,36.7529,37.6280,36.6071,37.3849,506200
VSC,20220809,37.3849,37.9197,37.3849,37.4335,357700
VSC,20220810,37.4335,37.4335,37.0446,37.0932,296200
VSC,20220811,37.0932,37.4335,36.4612,36.8015,375600
VSC,20220812,36.8015,36.9474,36.4126,36.6071,312600
VSC,20220815,36.6071,36.8988,36.5584,36.6557,306200
VSC,20220816,36.6557,37.2391,36.5098,36.6557,344700
VSC,20220817,36.6557,36.8988,35.3431,35.5862,1029100
VSC,20220818,35.5862,35.5862,33.7388,35.5862,1838300
VSC,20220819,35.5862,35.6834,34.6625,35.5375,550600
VSC,20220822,35.5375,35.5375,34.7597,35.4889,670800
VSC,20220823,35.4889,35.4889,34.8569,35.4889,752800
VSC,20220824,35.4889,35.5375,35.1000,35.4403,589500
VSC,20220825,35.4403,36.4612,35.1972,35.9751,1102800
VSC,20220826,35.9751,36.3640,35.4889,35.4889,306900
VSC,20220829,35.4889,36.2181,34.1277,36.2181,1201700
VSC,20220830,36.2181,36.5584,35.6834,35.6834,478800
VSC,20220831,35.6834,35.7806,35.1486,35.5862,400000
VSC,20220905,35.5862,36.0237,35.1486,35.1486,295700
VSC,20220906,35.1486,35.2945,34.9055,35.2458,742400
VSC,20220907,35.2458,35.3917,34.0305,35.2458,1115500
VSC,20220908,35.2458,35.2458,34.2249,34.9055,601200
VSC,20220909,34.9055,35.2945,33.9332,35.2945,684600
VSC,20220912,35.2945,35.4889,34.7111,35.0028,265700
VSC,20220913,35.0028,35.0028,34.6625,34.9055,474700
VSC,20220914,34.9055,34.9542,34.1277,34.9055,655900
VSC,20220915,34.9055,35.0028,34.8083,34.9055,294800
VSC,20220916,34.9055,34.9542,34.3222,34.8569,542800
VSC,20220919,34.8569,34.8569,33.5443,33.5443,449700
VSC,20220920,33.5443,35.1486,32.5720,35.1486,1169400
VSC,20220921,35.1486,35.1486,34.1277,35.0028,383000
VSC,20220922,35.0028,35.0028,34.0791,34.5652,279000
VSC,20220923,34.5652,35.9751,34.3708,35.8778,2159300
VSC,20220926,35.8778,35.8778,34.0791,34.2735,600000
VSC,20220927,34.2735,35.1000,32.5720,35.1000,1243700
VSC,20220928,35.1000,35.1000,33.5000,35.0500,843800
VSC,20220929,35.0500,35.0500,33.5500,33.5500,335600
VSC,20220930,33.5500,35.3500,32.4500,35.3500,1252700
VSC,20221003,35.3500,35.3500,34.2500,34.3000,429400
VSC,20221004,34.3000,35.3500,33.6000,35.3500,551000
VSC,20221005,35.3500,35.4000,34.5500,35.4000,536000
VSC,20221006,35.4000,35.4000,34.7000,35.4000,409000
VSC,20221007,35.4000,35.4000,33.5000,35.3000,585100
VSC,20221010,35.3000,35.4500,34.2500,35.4500,253000
VSC,20221011,35.4500,35.4500,34.1000,34.1000,248600
VSC,20221012,34.1000,35.3000,34.1000,35.3000,220400
VSC,20221013,35.3000,35.3000,34.6500,35.0000,108000
VSC,20221014,35.0000,35.3500,35.0000,35.3500,297600
VSC,20221017,35.3500,35.7000,34.6000,35.3500,141400
VSC,20221018,35.3500,35.4000,35.1500,35.3500,118400
VSC,20221019,35.3500,35.3500,34.7500,34.7500,120800
VSC,20221020,34.7500,35.1500,34.5500,35.0500,125400
VSC,20221021,35.0500,35.0500,34.0000,34.0500,400000
VSC,20221024,34.0500,34.8500,32.5500,34.8500,379100
VSC,20221025,34.8500,34.8500,33.0000,34.5000,190300
VSC,20221026,34.5000,34.9000,33.5000,34.9000,386000
VSC,20221027,34.9000,34.9000,33.8000,34.3000,64700
VSC,20221028,34.3000,34.9500,34.2000,34.8500,181200
VSC,20221031,34.8500,34.8500,34.3500,34.8000,99400
VSC,20221101,34.8000,35.0000,34.4000,34.8500,244100
VSC,20221102,34.8500,34.8500,34.4000,34.7000,91600
VSC,20221103,34.7000,34.7000,34.3500,34.7000,59900
VSC,20221104,34.7000,34.7000,34.0000,34.6000,143300
VSC,20221107,34.6000,34.6000,33.4500,33.4500,121700
VSC,20221108,33.4500,34.5500,33.2000,34.5500,481600
VSC,20221109,34.5500,34.5500,33.5500,33.5500,41400
VSC,20221110,33.5500,33.8000,31.8000,31.8000,112600
VSC,20221111,31.8000,33.9500,31.0000,33.9500,541400
VSC,20221114,33.9500,33.9500,31.7000,33.5000,405900
VSC,20221115,33.5000,33.5000,31.2000,32.9000,340300
VSC,20221116,32.9000,33.0000,30.7000,33.0000,962000
VSC,20221117,33.0000,33.0000,31.8000,32.6500,273400
VSC,20221118,32.6500,32.9000,31.2000,32.9000,291300
VSC,20221121,32.9000,32.9000,31.5000,31.5000,176400
VSC,20221122,31.5000,32.9000,31.0500,32.9000,512600
VSC,20221123,32.9000,32.9000,31.7500,32.2000,1074200
VSC,20221124,32.2000,32.2000,31.0500,31.0500,187300
VSC,20221125,31.0500,32.2000,31.0500,32.2000,823400
VSC,20221128,32.2000,32.4000,31.3000,32.2000,618200
VSC,20221129,32.2000,32.2000,31.3000,32.1000,314800
VSC,20221130,32.1000,32.1000,31.5000,31.5500,93100
VSC,20221201,31.5500,31.9500,31.5000,31.9500,181400
VSC,20221202,31.9500,32.0500,31.3500,32.0500,176400
VSC,20221205,32.0500,32.1500,31.7000,31.7000,149800
VSC,20221206,31.7000,33.5000,31.4500,32.8000,1467100
VSC,20221207,32.8000,32.8000,31.8000,31.8000,96700
VSC,20221208,31.8000,32.4000,31.5000,31.5000,212000
VSC,20221209,31.5000,32.0000,30.0000,32.0000,385000
VSC,20221212,32.0000,32.1000,30.9000,31.1500,151700
VSC,20221213,31.1500,31.4500,30.5000,31.2500,294900
VSC,20221214,31.2500,31.5000,31.0000,31.2500,69000
VSC,20221215,31.2500,31.2500,30.0000,31.1500,157800
VSC,20221216,31.1500,31.1500,30.3000,30.9500,80900
VSC,20221219,30.9500,31.0000,30.1000,30.5000,186900
VSC,20221220,30.5000,30.8000,29.4000,30.8000,293700
VSC,20221221,30.8000,30.8000,29.0000,30.4000,262200
VSC,20221222,30.4000,30.6000,29.7500,30.4000,176600
VSC,20221223,30.4000,30.4000,29.7000,30.2000,206400
VSC,20221226,30.2000,30.3000,29.3500,30.3000,254200
VSC,20221227,30.3000,30.3000,29.4000,30.2000,215000
VSC,20221228,30.2000,30.2500,29.7000,30.0000,61600
VSC,20221229,30.0000,30.3000,29.6000,30.3000,162800
VSC,20221230,30.3000,30.3500,29.8000,30.3500,39300
VSC,20230103,30.3500,30.3500,29.5500,30.2000,98000
VSC,20230104,30.2000,30.2000,29.9000,30.1000,69400
VSC,20230105,30.1000,30.9500,29.8000,30.9500,382400
VSC,20230106,30.9500,30.9500,30.3500,30.4000,74600
VSC,20230109,30.4000,30.5000,30.1500,30.4000,83300
VSC,20230110,30.4000,30.8000,30.1000,30.8000,227000
VSC,20230111,30.8000,30.8000,30.2000,30.3000,42300
VSC,20230112,30.3000,30.5500,30.1000,30.3000,85000
VSC,20230113,30.3000,30.6000,30.2500,30.4500,37200
VSC,20230116,30.4500,30.4500,30.0000,30.3000,107000
VSC,20230117,30.3000,30.4500,30.0000,30.4500,65600
VSC,20230118,30.4500,30.5000,30.1500,30.3000,44800
VSC,20230119,30.3000,30.5000,30.0500,30.5000,111900
VSC,20230127,30.5000,30.6000,30.1500,30.5000,11800
VSC,20230130,30.5000,30.5000,30.2000,30.3000,80900
VSC,20230131,30.3000,30.4000,30.0000,30.3500,156600
VSC,20230201,30.3500,30.4000,30.0000,30.0000,127800
VSC,20230202,30.0000,30.2000,29.7000,30.2000,58600
VSC,20230203,30.2000,30.2000,29.9500,30.0500,266400
VSC,20230206,30.0500,30.1000,29.5500,29.7500,114800
VSC,20230207,29.7500,30.0000,29.4000,29.7500,169000
VSC,20230208,29.7500,30.1000,29.0000,30.1000,415400
VSC,20230209,30.1000,30.1000,29.0000,29.0000,526500
VSC,20230210,29.0000,29.8500,29.0000,29.8500,270200
VSC,20230213,29.8500,29.9000,29.0000,29.6500,334000
VSC,20230214,29.6500,29.8000,29.0500,29.5000,196900
VSC,20230215,29.5000,29.8500,29.2500,29.8500,266400
VSC,20230216,29.8500,29.8500,29.4500,29.8000,326400
VSC,20230217,29.8000,29.8000,29.2000,29.5000,90200
VSC,20230220,29.5000,29.8500,29.1000,29.8500,421800
VSC,20230221,29.8500,31.9000,29.2000,31.8500,993700
VSC,20230222,31.8500,32.5000,31.7000,31.7000,271500
VSC,20230223,31.7000,31.8000,30.4500,31.4000,188200
VSC,20230224,31.4000,31.4000,30.5000,31.0000,82300
VSC,20230227,31.0000,31.0000,29.9500,30.0000,171900
VSC,20230228,30.0000,30.4000,29.5500,29.9500,73800
VSC,20230301,29.9500,29.9500,29.1000,29.5000,133000
VSC,20230302,29.5000,29.7500,29.0500,29.0500,159600
VSC,20230303,29.0500,30.1500,29.0000,30.1500,302200
VSC,20230306,30.1500,30.1500,29.5500,29.5500,42700
VSC,20230307,29.5500,30.1000,29.5000,29.6000,79000
VSC,20230308,29.6000,30.4500,29.5500,30.2000,611200
VSC,20230309,30.2000,30.6000,29.9500,30.3500,334500
VSC,20230310,30.3500,30.4500,29.8000,30.0500,336900
VSC,20230313,30.0500,30.0500,29.5000,29.5000,283300
VSC,20230314,29.5000,30.0000,29.0000,30.0000,717500
VSC,20230315,30.0000,30.0000,29.7000,30.0000,187000
VSC,20230316,30.0000,30.0000,29.4000,29.4000,44100
VSC,20230317,29.4000,29.9000,29.0500,29.9000,375900
VSC,20230320,29.9000,29.9000,29.0000,29.4000,261700
VSC,20230321,29.4000,29.6000,29.1000,29.1000,45100
VSC,20230322,29.1000,29.8000,28.8000,29.8000,375700
VSC,20230323,29.8000,29.8000,28.9000,29.0000,391000
VSC,20230324,29.0000,29.2000,28.8000,29.1500,172400
VSC,20230327,29.1500,29.1500,28.8000,28.8000,62500
VSC,20230328,28.8000,29.1500,28.7000,29.1500,192200
VSC,20230329,29.1500,29.1500,28.8000,29.1000,43800
VSC,20230330,29.1000,29.1000,28.8000,29.0000,61400
VSC,20230331,29.0000,29.5000,28.6500,29.5000,354500
VSC,20230403,29.5000,29.5000,29.0000,29.2000,49500
VSC,20230404,29.2000,29.7500,29.0000,29.5000,368300
VSC,20230405,29.5000,29.5500,29.2500,29.2500,139100
VSC,20230406,29.2500,29.4000,29.0500,29.4000,392700
VSC,20230407,29.4000,29.4000,28.8500,29.1000,175600
VSC,20230410,29.1000,29.1000,28.4500,28.5000,274000
VSC,20230411,28.5000,28.6000,28.3000,28.4000,106000
VSC,20230412,28.4000,28.6000,28.3000,28.3000,103000
VSC,20230413,28.3000,28.3000,28.0500,28.0500,91400
VSC,20230414,28.0500,28.4000,28.0000,28.2500,115400
VSC,20230417,28.2500,28.2500,27.9000,28.0000,155400
VSC,20230418,28.0000,28.2500,27.3500,28.2500,202100
VSC,20230419,28.2500,28.2500,27.8000,28.0500,150600
VSC,20230420,28.0500,29.1000,27.9500,28.8000,333100
VSC,20230421,28.8000,28.9500,28.4500,28.7000,131300
VSC,20230424,28.7000,28.7000,28.0000,28.0000,75200
VSC,20230425,28.0000,28.9500,27.9000,28.3500,216900
VSC,20230426,28.3500,28.4500,27.9500,28.3000,98100
VSC,20230427,28.3000,28.3000,28.0000,28.2500,61200
VSC,20230428,28.2500,28.2500,27.8500,27.9500,148600
VSC,20230504,27.9500,28.3000,27.9500,28.0000,52600
VSC,20230505,28.0000,28.3500,27.8000,28.3500,251800
VSC,20230508,28.3500,28.3500,28.0000,28.2000,59900
