<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>
BVH,20110907,50.8532,51.6179,50.4709,51.6179,91640
BVH,20110908,53.5297,53.9120,53.1473,53.9120,162000
BVH,20110909,53.5296,55.8238,53.5296,54.6767,118240
BVH,20110912,53.5296,57.3532,53.5296,57.3532,246960
BVH,20110913,59.6473,60.0297,58.1179,60.0297,64660
BVH,20110914,61.1768,62.7062,61.1768,62.7062,211920
BVH,20110915,65.7650,65.7650,60.4121,65.7650,374950
BVH,20110916,62.7062,65.0003,62.7062,62.7062,278230
BVH,20110919,59.6474,60.7944,59.6473,59.6473,147580
BVH,20110920,56.9708,58.1179,56.9708,56.9709,162690
BVH,20110921,55.0591,56.9709,54.2944,54.2944,160800
BVH,20110922,52.7650,56.9709,51.6179,56.9709,405080
BVH,20110923,54.2944,55.8238,54.2944,55.0591,207950
BVH,20110926,52.3826,56.9709,52.3826,52.3826,276860
BVH,20110927,54.6767,54.6767,52.3826,54.6767,84080
BVH,20110928,52.7649,54.6767,52.3826,52.7650,167490
BVH,20110929,51.6179,53.5297,50.4709,51.6179,120490
BVH,20110930,50.8532,53.5297,50.4708,51.2355,92240
BVH,20111003,49.7061,51.2355,48.9414,48.9414,145600
BVH,20111004,47.4120,48.9414,47.0296,48.9414,126480
BVH,20111005,50.0885,50.0885,47.4120,47.7943,93690
BVH,20111006,47.7943,49.3237,47.7943,48.1767,128010
BVH,20111007,48.9414,48.9414,47.7943,47.7943,87600
BVH,20111010,47.4119,49.7061,47.4119,48.5591,74320
BVH,20111011,49.3238,49.3238,47.7944,48.1767,61860
BVH,20111012,47.4120,47.7943,46.6473,47.0296,85820
BVH,20111013,47.4120,48.1767,46.2649,47.4120,53900
BVH,20111014,48.1767,48.1767,47.4120,47.7943,69490
BVH,20111017,47.7943,48.5590,47.0296,47.7943,34440
BVH,20111018,46.6472,47.4119,46.2649,46.2649,32690
BVH,20111019,46.6473,47.0296,45.1178,45.8826,46490
BVH,20111020,47.0297,47.0297,45.8826,45.8826,30320
BVH,20111021,45.8826,48.1767,45.8826,48.1767,125480
BVH,20111024,48.9414,50.4708,48.9414,49.3238,117100
BVH,20111025,49.7062,50.0885,47.7943,47.7943,60230
BVH,20111026,48.5590,50.0885,48.1767,50.0885,141090
BVH,20111027,50.8532,52.3826,50.8532,52.3826,139900
BVH,20111028,53.1473,54.6767,52.0002,54.6767,126050
BVH,20111031,55.8238,57.3532,54.6767,54.6767,185580
BVH,20111101,53.1473,53.5296,52.0002,52.0002,115570
BVH,20111102,49.7061,50.4708,49.7061,49.7061,196690
BVH,20111103,49.7061,50.4708,48.1767,49.3238,85470
BVH,20111104,50.4709,50.8532,49.7062,50.0885,77530
BVH,20111107,48.9414,50.4709,48.9414,48.9414,80880
BVH,20111108,48.9414,49.7061,47.7943,48.5591,69890
BVH,20111109,48.5591,49.3238,48.1767,48.1767,16870
BVH,20111110,47.4120,48.1767,47.4120,48.1767,62980
BVH,20111111,46.6473,48.9414,46.6473,47.4120,39020
BVH,20111114,48.1767,48.1767,45.8826,47.0296,91830
BVH,20111115,47.0296,48.5590,46.6472,47.7943,88030
BVH,20111116,47.7943,49.7061,47.7943,48.5591,101240
BVH,20111117,48.5591,48.9415,46.2649,46.2649,210110
BVH,20111118,46.2649,46.2649,44.7355,45.5002,202450
BVH,20111121,45.8826,45.8826,43.5884,43.5884,144490
BVH,20111122,42.8237,45.5002,42.8237,45.5002,80630
BVH,20111123,47.0296,47.4120,47.0296,47.4120,62170
BVH,20111124,47.4120,48.1767,46.2649,46.2649,70070
BVH,20111125,46.2649,47.0296,45.1178,46.6473,47290
BVH,20111128,47.4120,48.1767,45.8826,45.8826,60470
BVH,20111129,45.8826,47.0297,45.1179,45.1179,38960
BVH,20111130,45.1179,45.5003,44.3532,44.7355,79860
BVH,20111201,44.7355,45.8826,42.8237,44.7355,251650
BVH,20111202,44.7355,46.2649,44.7355,45.8826,86770
BVH,20111205,46.6473,48.1767,46.6473,48.1767,117490
BVH,20111206,49.3238,49.3238,46.6473,46.6473,90280
BVH,20111207,46.6473,47.0297,45.8826,46.2649,97290
BVH,20111208,45.8825,46.6473,45.1178,45.1179,100930
BVH,20111209,45.1179,45.1179,43.5885,43.9708,151400
BVH,20111212,44.3532,44.7355,43.5884,43.9708,101190
BVH,20111213,44.3532,44.7355,43.2061,43.2061,96490
BVH,20111214,43.2061,43.5885,41.2943,41.6767,247390
BVH,20111215,40.1473,40.9120,39.7649,39.7649,250340
BVH,20111216,39.0002,41.2943,39.0002,39.7649,138030
BVH,20111219,39.7649,40.1473,39.3825,40.1472,91110
BVH,20111220,39.7648,41.2943,39.0001,40.1472,98780
BVH,20111221,41.2943,41.2943,40.1472,40.1472,247600
BVH,20111222,40.1472,40.5296,38.1590,38.1590,267960
BVH,20111223,36.8590,37.7766,36.3237,36.6296,152050
BVH,20111226,36.6296,36.6296,34.8708,34.8708,95170
BVH,20111227,33.3414,33.4179,33.1884,33.1884,96240
BVH,20111228,33.1884,34.4119,32.5002,32.5002,149900
BVH,20111229,31.5061,32.4237,31.5061,31.7354,58060
BVH,20111230,32.0413,32.7295,31.0472,31.3531,107750
BVH,20120103,32.0413,32.8060,31.3531,32.8060,108270
BVH,20120104,32.8825,32.8825,32.2707,32.7296,41080
BVH,20120105,31.7355,32.6531,31.2001,31.2001,27990
BVH,20120106,31.2766,31.2766,29.6707,29.6707,157940
BVH,20120109,29.0589,29.0589,28.2178,28.2178,147460
BVH,20120110,27.7590,29.5943,27.7590,29.5943,114500
BVH,20120111,30.5884,31.0473,30.2061,31.0472,32720
BVH,20120112,32.5766,32.5766,32.5766,32.5766,79010
BVH,20120113,34.1825,34.1825,34.1825,34.1825,74770
BVH,20120116,35.7119,35.8649,32.8825,33.6472,258970
BVH,20120117,34.7943,35.3296,34.0296,35.3296,166140
BVH,20120118,36.7061,37.0884,36.3237,37.0884,67390
BVH,20120119,37.4708,38.6178,37.0884,38.6178,40070
BVH,20120120,40.1472,40.5296,38.2354,38.2355,133450
BVH,20120130,37.0884,40.1473,36.8590,40.1472,127220
BVH,20120131,40.9119,41.6766,39.7648,39.7649,161730
BVH,20120201,39.7649,40.1473,39.0002,40.1472,136410
BVH,20120202,41.2943,42.0590,40.1472,42.0590,66060
BVH,20120203,43.9708,43.9708,42.8237,42.8237,223040
BVH,20120206,42.8237,43.5884,40.9119,42.8237,79230
BVH,20120207,42.8237,44.7355,42.0590,44.7355,97120
BVH,20120208,45.8826,46.6473,45.1179,45.8826,121500
BVH,20120209,45.8826,45.8826,44.7355,45.1179,95070
BVH,20120210,45.1179,45.1179,43.5885,43.9708,132270
BVH,20120213,42.8237,43.2061,42.0590,42.0590,215900
BVH,20120214,40.5296,42.8237,40.1472,42.0590,177640
BVH,20120215,42.0590,42.0590,40.5296,41.2943,63540
BVH,20120216,41.2943,42.0590,40.5296,40.5296,149890
BVH,20120217,41.6767,42.4414,41.6767,42.4414,45880
BVH,20120220,44.3532,44.3532,44.3532,44.3532,50010
BVH,20120221,46.2650,46.2650,44.3532,44.3532,356730
BVH,20120222,44.3532,45.8826,44.3532,45.8826,80870
BVH,20120223,46.6473,46.6473,44.7355,46.2649,153350
BVH,20120224,47.4120,47.4120,45.8825,45.8826,158390
BVH,20120227,45.8826,46.6473,44.7355,44.7355,185660
BVH,20120228,44.3531,45.8826,43.5884,43.5884,115620
BVH,20120229,42.8237,43.5884,41.6766,42.0590,452860
BVH,20120301,43.2061,43.9708,42.0590,43.9708,91490
BVH,20120302,45.1179,45.8826,44.3532,45.8826,103820
BVH,20120305,47.4120,48.1767,47.4120,48.1767,160680
BVH,20120306,48.9414,49.3238,45.8826,45.8826,218350
BVH,20120307,46.2650,46.6473,45.1179,46.6473,216010
BVH,20120308,45.1179,45.8826,44.7355,44.7355,169940
BVH,20120309,44.7355,45.5002,44.3531,45.1179,79710
BVH,20120312,47.0297,47.0297,46.6473,47.0296,103980
BVH,20120313,49.3237,49.3238,49.3237,49.3238,148390
BVH,20120314,51.6179,51.6179,51.6179,51.6179,83870
BVH,20120315,53.9120,53.9120,51.6179,53.9120,546800
BVH,20120316,55.4414,56.5885,54.2944,56.5885,412380
BVH,20120319,54.2944,56.2061,53.9120,53.9120,121300
BVH,20120320,51.2355,53.5296,51.2355,51.2355,94690
BVH,20120321,50.8531,53.1473,50.8531,53.1473,73570
BVH,20120322,52.0002,55.4414,52.0002,53.1473,67150
BVH,20120323,55.4414,55.4414,55.0591,55.4414,81240
BVH,20120326,55.4414,57.3532,55.0590,57.3532,63690
BVH,20120327,55.8238,56.5885,54.6767,54.6767,65000
BVH,20120328,55.0591,55.8238,52.3826,55.8238,172250
BVH,20120329,56.5885,56.5885,54.6767,54.6767,36680
BVH,20120330,57.3532,57.3532,55.8238,57.3532,108570
BVH,20120403,57.3532,57.3532,56.2061,56.5885,89600
BVH,20120404,55.0591,57.3532,54.2944,55.0591,66560
BVH,20120405,54.2944,56.5885,53.5297,56.2061,39630
BVH,20120406,56.5885,56.5885,55.0590,56.5885,22710
BVH,20120409,56.5885,56.5885,55.0591,56.5885,12970
BVH,20120410,55.8238,56.5885,55.0591,55.0591,39830
BVH,20120411,55.4415,56.5885,54.6767,55.4414,43750
BVH,20120412,55.4414,55.8238,54.6767,55.4414,95740
BVH,20120413,56.5885,56.5885,55.8238,56.5885,33550
BVH,20120416,57.3532,57.3532,55.4414,55.4414,85690
BVH,20120417,55.4414,55.8238,54.6767,55.0591,90550
BVH,20120418,54.2944,55.4415,54.2944,54.2944,95710
BVH,20120419,54.2944,55.8238,53.9120,55.8238,82580
BVH,20120420,56.2062,56.2062,55.0591,55.0591,32480
BVH,20120423,55.4415,55.4415,54.2944,54.2944,23860
BVH,20120424,54.2944,54.2944,52.7650,53.1473,50540
BVH,20120425,55.0591,55.4414,53.5297,55.0591,67740
BVH,20120426,53.9120,54.2944,52.7650,52.7650,113200
BVH,20120427,53.9121,53.9121,52.3826,53.1473,18430
BVH,20120502,52.7649,53.9120,52.7649,53.1473,67260
BVH,20120503,52.0002,53.1473,51.6179,52.3826,54920
BVH,20120504,52.0002,53.1473,52.0002,52.3826,58300
BVH,20120507,52.7650,54.6767,52.0002,54.6767,76330
BVH,20120508,54.2943,54.2943,52.7649,52.7650,41330
BVH,20120509,54.2944,54.2944,52.3826,52.3826,73500
BVH,20120510,52.3826,52.7650,51.2355,51.2355,93060
BVH,20120511,52.0002,52.0002,50.4708,50.4708,93740
BVH,20120514,49.3237,50.4708,48.1767,48.1767,75250
BVH,20120515,45.8826,47.7943,45.8826,45.8826,198550
BVH,20120516,45.8826,46.2650,43.5884,43.5884,517700
BVH,20120517,43.5884,44.3531,41.6766,41.6767,436240
BVH,20120518,41.6767,41.6767,39.7649,40.9120,486970
BVH,20120521,42.8238,42.8238,41.6767,42.8237,996590
BVH,20120522,43.5884,43.9708,41.6766,42.0590,209070
BVH,20120523,42.0590,42.0590,40.5296,40.5296,108330
BVH,20120524,40.5296,40.9120,38.6178,39.0002,371190
BVH,20120525,40.1473,40.9120,39.7649,40.9120,210970
BVH,20120528,42.6330,42.6330,39.8933,39.8933,263660
BVH,20120529,39.8933,39.8933,38.1724,38.3288,382500
BVH,20120530,39.8932,39.8932,38.7199,38.8764,380280
BVH,20120531,38.7982,40.2844,38.3288,38.5635,237790
BVH,20120601,39.1111,39.8933,38.7982,39.1111,205770
BVH,20120604,39.8933,39.8933,37.5466,37.5466,344760
BVH,20120605,36.4515,38.0159,36.4515,37.6248,282560
BVH,20120606,37.5466,38.7199,37.5466,38.6417,117670
BVH,20120607,39.1110,40.2844,38.7981,40.2844,593680
BVH,20120608,40.2844,41.0666,39.5022,39.5022,253590
BVH,20120611,39.5022,40.2844,38.7982,38.7982,248410
BVH,20120612,38.7200,39.5022,38.1724,38.1724,103780
BVH,20120613,38.4853,38.4853,37.7813,37.9377,149270
BVH,20120614,37.9377,38.6417,37.7813,37.7813,216400
BVH,20120615,37.7813,39.5022,37.7813,39.5022,263650
BVH,20120618,40.6755,41.0666,39.5022,39.5022,435640
BVH,20120619,39.5022,39.8933,38.6418,38.7200,124780
BVH,20120620,39.0329,39.0329,38.4853,38.8764,55510
BVH,20120621,38.7200,38.9546,38.4853,38.4853,90070
BVH,20120622,38.0942,38.7200,37.7031,37.9377,170350
BVH,20120625,37.9377,38.1724,36.7644,36.7644,171770
BVH,20120626,36.3733,36.7644,34.9653,34.9653,357970
BVH,20120627,35.2000,35.3564,34.0266,34.0266,183550
BVH,20120628,33.0879,33.7919,32.7750,33.0880,221250
BVH,20120629,34.7307,34.7307,33.6356,34.3395,213140
BVH,20120702,34.5742,34.6524,33.8702,33.8702,79110
BVH,20120703,33.6355,33.7920,32.6969,32.7751,93290
BVH,20120704,32.3840,33.5573,32.3840,32.6969,77530
BVH,20120705,32.3058,33.4009,32.3058,33.4009,85890
BVH,20120706,33.4009,34.7307,33.3227,34.1049,146790
BVH,20120709,34.1049,34.1049,32.6969,32.6969,71880
BVH,20120710,32.0711,33.4009,32.0711,32.0711,121830
BVH,20120711,32.2275,32.6187,32.0711,32.2275,96650
BVH,20120712,32.2275,32.5404,31.9928,32.3840,127640
BVH,20120713,32.3840,33.9484,32.3840,33.7920,199020
BVH,20120716,33.7138,33.7920,32.9315,32.9315,98250
BVH,20120717,32.8533,34.1048,32.8533,33.6355,382030
BVH,20120718,33.6355,34.1049,33.4008,34.1049,534900
BVH,20120719,34.0267,35.7476,34.0267,35.7475,1753130
BVH,20120720,37.4684,37.4684,37.3119,37.4684,1055850
BVH,20120723,37.5466,38.8764,36.6080,36.6080,424380
BVH,20120724,36.2951,36.2951,34.8088,34.8088,420680
BVH,20120725,33.8701,34.4177,33.2444,33.2444,521740
BVH,20120726,33.2444,33.9484,32.6968,33.0097,325910
BVH,20120727,33.0097,33.5573,32.0710,32.2275,377410
BVH,20120730,32.1493,32.5404,31.9928,32.2275,273030
BVH,20120731,32.2275,33.0097,32.2275,32.3057,260230
BVH,20120801,32.3839,32.3839,31.4453,31.7582,390660
BVH,20120802,31.8364,32.3058,31.8364,31.9146,195860
BVH,20120803,31.9146,32.4622,31.8364,31.9146,251280
BVH,20120806,32.0710,33.1662,32.0710,32.6969,355110
BVH,20120807,32.7751,32.7751,31.9929,32.3057,361520
BVH,20120808,32.6968,32.6968,32.0710,32.1493,144110
BVH,20120809,32.1493,33.7137,32.1493,33.0097,490140
BVH,20120810,33.0879,33.7919,32.8533,33.0880,304610
BVH,20120813,32.9316,33.0098,32.5404,32.6186,190240
BVH,20120814,32.5404,33.0879,32.5404,32.7751,168970
BVH,20120815,32.8533,33.0098,32.4622,32.5404,264170
BVH,20120816,32.4622,32.6968,32.3840,32.4622,222650
BVH,20120817,32.4622,32.6186,32.3840,32.4622,280650
BVH,20120820,32.8533,33.1662,32.5404,32.7751,196980
BVH,20120821,32.4622,32.4622,31.2106,31.2106,516090
BVH,20120822,29.7244,30.6630,29.7244,29.7244,725320
BVH,20120823,28.3164,28.3946,28.2382,28.2382,234960
BVH,20120824,26.8302,28.8640,26.8302,27.4560,959400
BVH,20120827,27.0649,27.3778,26.1262,26.1262,258590
BVH,20120828,24.9529,25.5786,24.8746,24.8746,677010
BVH,20120829,25.4222,25.7350,24.8746,25.2657,675580
BVH,20120830,25.1875,25.5004,24.8746,24.8746,666760
BVH,20120831,25.0310,25.1875,23.8577,23.8578,616350
BVH,20120904,23.8578,24.6400,23.8578,24.1706,523210
BVH,20120905,24.4053,24.4053,22.9973,23.0755,602080
BVH,20120906,22.8408,22.9973,21.9804,21.9804,640700
BVH,20120907,21.9804,22.3715,21.1982,21.5111,462430
BVH,20120910,21.4329,21.5111,20.4942,20.4942,475920
BVH,20120911,19.4773,20.2595,19.4773,19.5555,538900
BVH,20120912,19.7902,20.4942,19.7902,20.4942,119080
BVH,20120913,21.5111,21.5111,21.5111,21.5111,101610
BVH,20120914,22.5280,22.5280,22.5280,22.5280,98900
BVH,20120917,23.6231,23.6231,23.6231,23.6231,70300
BVH,20120918,24.7964,24.7964,22.6844,23.4666,2119060
BVH,20120919,23.8577,24.6400,23.7795,24.6400,1352460
BVH,20120920,25.8133,25.8133,25.5787,25.8133,2017460
BVH,20120921,26.8302,27.0649,25.8133,27.0649,2948320
BVH,20120924,26.2045,26.5956,25.7351,25.7351,686430
BVH,20120925,25.0311,25.7351,24.4835,24.4835,528420
BVH,20120926,24.1706,25.6568,24.1706,25.4222,464820
BVH,20120927,25.2658,25.8133,25.1875,25.5004,352850
BVH,20120928,25.8133,25.8133,25.3440,25.3440,347460
BVH,20121001,25.3440,25.3440,24.0924,24.0924,432260
BVH,20121002,24.0924,24.8746,22.9191,23.0755,340030
BVH,20121003,23.4666,24.1706,23.0755,23.7013,212050
BVH,20121004,23.3102,23.7013,23.0755,23.0755,161650
BVH,20121005,23.0755,23.4666,22.9973,23.3884,212020
BVH,20121008,23.3102,24.1706,23.3102,24.0924,184990
BVH,20121009,24.0924,24.7182,23.8577,24.4835,537280
BVH,20121010,24.3271,25.0311,24.1706,24.7182,154780
BVH,20121011,25.0311,25.5004,24.6400,24.7182,170900
BVH,20121012,24.6400,24.6400,24.3271,24.3271,264330
BVH,20121015,24.6400,24.6400,23.6231,23.6231,221400
BVH,20121016,24.0924,24.5618,23.7013,24.5618,137440
BVH,20121017,24.7965,24.7965,23.9360,23.9360,242960
BVH,20121018,24.0142,24.4836,24.0142,24.0142,183020
BVH,20121019,24.0142,24.2489,23.3884,23.7795,268650
BVH,20121022,23.7795,24.4053,23.5448,24.3271,168230
BVH,20121023,24.3271,24.7182,24.2489,24.4053,212200
BVH,20121024,24.4835,24.4835,24.0924,24.2489,122040
BVH,20121025,23.9360,24.0925,23.7013,23.7013,168710
BVH,20121026,24.1706,24.1706,23.7013,24.0142,99800
BVH,20121029,23.7013,24.1706,23.7013,23.8578,60190
BVH,20121030,23.8578,23.8578,23.4666,23.4666,152930
BVH,20121031,23.5448,23.7013,23.2319,23.4666,147450
BVH,20121101,23.7795,23.7795,23.3102,23.3102,48040
BVH,20121102,22.2933,22.4498,22.2151,22.2151,232990
BVH,20121105,21.1982,22.0587,21.1200,21.1200,295680
BVH,20121106,21.1200,21.3547,20.4160,20.6506,233980
BVH,20121107,21.0417,21.6675,20.8853,21.6675,419970
BVH,20121108,22.4497,22.6844,22.2151,22.6844,587060
BVH,20121109,22.5280,22.9973,22.3715,22.3715,175980
BVH,20121112,22.3715,22.5279,21.9804,22.2933,350640
BVH,20121113,22.1369,23.1537,22.0586,22.2933,451610
BVH,20121114,22.3715,22.7626,22.2151,22.2151,111430
BVH,20121115,22.3715,22.3715,21.5893,21.6675,362580
BVH,20121116,22.1368,22.2933,21.9022,21.9022,454660
BVH,20121119,21.9022,22.1369,21.7458,21.7458,173440
BVH,20121120,21.7458,21.9805,21.5894,21.7458,328630
BVH,20121121,21.8240,21.9022,21.5894,21.6675,124400
BVH,20121122,21.5111,21.9022,21.5111,21.6675,178640
BVH,20121123,21.7457,22.2933,21.6675,21.7458,378170
BVH,20121126,21.7458,21.9022,21.5894,21.7458,156030
BVH,20121127,21.6676,21.9022,21.6675,21.6675,97650
BVH,20121128,21.6675,21.6675,21.4328,21.4329,219890
BVH,20121129,21.7458,21.7458,21.5111,21.5111,183590
BVH,20121130,21.5111,21.6675,21.3546,21.3546,190570
BVH,20121203,21.4328,21.4329,20.8853,21.4329,356890
BVH,20121204,21.3547,22.1369,21.2765,22.0586,468960
BVH,20121205,22.2933,22.3715,22.0586,22.1369,247370
BVH,20121206,21.8240,22.1369,21.8240,21.9022,136540
BVH,20121207,21.9022,21.9804,21.7458,21.7458,176960
BVH,20121210,21.8240,22.2934,21.8240,22.0586,224040
BVH,20121211,22.1368,23.0755,22.0586,22.8409,679860
BVH,20121212,23.0756,23.9360,22.6845,23.9360,593250
BVH,20121213,25.0311,25.1093,24.6400,24.8746,699850
BVH,20121214,24.8746,25.6568,24.7964,25.1093,585350
BVH,20121217,24.0924,25.1093,24.0924,24.1706,785690
BVH,20121218,24.0142,24.6399,23.3884,24.0924,366000
BVH,20121219,25.2657,25.2657,25.2657,25.2657,349340
BVH,20121220,26.5173,26.5173,26.4390,26.5173,671180
BVH,20121221,26.5173,27.6906,26.5173,26.9084,1174950
BVH,20121224,26.7520,27.7689,26.3608,27.7689,512550
BVH,20121225,27.5342,28.2382,27.5342,27.6124,465450
BVH,20121226,27.6124,28.0817,27.5342,27.9253,355440
BVH,20121227,27.8471,29.0986,27.8471,28.7857,521790
BVH,20121228,29.0986,30.1155,29.0986,30.0373,597350
BVH,20130102,31.1324,31.5235,30.8977,31.5235,312150
BVH,20130103,32.7751,33.0880,31.9928,33.0880,1198550
BVH,20130104,33.2444,34.7307,33.0880,34.7306,507990
BVH,20130107,36.4515,36.4515,36.3733,36.4515,160150
BVH,20130108,38.2506,38.2506,37.5466,38.2506,745150
BVH,20130109,39.8933,39.8933,36.3733,36.3733,899740
BVH,20130110,34.6524,38.1724,34.5742,38.1724,1482200
BVH,20130111,39.5022,39.5022,36.7644,36.7644,500180
BVH,20130114,35.9822,36.1386,34.9653,34.9653,776550
BVH,20130115,34.8089,35.9040,33.0097,34.4960,652740
BVH,20130116,35.3564,36.8427,35.2000,36.3733,550030
BVH,20130117,36.3733,36.6862,34.4177,34.4177,332240
BVH,20130118,35.5128,35.9821,34.0266,34.9653,422620
BVH,20130121,34.9653,35.2000,34.0266,34.0266,226380
BVH,20130122,33.6355,34.3395,32.2275,32.8533,457370
BVH,20130123,33.6355,34.4177,32.7751,33.2444,429720
BVH,20130124,33.2444,35.5128,33.2444,35.5128,439670
BVH,20130125,36.2950,37.9377,36.1386,37.9377,839880
BVH,20130128,39.5021,40.2844,39.1110,40.2844,862260
BVH,20130129,40.2844,42.6311,37.5466,41.0666,1037470
BVH,20130130,42.2399,43.8044,40.6755,43.0222,538790
BVH,20130131,41.8489,42.6311,40.2844,41.0666,953990
BVH,20130201,40.2844,43.8044,39.8933,43.8044,884370
BVH,20130204,45.3688,46.1511,44.1955,45.3688,519670
BVH,20130205,44.5866,45.3688,43.8044,43.8044,561500
BVH,20130206,44.1955,46.5422,44.1955,46.5422,730270
BVH,20130207,46.5422,47.7155,45.3688,45.3688,445630
BVH,20130208,45.3688,47.3244,44.9777,46.5422,207000
BVH,20130218,48.1066,48.1066,44.9777,44.9777,174690
BVH,20130219,44.5866,45.7599,44.1955,45.3688,468680
BVH,20130220,44.9777,46.5422,44.9777,46.5422,293700
BVH,20130221,46.5422,46.5422,43.4133,43.4133,353260
BVH,20130222,44.5866,44.9777,40.6755,41.8488,437250
BVH,20130225,43.0221,44.1955,41.4577,43.0222,259480
BVH,20130226,42.6311,43.0222,40.2844,40.2844,354580
BVH,20130227,40.2844,40.2844,37.9377,39.1111,352660
BVH,20130228,40.6755,41.8489,40.6755,41.8488,235610
BVH,20130301,43.0221,44.5866,42.6310,44.1955,446680
BVH,20130304,44.1955,44.1955,41.4577,41.4577,375750
BVH,20130305,41.0666,41.0666,38.7199,39.5022,252240
BVH,20130306,41.0666,42.2400,39.5022,42.2400,249400
BVH,20130307,41.4578,42.6311,39.8933,39.8933,255320
BVH,20130308,41.4577,41.8489,39.8933,41.0666,135170
BVH,20130311,41.0666,41.8488,39.1110,40.2844,918510
BVH,20130312,40.2844,41.4577,39.1111,41.0666,631250
BVH,20130313,40.2844,41.4577,39.0328,39.8933,786520
BVH,20130314,39.5022,39.8933,39.1111,39.8933,541350
BVH,20130315,40.2844,41.4577,39.8933,40.6755,1200540
BVH,20130318,40.6755,41.0666,39.5022,39.5022,344470
BVH,20130319,39.1111,40.6755,39.1111,40.6755,529620
BVH,20130320,40.6755,41.0666,39.8933,39.8933,273720
BVH,20130321,40.6755,41.0666,39.8933,39.8933,393650
BVH,20130322,40.2844,40.2844,38.7982,39.1111,530080
BVH,20130325,39.8933,40.6755,39.5022,40.2844,383890
BVH,20130326,40.6755,40.6755,39.8933,39.8933,217750
BVH,20130327,40.2844,40.2844,39.1111,39.5022,322320
BVH,20130328,39.5022,39.8933,39.1111,39.5022,202130
BVH,20130329,39.1111,39.5022,38.7982,38.7982,314430
BVH,20130401,39.1111,41.4578,38.9546,41.4577,723530
BVH,20130402,41.8488,44.1955,41.8488,43.8044,991010
BVH,20130403,43.4133,44.5866,43.0222,43.0222,609810
BVH,20130404,43.0222,43.8044,41.4577,41.4577,654690
BVH,20130405,41.8488,43.0222,41.4577,43.0222,250880
BVH,20130408,43.8044,43.8044,42.6311,43.8044,322530
BVH,20130409,43.0222,43.8044,42.6311,42.6311,222780
BVH,20130410,42.6311,43.0222,39.8933,39.8933,490850
BVH,20130411,39.8933,41.0666,39.8933,40.6755,509350
BVH,20130412,40.6755,41.4577,39.1111,39.8933,694430
BVH,20130415,39.5022,39.5022,38.1724,38.1724,364260
BVH,20130416,37.2337,38.2506,36.2168,37.1555,419780
BVH,20130417,37.9377,38.3288,37.0773,37.3120,187330
BVH,20130418,37.2338,37.2338,35.2000,35.2000,361850
BVH,20130422,35.2000,35.7476,34.7307,35.2000,430050
BVH,20130423,35.2000,36.3733,35.2000,35.9822,206230
BVH,20130424,35.9822,36.2951,35.2000,35.3564,234740
BVH,20130425,35.3564,37.1555,35.3564,35.9822,188060
BVH,20130426,36.3733,36.9991,35.6693,36.6862,302020
BVH,20130502,36.3733,36.9991,35.9822,35.9822,78260
BVH,20130503,35.9822,36.5298,35.9822,36.0604,71930
BVH,20130506,36.6862,38.4853,36.2951,38.4853,324270
BVH,20130507,38.4853,39.8933,37.9377,39.5022,441300
BVH,20130508,39.1111,39.5022,38.4071,38.7200,101240
BVH,20130509,38.7200,39.8933,38.7200,39.1111,270840
BVH,20130510,39.1111,39.8933,39.1111,39.5022,242770
BVH,20130513,39.5022,41.4578,39.5022,41.4577,453840
BVH,20130514,41.4577,41.4577,39.5021,39.8933,172870
BVH,20130515,40.2844,40.6755,39.1111,40.2844,44560
BVH,20130516,39.8933,40.6755,39.5022,40.2844,255190
BVH,20130517,40.2844,40.2844,39.1111,39.1111,85590
BVH,20130520,39.8933,40.6755,38.7200,40.2844,75920
BVH,20130521,40.2844,41.0666,39.5022,40.6755,269990
BVH,20130522,41.4577,43.0222,41.0666,42.2400,572400
BVH,20130523,41.4578,42.6311,41.0666,41.0666,338080
BVH,20130524,40.6755,41.8488,40.6755,40.6755,217430
BVH,20130527,41.4577,41.8488,41.0666,41.0666,246970
BVH,20130528,41.4577,42.6310,41.0666,41.4577,381730
BVH,20130529,41.8488,41.8488,40.2844,40.2844,259940
BVH,20130530,40.6755,41.4577,39.8933,41.0666,174570
BVH,20130531,41.8488,41.8488,40.2844,40.2844,222730
BVH,20130603,40.6755,41.0666,39.8933,40.2844,104940
BVH,20130604,40.6755,41.0666,39.1111,39.1111,350810
BVH,20130605,39.8933,40.2844,39.5022,40.2844,108630
BVH,20130606,40.2844,40.6755,39.8933,40.6755,164810
BVH,20130607,41.0666,41.4577,40.6755,40.6755,279000
BVH,20130610,41.0666,43.0222,40.6755,40.6755,757000
BVH,20130611,41.0666,41.8488,41.0666,41.0666,403170
BVH,20130612,41.0666,41.8488,40.2844,40.2844,387250
BVH,20130613,41.0901,41.4929,40.2038,40.6872,327130
BVH,20130614,40.6872,41.0900,39.4787,39.4787,336710
BVH,20130617,39.4787,40.2844,38.1090,38.1896,498610
BVH,20130618,38.0285,38.6730,37.8673,38.4313,314090
BVH,20130619,38.9953,40.1232,38.6730,39.8816,283270
BVH,20130620,39.4788,40.0427,38.6730,38.6730,226720
BVH,20130621,38.5119,39.4787,38.3507,38.3507,631730
BVH,20130624,38.5924,38.5924,36.6588,36.9811,652620
BVH,20130625,36.6588,36.9005,34.4029,34.6446,752980
