<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>
DHA,20040730,3.2350,3.2350,3.2350,3.2350,3010
DHA,20040802,3.2350,3.2350,3.2134,3.2135,2660
DHA,20040803,3.1704,3.1704,3.1595,3.1595,2070
DHA,20040804,3.1379,3.1379,3.1272,3.1272,5940
DHA,20040805,3.1272,3.1272,3.1056,3.1056,1000
DHA,20040806,3.1056,3.1056,2.9546,2.9547,10890
DHA,20040809,2.8469,2.8469,2.8253,2.8253,37280
DHA,20040810,2.7498,2.9655,2.7498,2.9654,4970
DHA,20040811,3.1056,3.1056,3.0732,3.0733,4450
DHA,20040812,3.0194,3.0194,2.9762,2.9762,3290
DHA,20040813,2.9762,2.9762,2.9654,2.9654,200
DHA,20040816,2.9654,2.9654,2.8684,2.8684,1020
DHA,20040817,2.8145,2.8468,2.8145,2.8468,3330
DHA,20040818,2.8576,2.8900,2.8576,2.8900,1860
DHA,20040819,2.9116,3.0086,2.9116,3.0086,5090
DHA,20040820,3.0194,3.0733,3.0194,3.0733,26970
DHA,20040823,3.1488,3.1811,3.1488,3.1811,10250
DHA,20040824,3.2027,3.2027,3.0948,3.0948,10610
DHA,20040825,3.1271,3.1271,3.0948,3.0948,1720
DHA,20040826,3.1379,3.1380,3.1379,3.1380,2650
DHA,20040827,3.1380,3.1380,3.1272,3.1272,10830
DHA,20040830,3.1272,3.1272,3.0733,3.0733,1440
DHA,20040831,3.0733,3.1272,3.0733,3.1272,18150
DHA,20040901,3.1272,3.1272,3.1272,3.1272,830
DHA,20040906,3.1272,3.1272,3.0733,3.0733,1700
DHA,20040907,3.0733,3.0733,3.0733,3.0733,1440
DHA,20040908,3.0733,3.0733,3.0301,3.0301,10860
DHA,20040909,3.0301,3.0625,3.0301,3.0625,210
DHA,20040910,3.0625,3.0625,3.0625,3.0625,700
DHA,20040913,3.0841,3.0841,3.0841,3.0841,150
DHA,20040914,3.0194,3.1272,3.0194,3.1272,25720
DHA,20040915,3.1488,3.1703,3.1488,3.1703,4100
DHA,20040916,3.1703,3.1703,3.1272,3.1272,11500
DHA,20040917,3.1272,3.1272,3.1272,3.1272,0
DHA,20040920,3.0841,3.1488,3.0841,3.1488,20
DHA,20040921,3.1488,3.1488,3.1488,3.1488,550
DHA,20040922,3.1272,3.1272,3.1272,3.1272,2000
DHA,20040923,3.1272,3.1272,3.1272,3.1272,5290
DHA,20040924,3.1272,3.1272,3.1272,3.1272,0
DHA,20040927,3.1272,3.1703,3.1272,3.1703,800
DHA,20040928,3.1811,3.1811,3.1811,3.1811,5280
DHA,20040929,3.1811,3.1811,3.1811,3.1811,13000
DHA,20040930,3.2458,3.2458,3.2458,3.2458,2120
DHA,20041001,3.2350,3.2350,3.2134,3.2135,4650
DHA,20041004,3.2135,3.2135,3.1919,3.1919,3350
DHA,20041005,3.1919,3.1919,3.1919,3.1919,12600
DHA,20041006,3.1919,3.2027,3.1919,3.2027,4980
DHA,20041007,3.2027,3.2027,3.1919,3.1919,8550
DHA,20041008,3.1919,3.1919,3.1919,3.1919,2820
DHA,20041011,3.1919,3.1919,3.1703,3.1703,1150
DHA,20041012,3.1703,3.1703,3.1487,3.1488,500
DHA,20041013,3.1488,3.1812,3.1488,3.1811,2000
DHA,20041014,3.1811,3.1919,3.1811,3.1919,2410
DHA,20041015,3.1919,3.1919,3.1919,3.1919,2960
DHA,20041018,3.1919,3.2350,3.1919,3.2350,6260
DHA,20041019,3.2350,3.2889,3.2350,3.2889,12580
DHA,20041020,3.2889,3.2997,3.2889,3.2997,3990
DHA,20041021,3.2997,3.2997,3.2889,3.2889,1490
DHA,20041022,3.2781,3.2889,3.2781,3.2889,4290
DHA,20041025,3.2889,3.2997,3.2889,3.2997,1900
DHA,20041026,3.2997,3.2997,3.2997,3.2997,6100
DHA,20041027,3.2997,3.3429,3.2997,3.3429,17090
DHA,20041028,3.3429,3.3429,3.3429,3.3429,4100
DHA,20041029,3.3429,3.3429,3.3321,3.3321,12310
DHA,20041101,3.3429,3.3429,3.3429,3.3429,1150
DHA,20041102,3.3429,3.3429,3.3429,3.3429,3930
DHA,20041103,3.3429,3.3429,3.3429,3.3429,110
DHA,20041104,3.3429,3.3429,3.3429,3.3429,5600
DHA,20041105,3.3213,3.3321,3.3213,3.3321,540
DHA,20041108,3.3321,3.3321,3.3105,3.3105,2600
DHA,20041109,3.2889,3.2889,3.2889,3.2889,2270
DHA,20041110,3.2889,3.2889,3.2889,3.2889,450
DHA,20041111,3.2889,3.2889,3.2889,3.2889,2000
DHA,20041112,3.2889,3.2889,3.2673,3.2674,1200
DHA,20041115,3.2674,3.2674,3.2674,3.2674,110
DHA,20041116,3.2674,3.2674,3.2674,3.2674,1300
DHA,20041117,3.2566,3.3213,3.2566,3.3213,2850
DHA,20041118,3.3213,3.3213,3.3213,3.3213,5000
DHA,20041119,3.3429,3.3429,3.3321,3.3321,15890
DHA,20041122,3.3429,3.3429,3.2889,3.2889,700
DHA,20041123,3.2889,3.2889,3.2889,3.2889,3110
DHA,20041124,3.2889,3.3213,3.2889,3.3213,330
DHA,20041125,3.2782,3.2889,3.2782,3.2889,2810
DHA,20041126,3.2458,3.2674,3.2458,3.2674,2500
DHA,20041129,3.2135,3.2782,3.2135,3.2782,7130
DHA,20041130,3.2890,3.3429,3.2890,3.3429,15270
DHA,20041201,3.3753,3.3753,3.3429,3.3429,15200
DHA,20041202,3.3429,3.3429,3.2566,3.2566,2380
DHA,20041203,3.2566,3.2890,3.2566,3.2889,500
DHA,20041206,3.2889,3.2889,3.2889,3.2889,20
DHA,20041207,3.2889,3.3105,3.2889,3.3105,100
DHA,20041208,3.3105,3.3105,3.2889,3.2889,630
DHA,20041209,3.2889,3.2889,3.2781,3.2782,200
DHA,20041210,3.2782,3.2890,3.2782,3.2889,1100
DHA,20041213,3.2997,3.2997,3.2566,3.2566,360
DHA,20041214,3.2566,3.2674,3.2566,3.2674,1130
DHA,20041215,3.2674,3.2782,3.2674,3.2782,3770
DHA,20041216,3.2782,3.2890,3.2782,3.2889,7010
DHA,20041217,3.3212,3.3213,3.3212,3.3213,17700
DHA,20041220,3.2889,3.3213,3.2889,3.3213,10440
DHA,20041221,3.3213,3.3321,3.3213,3.3321,3680
DHA,20041222,3.3321,3.3321,3.3321,3.3321,2210
DHA,20041223,3.3321,3.3429,3.3321,3.3429,10800
DHA,20041224,3.3429,3.3860,3.3429,3.3860,18920
DHA,20041227,3.5478,3.5478,3.4938,3.4938,7360
DHA,20041228,3.4938,3.4938,3.4291,3.4291,3310
DHA,20041229,3.3752,3.3752,3.3752,3.3752,17640
DHA,20041230,3.3644,3.3860,3.3644,3.3860,1260
DHA,20041231,3.3968,3.3968,3.3860,3.3860,1610
DHA,20050104,3.3860,3.3860,3.3429,3.3429,1200
DHA,20050105,3.3429,3.3429,3.3429,3.3429,340
DHA,20050106,3.3213,3.3429,3.3213,3.3429,1130
DHA,20050107,3.3213,3.3213,3.3213,3.3213,420
DHA,20050110,3.3105,3.3105,3.2997,3.2997,4440
DHA,20050111,3.2889,3.3105,3.2889,3.3105,1000
DHA,20050112,3.3105,3.3105,3.2889,3.2889,3230
DHA,20050113,3.2889,3.3429,3.2889,3.3429,150
DHA,20050114,3.2998,3.3429,3.2998,3.3429,6450
DHA,20050117,3.3645,3.3645,3.3429,3.3429,360
DHA,20050118,3.3213,3.3213,3.3213,3.3213,2030
DHA,20050119,3.3213,3.3213,3.3105,3.3105,100
DHA,20050120,3.3105,3.3213,3.3105,3.3213,1930
DHA,20050121,3.3213,3.3429,3.3213,3.3429,320
DHA,20050124,3.3429,3.3429,3.3429,3.3429,13430
DHA,20050125,3.3213,3.3213,3.3105,3.3105,4790
DHA,20050126,3.3105,3.3213,3.3105,3.3213,600
DHA,20050127,3.3213,3.3429,3.3213,3.3429,6980
DHA,20050128,3.3429,3.3645,3.3429,3.3644,3260
DHA,20050131,3.3752,3.3752,3.3752,3.3752,5080
DHA,20050201,3.3752,3.3968,3.3752,3.3968,5480
DHA,20050202,3.3968,3.3968,3.3968,3.3968,4190
DHA,20050203,3.3968,3.4399,3.3968,3.4399,9700
DHA,20050204,3.4399,3.4507,3.4399,3.4507,900
DHA,20050214,3.4076,3.4723,3.4076,3.4723,310
DHA,20050215,3.4723,3.4723,3.4723,3.4723,9760
DHA,20050216,3.4723,3.4831,3.4723,3.4830,1000
DHA,20050217,3.4507,3.4507,3.4399,3.4399,410
DHA,20050218,3.4399,3.4399,3.3968,3.3968,2720
DHA,20050221,3.3968,3.3968,3.3968,3.3968,980
DHA,20050222,3.3968,3.3968,3.3860,3.3860,3580
DHA,20050223,3.3860,3.3968,3.3860,3.3968,4710
DHA,20050224,3.3968,3.4076,3.3968,3.4076,310
DHA,20050225,3.4400,3.4400,3.4183,3.4183,20
DHA,20050228,3.4183,3.4183,3.4183,3.4183,0
DHA,20050301,3.4183,3.4291,3.4183,3.4291,2090
DHA,20050302,3.4291,3.4291,3.4291,3.4291,100
DHA,20050303,3.4291,3.4291,3.4291,3.4291,27710
DHA,20050304,3.4291,3.4291,3.4291,3.4291,5500
DHA,20050307,3.4291,3.4291,3.4291,3.4291,4430
DHA,20050308,3.4507,3.4507,3.4507,3.4507,3320
DHA,20050309,3.4507,3.4507,3.4507,3.4507,4000
DHA,20050310,3.4399,3.4399,3.4399,3.4399,3060
DHA,20050311,3.4399,3.4399,3.4291,3.4291,6000
DHA,20050314,3.4507,3.4507,3.4507,3.4507,780
DHA,20050315,3.4399,3.4723,3.4399,3.4723,140
DHA,20050316,3.4292,3.4292,3.4291,3.4291,2000
DHA,20050317,3.4291,3.4723,3.4291,3.4723,3000
DHA,20050318,3.4615,3.4615,3.4615,3.4615,2800
DHA,20050321,3.4939,3.4939,3.4938,3.4938,14100
DHA,20050322,3.4938,3.5046,3.4938,3.5046,23750
DHA,20050323,3.5585,3.5801,3.5585,3.5801,13210
DHA,20050324,3.7526,3.7526,3.6771,3.6771,9390
DHA,20050325,3.7202,3.7202,3.7094,3.7095,38230
DHA,20050328,3.7095,3.7095,3.6664,3.6664,4000
DHA,20050329,3.6340,3.6664,3.6340,3.6664,1210
DHA,20050330,3.8174,3.8174,3.6664,3.6664,3660
DHA,20050331,3.6664,3.6664,3.6664,3.6664,5150
DHA,20050401,3.6664,3.6664,3.6664,3.6664,3740
DHA,20050404,3.6664,3.7095,3.6664,3.7095,10
DHA,20050405,3.7095,3.7203,3.7095,3.7203,5610
DHA,20050406,3.8066,3.8066,3.6987,3.6987,2860
DHA,20050407,3.6987,3.6987,3.6448,3.6448,2100
DHA,20050408,3.6448,3.6556,3.6448,3.6556,13660
DHA,20050411,3.6880,3.6987,3.6880,3.6987,4870
DHA,20050412,3.7095,3.7095,3.7095,3.7095,11410
DHA,20050413,3.6987,3.7095,3.6987,3.7095,4500
DHA,20050414,3.7203,3.7203,3.7203,3.7203,8580
DHA,20050415,3.7527,3.7742,3.7527,3.7742,16540
DHA,20050418,3.7958,3.7958,3.7742,3.7742,7740
DHA,20050419,3.7742,3.7742,3.7742,3.7742,10200
DHA,20050420,3.7418,3.7418,3.7418,3.7418,4850
DHA,20050421,3.7418,3.7418,3.7418,3.7418,5750
DHA,20050422,3.7418,3.7418,3.7418,3.7418,2510
DHA,20050425,3.7418,3.7418,3.7418,3.7418,300
DHA,20050426,3.6663,3.6663,3.6340,3.6340,7460
DHA,20050427,3.7095,3.7095,3.6664,3.6664,11150
DHA,20050428,3.6664,3.6664,3.6448,3.6448,450
DHA,20050429,3.6556,3.6556,3.6556,3.6556,3790
DHA,20050504,3.6556,3.6556,3.6124,3.6124,1460
DHA,20050505,3.6124,3.6124,3.6124,3.6124,4750
DHA,20050506,3.6447,3.6448,3.6447,3.6448,570
DHA,20050509,3.6448,3.6448,3.6340,3.6340,3010
DHA,20050510,3.6556,3.6556,3.6124,3.6124,2960
DHA,20050511,3.6663,3.6663,3.5801,3.5801,160
DHA,20050512,3.5693,3.6125,3.5693,3.6124,1010
DHA,20050513,3.6124,3.6556,3.6124,3.6556,30
DHA,20050516,3.6125,3.6125,3.6124,3.6124,1750
DHA,20050517,3.6124,3.6124,3.6016,3.6017,20200
DHA,20050518,3.5801,3.5909,3.5801,3.5909,2750
DHA,20050519,3.5909,3.5909,3.5909,3.5909,160
DHA,20050520,3.6448,3.6448,3.6124,3.6124,32900
DHA,20050523,3.5585,3.6232,3.5585,3.6232,5010
DHA,20050524,3.6124,3.6124,3.6124,3.6124,2200
DHA,20050525,3.6340,3.6340,3.6124,3.6124,2370
DHA,20050526,3.6124,3.6124,3.6124,3.6124,4530
DHA,20050527,3.6124,3.6124,3.6016,3.6017,3600
DHA,20050530,3.6017,3.6017,3.5909,3.5909,1020
DHA,20050531,3.5909,3.5909,3.5909,3.5909,2580
DHA,20050601,3.5909,3.6125,3.5909,3.6124,5810
DHA,20050602,3.6124,3.6124,3.5908,3.5909,3910
DHA,20050603,3.5909,3.6125,3.5909,3.6124,7470
DHA,20050606,3.6124,3.6232,3.6124,3.6232,1150
DHA,20050607,3.6232,3.6232,3.6016,3.6017,7320
DHA,20050608,3.6017,3.6017,3.6017,3.6017,4100
DHA,20050609,3.6017,3.6125,3.6017,3.6124,380
DHA,20050610,3.6124,3.6124,3.6124,3.6124,6120
DHA,20050613,3.6016,3.6124,3.6016,3.6124,6080
DHA,20050614,3.6124,3.6124,3.6124,3.6124,1470
DHA,20050615,3.6340,3.6340,3.6340,3.6340,400
DHA,20050616,3.6340,3.6340,3.6340,3.6340,3070
DHA,20050617,3.6340,3.6340,3.6340,3.6340,1380
DHA,20050620,3.6340,3.6340,3.6232,3.6232,1850
DHA,20050621,3.6232,3.6340,3.6232,3.6340,1040
DHA,20050622,3.6556,3.6556,3.6448,3.6448,1100
DHA,20050623,3.6448,3.6448,3.6448,3.6448,200
DHA,20050624,3.6448,3.6448,3.6448,3.6448,300
DHA,20050627,3.6448,3.6448,3.6448,3.6448,1000
DHA,20050628,3.6448,3.6448,3.6448,3.6448,900
DHA,20050629,3.6448,3.6448,3.6340,3.6340,700
DHA,20050630,3.6340,3.6448,3.6340,3.6448,1000
DHA,20050701,3.6448,3.6448,3.6448,3.6448,650
DHA,20050704,3.6556,3.6879,3.6556,3.6879,3400
DHA,20050705,3.6663,3.6879,3.6663,3.6879,6280
DHA,20050706,3.7203,3.7311,3.7203,3.7311,9510
DHA,20050707,3.7419,3.7527,3.7419,3.7526,7230
DHA,20050708,3.7742,3.7742,3.7742,3.7742,7210
DHA,20050711,3.7742,3.7742,3.7742,3.7742,2090
DHA,20050712,3.7742,3.7850,3.7742,3.7850,4170
DHA,20050713,3.7850,3.7850,3.7850,3.7850,900
DHA,20050714,3.7958,3.7958,3.7850,3.7850,280
DHA,20050715,3.7850,3.7850,3.7850,3.7850,230
DHA,20050718,3.7850,3.7850,3.7850,3.7850,2530
DHA,20050719,3.7850,3.7850,3.7742,3.7742,350
DHA,20050720,3.7742,3.7742,3.7742,3.7742,4450
DHA,20050721,3.7742,3.7742,3.7311,3.7311,5720
DHA,20050722,3.9144,3.9144,3.8928,3.8928,37120
DHA,20050725,3.9359,3.9360,3.9359,3.9360,12780
DHA,20050726,3.8929,3.8929,3.8281,3.8281,3680
DHA,20050727,3.8281,3.8389,3.8281,3.8389,6060
DHA,20050728,3.8389,3.8605,3.8389,3.8605,9060
DHA,20050729,3.8821,3.8821,3.8820,3.8820,5840
DHA,20050801,3.8928,3.8928,3.8928,3.8928,18120
DHA,20050802,3.9575,3.9791,3.9575,3.9791,8010
DHA,20050803,4.0869,4.0869,4.0546,4.0546,12730
DHA,20050804,4.2056,4.2271,4.2056,4.2271,28190
DHA,20050805,4.2271,4.2271,4.1193,4.1193,7990
DHA,20050808,4.1517,4.1517,4.1516,4.1516,3590
DHA,20050809,4.1516,4.1516,4.1192,4.1193,14390
DHA,20050810,4.1301,4.1301,4.1085,4.1085,9820
DHA,20050811,4.0977,4.0977,4.0869,4.0869,16860
DHA,20050812,4.0977,4.0977,4.0977,4.0977,15250
DHA,20050815,4.0869,4.0869,4.0438,4.0438,17400
DHA,20050816,4.0438,4.0438,4.0438,4.0438,2500
DHA,20050817,4.0438,4.0762,4.0438,4.0761,9800
DHA,20050818,4.0977,4.0977,4.0869,4.0869,6850
DHA,20050819,4.0869,4.0869,4.0761,4.0761,1490
DHA,20050822,4.0761,4.0761,4.0545,4.0546,8510
DHA,20050823,4.0546,4.0546,4.0438,4.0438,7790
DHA,20050824,4.0438,4.0438,4.0330,4.0330,4360
DHA,20050825,4.0330,4.0330,4.0330,4.0330,8470
DHA,20050826,4.0546,4.1408,4.0546,4.1408,27640
DHA,20050829,4.1408,4.1840,4.1408,4.1840,5150
DHA,20050830,4.1948,4.1948,4.1948,4.1948,8870
DHA,20050831,4.2056,4.2056,4.1840,4.1840,4730
DHA,20050901,4.1840,4.1840,4.1840,4.1840,7980
DHA,20050905,4.1624,4.1624,4.1624,4.1624,21530
DHA,20050906,4.1624,4.1732,4.1624,4.1732,9000
DHA,20050907,4.2056,4.2703,4.2056,4.2702,7730
DHA,20050908,4.2918,4.2918,4.2702,4.2702,11300
DHA,20050909,4.2702,4.2702,4.2594,4.2595,25750
DHA,20050912,4.2379,4.2379,4.2271,4.2271,11780
DHA,20050913,4.2055,4.2271,4.2055,4.2271,26100
DHA,20050914,4.2487,4.2487,4.2487,4.2487,22370
DHA,20050915,4.3134,4.3134,4.3134,4.3134,11560
DHA,20050916,4.3565,4.3565,4.3565,4.3565,25380
DHA,20050919,4.4428,4.5614,4.4428,4.5614,22360
DHA,20050920,4.7879,4.7879,4.7878,4.7878,26390
DHA,20050921,4.7878,4.7878,4.5506,4.5506,14140
DHA,20050922,4.5830,4.7231,4.5830,4.7231,25000
DHA,20050923,4.7339,4.7339,4.6368,4.6369,33690
DHA,20050926,4.8526,4.8526,4.8525,4.8525,34830
DHA,20050927,4.7986,4.7986,4.7123,4.7124,13550
DHA,20050928,4.7124,4.7124,4.6908,4.6908,17820
DHA,20050929,4.7447,4.7447,4.7339,4.7339,10460
DHA,20050930,4.9604,4.9604,4.9604,4.9604,3490
DHA,20051003,5.2084,5.2084,5.0682,5.0682,72640
DHA,20051004,5.0682,5.0682,5.0143,5.0143,22210
DHA,20051005,5.0682,5.0682,5.0682,5.0682,18980
DHA,20051006,5.3175,5.3175,5.2785,5.2785,12820
DHA,20051007,5.3022,5.3378,5.3022,5.3378,10250
DHA,20051010,5.3378,5.3378,5.3378,5.3378,19970
DHA,20051011,5.3141,5.3141,5.2785,5.2785,5070
DHA,20051012,5.2785,5.2785,5.2785,5.2785,3120
DHA,20051013,5.2904,5.3022,5.2904,5.3022,12550
DHA,20051014,5.3615,5.3734,5.3615,5.3734,7830
DHA,20051017,5.5513,5.5751,5.5513,5.5750,12550
DHA,20051018,5.6343,5.6343,5.5750,5.5750,7130
DHA,20051019,5.4682,5.5632,5.4682,5.5632,5630
DHA,20051020,5.5276,5.5276,5.5276,5.5276,3170
DHA,20051021,5.5513,5.5513,5.5157,5.5157,7760
DHA,20051024,5.5513,5.5513,5.5157,5.5157,4700
DHA,20051025,5.4564,5.4564,5.4327,5.4327,5670
DHA,20051026,5.2429,5.2429,5.1717,5.1717,25460
DHA,20051027,5.1717,5.1717,5.1717,5.1717,27460
DHA,20051028,5.3733,5.3733,5.3378,5.3378,17030
DHA,20051031,5.3971,5.3971,5.3734,5.3734,8000
DHA,20051101,5.3734,5.3734,5.3378,5.3378,10050
DHA,20051102,5.3734,5.4208,5.3734,5.4208,18660
DHA,20051103,5.5157,5.5750,5.5157,5.5750,22330
DHA,20051104,5.5750,5.5750,5.4920,5.4920,16100
DHA,20051107,5.4801,5.4801,5.4564,5.4564,34170
DHA,20051108,5.4683,5.4683,5.4564,5.4564,25410
DHA,20051109,5.4564,5.4564,5.4564,5.4564,4530
DHA,20051110,5.4208,5.4327,5.4208,5.4327,8900
DHA,20051111,5.4208,5.4208,5.3615,5.3615,4680
DHA,20051114,5.3734,5.3971,5.3734,5.3971,14390
DHA,20051115,5.3971,5.4090,5.3971,5.4090,15820
DHA,20051116,5.4209,5.4209,5.4208,5.4208,6690
DHA,20051117,5.4208,5.4208,5.3615,5.3615,28160
DHA,20051118,5.3496,5.3496,5.3378,5.3378,9750
DHA,20051121,5.3378,5.3378,5.3141,5.3141,18700
DHA,20051122,5.3141,5.3141,5.2666,5.2666,4300
DHA,20051123,5.2192,5.2192,5.1598,5.1599,19120
DHA,20051124,5.1006,5.1006,5.0768,5.0768,8740
DHA,20051125,5.0887,5.2192,5.0887,5.2192,45350
DHA,20051128,5.3260,5.3260,5.0413,5.0413,3370
DHA,20051129,5.0413,5.1006,5.0413,5.1006,10760
DHA,20051130,5.1599,5.2311,5.1599,5.2310,5280
DHA,20051201,5.2191,5.2310,5.2191,5.2310,8120
DHA,20051202,5.2310,5.2429,5.2310,5.2429,2380
DHA,20051205,5.2429,5.2429,5.2192,5.2192,11010
DHA,20051206,5.1836,5.1836,5.1836,5.1836,9340
DHA,20051207,5.1836,5.2192,5.1836,5.2192,13680
DHA,20051208,5.2311,5.2785,5.2311,5.2785,10280
DHA,20051209,5.2311,5.2548,5.2311,5.2548,4620
DHA,20051212,5.2785,5.2785,5.2548,5.2548,970
DHA,20051213,5.1480,5.1955,5.1480,5.1955,7780
DHA,20051214,5.1006,5.2192,5.1006,5.2192,6990
DHA,20051215,5.2666,5.2666,5.2310,5.2310,2800
DHA,20051216,5.2310,5.2429,5.2310,5.2429,4770
DHA,20051219,5.2429,5.2429,5.1599,5.1599,4980
DHA,20051220,5.1718,5.1836,5.1718,5.1836,5940
DHA,20051221,5.2192,5.2192,5.1836,5.1836,1190
DHA,20051222,4.9345,5.1599,4.9345,5.1599,3070
DHA,20051223,5.1599,5.2429,5.1599,5.2429,1240
DHA,20051226,5.2429,5.2429,5.2429,5.2429,3970
DHA,20051227,5.2429,5.2429,5.1836,5.1836,3200
DHA,20051228,5.1006,5.1006,5.0650,5.0650,5530
DHA,20051229,5.0650,5.0650,5.0650,5.0650,200
DHA,20051230,5.0650,5.1006,5.0650,5.1006,9680
DHA,20060103,5.0650,5.0650,5.0531,5.0531,6010
DHA,20060104,5.0531,5.1006,5.0531,5.1006,7360
DHA,20060105,5.1006,5.1006,5.1006,5.1006,5210
DHA,20060106,5.1243,5.1243,5.1243,5.1243,9410
DHA,20060109,5.1006,5.1006,5.1006,5.1006,9990
DHA,20060110,5.1006,5.1006,5.1006,5.1006,6940
DHA,20060111,5.1006,5.1006,5.1006,5.1006,15500
DHA,20060112,5.1243,5.1243,5.1243,5.1243,19990
DHA,20060113,5.1243,5.1243,5.1006,5.1006,4400
DHA,20060117,5.1006,5.1362,5.1006,5.1361,3540
DHA,20060118,5.1598,5.1836,5.1598,5.1836,9470
DHA,20060119,5.1836,5.2192,5.1836,5.2192,4960
DHA,20060120,5.2192,5.2311,5.2192,5.2310,2260
DHA,20060123,5.2310,5.2310,5.2310,5.2310,5880
DHA,20060124,5.2310,5.2310,5.2310,5.2310,2850
DHA,20060125,5.2547,5.2548,5.2547,5.2548,4460
DHA,20060126,5.5158,5.5158,5.5157,5.5157,15870
DHA,20060127,5.6818,5.6818,5.5513,5.5513,26210
DHA,20060206,5.5869,5.5869,5.5869,5.5869,8650
DHA,20060207,5.6343,5.6699,5.6343,5.6699,14540
DHA,20060208,5.7529,5.8123,5.7529,5.8123,17340
DHA,20060209,5.8123,5.8123,5.7530,5.7530,5860
DHA,20060210,5.7530,5.7530,5.6937,5.6937,5250
DHA,20060213,5.6344,5.6344,5.5988,5.5988,17040
DHA,20060214,5.6344,5.6462,5.6344,5.6462,17480
DHA,20060215,5.7648,5.7648,5.7174,5.7174,11550
DHA,20060216,5.7530,5.7648,5.7530,5.7648,6330
DHA,20060217,5.8122,5.8123,5.8122,5.8123,31190
DHA,20060220,5.8123,6.0495,5.8123,6.0495,6740
DHA,20060221,6.0495,6.0495,5.7530,5.7530,23540
DHA,20060222,5.7649,5.7649,5.6462,5.6462,13150
DHA,20060223,5.6936,5.7885,5.6936,5.7885,37740
DHA,20060224,5.8122,5.8834,5.8122,5.8834,10630
DHA,20060227,5.9902,6.0495,5.9902,6.0495,22910
DHA,20060228,6.3460,6.3460,6.3460,6.3460,17860
DHA,20060301,6.6425,6.6426,6.6425,6.6426,35990
DHA,20060302,6.9391,6.9391,6.9391,6.9391,12050
DHA,20060303,7.2356,7.2356,6.6426,6.6426,55770
DHA,20060306,6.8798,6.9391,6.8798,6.9391,29110
DHA,20060307,6.9984,6.9984,6.9984,6.9984,28470
DHA,20060308,7.1170,7.1170,6.9984,6.9984,17890
DHA,20060309,6.9984,6.9984,6.9984,6.9984,6850
DHA,20060310,6.9984,6.9984,6.9984,6.9984,44020
DHA,20060313,7.1170,7.2950,7.1170,7.2950,38650
DHA,20060314,7.5915,7.5915,7.4729,7.4729,44850
DHA,20060315,7.5915,7.5915,7.4729,7.4729,34790
DHA,20060316,7.5915,7.5915,7.5915,7.5915,30980
DHA,20060317,7.9474,7.9474,7.9474,7.9474,24070
DHA,20060320,8.3033,8.3033,8.3032,8.3032,45490
DHA,20060321,8.3032,8.4219,8.3032,8.4219,24550
DHA,20060322,8.3033,8.3033,8.0660,8.0660,51760
DHA,20060323,8.1846,8.2439,8.1846,8.2439,48610
DHA,20060324,8.3032,8.3032,8.3032,8.3032,23620
DHA,20060327,8.4218,8.4219,8.4218,8.4219,29700
DHA,20060328,8.5405,8.5405,8.4812,8.4812,23860
DHA,20060329,8.8964,8.8964,8.8963,8.8963,21660
DHA,20060330,9.1335,9.1929,9.1335,9.1929,34020
DHA,20060331,9.6081,9.6081,9.6080,9.6080,30610
DHA,20060403,10.0825,10.0825,10.0825,10.0825,31350
DHA,20060404,10.5570,10.5570,9.6080,9.6080,66430
DHA,20060405,9.4894,10.0825,9.4894,10.0825,67090
DHA,20060406,10.0825,10.2011,10.0825,10.2011,61640
DHA,20060407,10.4383,10.4384,10.4383,10.4384,29040
DHA,20060410,10.4384,10.4384,10.4384,10.4384,29850
DHA,20060411,10.2012,10.2012,10.2011,10.2011,29940
DHA,20060412,10.2011,10.4384,10.2011,10.4384,39250
DHA,20060413,10.6756,10.6756,10.6163,10.6163,34290
DHA,20060414,10.6163,10.6756,10.6163,10.6756,28520
DHA,20060417,10.9128,10.9721,10.9128,10.9721,33240
DHA,20060418,11.0907,11.0907,11.0314,11.0314,27820
DHA,20060419,11.0314,11.0314,10.9128,10.9128,12200
DHA,20060420,10.6756,10.6756,10.5569,10.5570,61260
DHA,20060421,10.7969,10.8573,10.7969,10.8573,58800
DHA,20060424,10.6773,11.1572,10.6773,11.1572,61690
DHA,20060425,11.3971,11.3971,11.2772,11.2772,44500
DHA,20060426,11.1572,11.1572,10.9173,10.9173,28140
DHA,20060427,10.4974,10.4974,10.3774,10.3774,44550
DHA,20060428,9.8975,10.4374,9.8975,10.4374,43950
DHA,20060503,10.6174,10.6773,10.6174,10.6773,20760
DHA,20060504,10.7373,10.7373,10.5573,10.5574,19760
DHA,20060505,10.5574,10.5574,10.4374,10.4374,30610
DHA,20060508,10.4374,10.4374,10.1375,10.1375,44030
DHA,20060509,9.6576,9.6576,9.6576,9.6576,6840
DHA,20060510,9.1777,9.1777,9.1777,9.1777,62470
DHA,20060511,9.5976,9.5976,9.5976,9.5976,29210
DHA,20060512,10.0775,10.0775,10.0775,10.0775,14550
DHA,20060515,10.5574,10.5574,10.5574,10.5574,39260
DHA,20060516,10.5574,10.5574,10.0775,10.0775,19190
DHA,20060517,10.5574,10.5574,10.3174,10.3174,19070
DHA,20060518,10.0775,10.0775,10.0775,10.0775,25480
DHA,20060519,9.7776,10.0775,9.7776,10.0775,31770
