Ticker,Close,Close_1D,Open,Low,High,Volume,MeanVol_13W,MeanVol_10D,High52W,Low52W,EPS,PE,Market capital,Float,BookValue,Beta,ROE,EPS_52W,CPM,FVQ,Exchange
PTH,9.4,9.4,0.0,0.0,0.0,0.0,82.0,0.0,11.1,6.6,1200.0,8.0,17000000000.0,2190000.0,21.4,0.0,13.0,0.0,1.6818181818181819,26707.317073170732,UPCOM
PTI,20.9,20.9,0.0,0.0,0.0,0.0,2949.0,257.0,27.4,19.1,1900.0,11.0,1680000000000.0,80400000.0,23.6,0.06,8.0,1613.0,1.4345549738219894,27263.479145473044,HNX
PTL,3.59,3.59,0.0,0.0,0.0,0.0,33960.0,39217.0,4.8,2.7,-300.0,-11.0,359000000000.0,98870000.0,9.9,0.29,-7.0,24.0,1.7777777777777777,2911.3663133097766,HSX
PTM,4.4,4.4,0.0,0.0,0.0,0.0,721.0,1010.0,25.5,2.9,0.0,0.0,18000000000.0,4200000.0,0.0,-0.05,10.0,0.0,8.793103448275863,5825.242718446602,UPCOM
PTO,13.0,13.0,0.0,0.0,0.0,0.0,131.0,5.0,15.5,10.2,0.0,0.0,16000000000.0,1200000.0,0.0,0.0,6.0,0.0,1.519607843137255,9160.30534351145,UPCOM
PTP,9.5,9.5,0.0,0.0,0.0,0.0,341.0,0.0,13.8,8.7,0.0,0.0,65000000000.0,6800000.0,0.0,0.0,4.0,704.0,1.5862068965517244,19941.348973607037,UPCOM
PTS,6.1,6.1,0.0,0.0,0.0,0.0,3041.0,882.0,6.8,5.5,900.0,6.6,34000000000.0,5570000.0,16.0,0.66,6.0,885.0,1.2363636363636363,1831.6343308122327,HNX
PTT,3.7,3.7,0.0,0.0,0.0,0.0,268.0,293.0,6.9,3.0,0.0,0.0,37000000000.0,10000000.0,0.0,0.0,5.0,0.0,2.3000000000000003,37313.432835820895,UPCOM
PV2,2.9,2.9,0.0,0.0,0.0,0.0,44352.0,29270.0,3.1,1.8,100.0,21.8,108000000000.0,36870000.0,5.6,0.12,2.0,-1225.0,1.7222222222222223,831.3041125541124,HNX
PVA,0.4,0.4,0.0,0.0,0.0,0.0,8439.0,9360.0,0.9,0.4,100.0,4.9,9000000000.0,21850000.0,-1.3,1.51,-5.0,2495.0,2.25,2589.1693328593433,UPCOM
PVB,16.7,16.7,0.0,0.0,0.0,0.0,175283.0,135041.0,23.6,10.1,2600.0,6.5,361000000000.0,21600000.0,18.6,0.81,14.0,-2496.0,2.336633663366337,123.22929205912725,HNX
PVC,7.0,7.0,0.0,0.0,0.0,0.0,371096.0,103000.0,14.1,5.7,100.0,64.8,350000000000.0,50000000.0,19.0,1.35,0.0,-1062.0,2.4736842105263155,134.73602517946838,HNX
PVD,15.45,15.45,0.0,0.0,0.0,0.0,2440786.0,1156863.0,30.6,13.0,100.0,223.9,5921000000000.0,383270000.0,35.1,1.27,0.0,313.0,2.353846153846154,157.02728547279443,HSX
PVE,6.4,6.4,0.0,0.0,0.0,0.0,225287.0,80469.0,8.3,6.1,1500.0,4.3,160000000000.0,25000000.0,12.9,1.03,12.0,763.0,1.3606557377049182,110.9695632681868,HNX
PVG,9.0,9.0,0.0,0.0,0.0,0.0,111373.0,11831.0,10.8,6.7,500.0,19.1,249000000000.0,27720000.0,14.3,0.75,3.0,516.0,1.6119402985074627,248.89335835435875,HNX
PVH,1.4,1.4,0.0,0.0,0.0,0.0,1909.0,2520.0,6.6,1.0,0.0,0.0,29000000000.0,21000000.0,6.1,0.0,-4.0,116.0,6.6,11000.52383446831,UPCOM
PVI,34.3,34.3,0.0,0.0,0.0,0.0,693140.0,542376.0,43.6,27.0,700.0,52.6,8034000000000.0,225410000.0,30.7,0.75,2.0,1035.0,1.614814814814815,325.20125804310817,HNX
PVL,2.0,2.0,0.0,0.0,0.0,0.0,84505.0,29070.0,4.9,1.9,-2900.0,-0.7,100000000000.0,50000000.0,4.0,0.43,-81.0,118.0,2.578947368421053,591.6809656233359,HNX
PVM,11.2,11.2,0.0,0.0,0.0,0.0,43193.0,19780.0,13.5,5.4,700.0,15.2,433000000000.0,38640000.0,11.9,0.0,6.0,636.0,2.5,894.589401060357,UPCOM
PVO,6.3,6.3,0.0,0.0,0.0,0.0,73816.0,46509.0,18.7,4.0,0.0,0.0,56000000000.0,8900000.0,0.0,0.0,3.0,0.0,4.675,120.57006611032838,UPCOM
PVP,6.0,6.0,0.0,0.0,0.0,0.0,2122.0,1438.0,11.7,4.1,800.0,7.9,566000000000.0,94280000.0,11.6,0.0,7.0,641.0,2.8536585365853657,44429.78322337417,UPCOM
PVR,2.1,2.1,0.0,0.0,0.0,0.0,67.0,52.0,3.9,1.7,-100.0,-16.4,112000000000.0,52360000.0,9.2,-0.43,-1.0,-38.0,2.2941176470588234,781492.5373134328,UPCOM
PVS,18.8,18.8,0.0,0.0,0.0,0.0,6903245.0,3612992.0,31.3,14.9,1800.0,10.5,8398000000000.0,446700000.0,27.0,1.65,6.0,2210.0,2.1006711409395975,64.70869859030064,HNX
PVT,17.6,17.6,0.0,0.0,0.0,0.0,768936.0,320088.0,21.6,12.1,1500.0,11.7,4953000000000.0,281440000.0,16.5,0.58,11.0,1468.0,1.785123966942149,366.0122558964595,HSX
PVV,1.2,1.2,0.0,0.0,0.0,0.0,130038.0,36732.0,2.6,1.0,-1100.0,-1.1,36000000000.0,30000000.0,4.2,0.53,-28.0,-1267.0,2.6,230.70179485996402,HNX
PVX,1.8,1.8,0.0,0.0,0.0,0.0,2609435.0,2415765.0,2.8,1.8,-900.0,-2.0,720000000000.0,400000000.0,6.5,1.12,-17.0,367.0,1.5555555555555554,153.28988842412247,HNX
PVY,1.8,1.8,0.0,0.0,0.0,0.0,3796.0,1981.0,3.0,1.7,-2500.0,-0.7,107000000000.0,59490000.0,-0.5,0.0,545.0,-6537.0,1.7647058823529411,15671.759747102215,UPCOM
PWS,8.3,8.3,0.0,0.0,0.0,0.0,34.0,0.0,10.9,6.4,600.0,14.5,196000000000.0,23600000.0,10.6,0.0,5.0,260.0,1.703125,694117.6470588236,UPCOM
PXA,0.6,0.6,0.0,0.0,0.0,0.0,91939.0,107691.0,1.9,0.6,-700.0,-0.9,9000000000.0,15000000.0,0.9,0.9,-1000.0,-1359.0,3.1666666666666665,163.15165490161957,HNX
PXI,2.14,2.14,0.0,0.0,0.0,0.0,21251.0,12109.0,3.4,1.9,-1400.0,-1.5,64000000000.0,30000000.0,8.6,0.08,-17.0,18.0,1.7894736842105263,1411.698273022446,HSX
PXL,3.3,3.3,0.0,0.0,0.0,0.0,246185.0,107847.0,4.2,2.1,100.0,23.4,273000000000.0,82500000.0,10.1,0.8,1.0,195.0,2.0,335.1138371549851,UPCOM
PXM,0.3,0.3,0.0,0.0,0.0,0.0,2177.0,2440.0,0.5,0.3,-2600.0,-0.1,5000000000.0,15000000.0,-22.6,2.35,14.0,-4455.0,1.6666666666666667,6890.215893431328,UPCOM
PXS,6.37,6.37,0.0,0.0,0.0,0.0,401471.0,82011.0,11.5,6.1,0.0,245.0,382000000000.0,60000000.0,12.4,0.99,0.0,1462.0,1.8852459016393444,149.45039616809186,HSX
PXT,2.89,2.89,0.0,0.0,0.0,0.0,43466.0,8887.0,5.2,2.9,1100.0,2.7,58000000000.0,19820000.0,5.1,0.76,21.0,1559.0,1.793103448275862,455.9885887820365,HSX
QBS,5.58,5.58,0.0,0.0,0.0,0.0,200409.0,147498.0,12.5,5.1,200.0,23.8,387000000000.0,69330000.0,11.7,0.49,3.0,287.0,2.450980392156863,345.94254749038214,HSX
QCC,8.9,8.9,0.0,0.0,0.0,0.0,262.0,274.0,10.4,6.1,1100.0,7.8,13000000000.0,1500000.0,16.1,1.87,10.0,0.0,1.7049180327868854,5725.1908396946565,UPCOM
QCG,10.35,10.35,0.0,0.0,0.0,0.0,1443049.0,1378703.0,28.2,9.3,1500.0,6.7,2848000000000.0,275130000.0,15.0,1.21,10.0,253.0,3.0322580645161286,190.65880645771557,HSX
QHD,14.3,14.3,0.0,0.0,0.0,0.0,2641.0,700.0,25.4,13.0,300.0,42.1,79000000000.0,5520000.0,17.3,0.34,2.0,5951.0,1.9538461538461538,2090.1173797803863,HNX
QHW,16.7,16.7,0.0,0.0,0.0,0.0,922.0,60.0,36.2,15.8,100.0,112.8,134000000000.0,8000000.0,16.9,0.0,24.0,148.0,2.2911392405063293,8676.789587852494,UPCOM
QLT,11.0,11.0,0.0,0.0,0.0,0.0,123.0,10.0,11.5,7.2,0.0,0.0,16000000000.0,1500000.0,0.0,0.0,20.0,0.0,1.597222222222222,12195.121951219513,UPCOM
QNC,4.0,4.0,0.0,0.0,0.0,0.0,5698.0,18504.0,4.8,2.8,-9600.0,-0.4,149000000000.0,37110000.0,3.2,-0.16,-301.0,-2576.0,1.7142857142857144,6512.811512811512,HNX
QNS,42.3,42.3,0.0,0.0,0.0,0.0,250328.0,296428.0,75.5,37.2,3500.0,12.2,10313000000000.0,292580000.0,18.3,0.0,23.0,0.0,2.029569892473118,1168.7865520437188,UPCOM
QNU,10.0,10.0,0.0,0.0,0.0,0.0,60.0,0.0,10.0,9.8,0.0,0.0,68000000000.0,6800000.0,0.0,0.0,4.0,0.0,1.0204081632653061,113333.33333333333,UPCOM
QPH,18.5,18.5,0.0,0.0,0.0,0.0,1025.0,640.0,23.8,10.1,2100.0,8.9,344000000000.0,18580000.0,15.9,0.0,17.0,3708.0,2.3564356435643568,18126.82926829268,UPCOM
QSP,7.0,7.0,0.0,0.0,0.0,0.0,156.0,10.0,12.9,6.1,0.0,0.0,76000000000.0,10790000.0,0.0,0.0,16.0,0.0,2.114754098360656,69166.66666666667,UPCOM
QST,10.6,10.6,0.0,0.0,0.0,0.0,81.0,0.0,12.7,9.7,1800.0,5.8,17000000000.0,1620000.0,12.3,-0.15,15.0,1595.0,1.309278350515464,20000.0,HNX
QTC,19.7,19.7,0.0,0.0,0.0,0.0,917.0,70.0,26.0,19.0,2800.0,7.0,53000000000.0,2700000.0,16.9,0.2,16.0,3168.0,1.368421052631579,2944.383860414395,HNX
QTP,9.9,9.9,0.0,0.0,0.0,0.0,8019.0,4222.0,10.3,7.0,1500.0,6.6,4455000000000.0,450000000.0,8.2,0.0,19.0,813.0,1.4714285714285715,56116.72278338945,UPCOM
RAL,117.0,117.0,0.0,0.0,0.0,0.0,14462.0,5111.0,146.3,112.5,18600.0,6.3,1346000000000.0,11500000.0,64.2,0.3,29.0,12892.0,1.3004444444444445,795.1873876365648,HSX
RAT,10.3,10.3,0.0,0.0,0.0,0.0,29.0,10.0,12.8,7.2,0.0,0.0,32000000000.0,3120000.0,0.0,0.0,4.0,0.0,1.777777777777778,107586.20689655172,UPCOM
RCC,15.0,15.0,0.0,0.0,0.0,0.0,145016.0,176.0,20.6,12.1,0.0,365.9,232000000000.0,15460000.0,27.3,0.0,-5.0,2307.0,1.7024793388429753,106.60892591162356,UPCOM
RCD,16.6,16.6,0.0,0.0,0.0,0.0,441.0,191.0,35.3,16.1,0.0,0.0,88000000000.0,5300000.0,0.0,0.0,65.0,1345.0,2.1925465838509313,12018.14058956916,UPCOM
RCL,20.6,20.6,0.0,0.0,0.0,0.0,6957.0,1053.0,23.0,15.8,2000.0,10.4,156000000000.0,7560000.0,29.3,0.23,8.0,1492.0,1.4556962025316456,1086.6752910737384,HNX
RDP,13.4,13.4,0.0,0.0,0.0,0.0,24933.0,5606.0,23.2,13.4,3800.0,3.5,379000000000.0,28290000.0,20.3,0.08,-10.0,1909.0,1.7313432835820894,1134.6408374443508,HSX
REE,36.3,36.3,0.0,0.0,0.0,0.0,1239643.0,438288.0,42.1,29.6,4500.0,8.0,11255000000000.0,305060000.0,28.5,0.95,18.0,3636.0,1.4222972972972974,246.08697826713012,HSX
RGC,7.2,7.2,0.0,0.0,0.0,0.0,1011.0,50.0,18.7,2.9,-100.0,-51.1,642000000000.0,89120000.0,9.0,0.0,-2.0,-103.0,6.448275862068965,88150.34619188921,UPCOM
RIC,7.73,7.73,0.0,0.0,0.0,0.0,4293.0,7035.0,9.3,5.6,-1600.0,-4.8,222000000000.0,79710000.0,11.6,-0.62,-14.0,-231.0,1.660714285714286,18567.43535988819,HSX
ROS,81.5,81.5,0.0,0.0,0.0,0.0,1196558.0,641735.0,178.4,63.9,1800.0,45.5,38549000000000.0,473000000.0,12.0,1.23,15.0,886.0,2.7918622848200316,395.3005203258012,HSX
RTB,11.9,11.9,0.0,0.0,0.0,0.0,255.0,406.0,15.5,9.7,2500.0,4.7,1047000000000.0,87950000.0,19.7,0.0,13.0,2186.0,1.597938144329897,344901.96078431373,UPCOM
RTH,6.0,6.0,0.0,0.0,0.0,0.0,269.0,0.0,6.0,5.2,0.0,0.0,13000000000.0,2089999.9999999998,0.0,0.0,10.0,0.0,1.1538461538461537,7769.516728624534,UPCOM
RTS,11.0,11.0,0.0,0.0,0.0,0.0,153.0,0.0,11.0,8.5,0.0,0.0,12000000000.0,1080000.0,0.0,0.0,31.0,0.0,1.2941176470588236,7058.823529411765,UPCOM
S12,0.8,0.8,0.0,0.0,0.0,0.0,9102.0,200.0,1.8,0.6,0.0,0.0,4000000000.0,5000000.0,0.5,1.56,10.0,-7287.0,3.0,549.3298176225005,UPCOM
S27,5.8,5.8,0.0,0.0,0.0,0.0,1.0,0.0,6.9,4.2,0.0,0.0,9000000000.0,1570000.0,-22.1,0.21,20.0,0.0,1.6428571428571428,1570000.0,UPCOM
S33,27.0,27.0,0.0,0.0,0.0,0.0,66.0,0.0,31.0,25.0,5600.0,4.8,225000000000.0,8330000.0,26.9,0.0,16.0,0.0,1.24,126212.12121212122,UPCOM
S4A,26.3,26.3,0.0,0.0,0.0,0.0,6855.0,3243.0,27.0,16.8,3200.0,8.3,1110000000000.0,42200000.0,12.5,0.19,25.0,1646.0,1.607142857142857,6156.090444930708,HSX
S55,20.1,20.1,0.0,0.0,0.0,0.0,21306.0,8322.0,25.6,19.3,4900.0,4.1,120000000000.0,10000000.0,62.7,0.2,16.0,6873.0,1.3264248704663213,469.3513564254201,HNX
S74,5.4,5.4,0.0,0.0,0.0,0.0,4026.0,11950.0,9.9,4.6,1000.0,5.4,35000000000.0,6480000.0,19.4,0.48,2.0,-2314.0,2.1521739130434785,1609.5380029806258,HNX
S96,0.6,0.6,0.0,0.0,0.0,0.0,3923.0,4740.0,0.8,0.5,0.0,12.2,7000000000.0,11160000.0,0.0,0.88,-1.0,0.0,1.6,2844.7616619933724,UPCOM
S99,4.8,4.8,0.0,0.0,0.0,0.0,35455.0,10866.0,7.9,4.8,-300.0,-14.8,186000000000.0,38850000.0,16.0,0.1,-3.0,404.0,1.6458333333333335,1095.7551826258639,HNX
SAB,246.0,246.0,0.0,0.0,0.0,0.0,106894.0,60558.0,334.5,186.2,7500.0,32.6,157755000000000.0,641280000.0,23.0,0.78,34.0,6978.0,1.7964554242749733,5999.214174789979,HSX
SAC,13.2,13.2,0.0,0.0,0.0,0.0,579.0,604.0,25.7,8.1,1800.0,7.3,53000000000.0,4050000.0,12.8,0.0,33.0,0.0,3.1728395061728394,6994.81865284974,UPCOM
SAF,71.9,71.9,0.0,0.0,0.0,0.0,336.0,4.0,71.9,42.7,4200.0,17.3,569000000000.0,7920000.0,14.7,-0.39,28.0,3772.0,1.68384074941452,23571.42857142857,HNX
SAL,9.0,9.0,0.0,0.0,0.0,0.0,341.0,0.0,12.4,8.5,0.0,0.0,75000000000.0,8310000.000000001,0.0,0.0,0.0,0.0,1.4588235294117649,24369.501466275662,UPCOM
SAM,7.4,7.4,0.0,0.0,0.0,0.0,1106627.0,622610.0,8.8,6.4,500.0,16.3,1789000000000.0,241790000.0,11.0,1.2,4.0,95.0,1.375,218.49277127704275,HSX
SAP,6.5,6.5,0.0,0.0,0.0,0.0,26.0,0.0,14.5,5.0,-1000.0,-6.8,8000000000.0,1290000.0,6.0,-0.09,-16.0,-340.0,2.9,49615.38461538462,UPCOM
SAS,29.0,29.0,0.0,0.0,0.0,0.0,19169.0,3498.0,32.5,25.3,2200.0,13.4,3871000000000.0,133479999.99999999,11.6,0.0,19.0,1753.0,1.284584980237154,6963.326203766497,UPCOM
SAV,8.5,8.5,0.0,0.0,0.0,0.0,5067.0,4397.0,12.3,8.4,1200.0,7.2,108000000000.0,12270000.0,19.9,-0.03,6.0,-606.0,1.4642857142857144,2421.5512137359383,HSX
SB1,12.8,12.8,0.0,0.0,0.0,0.0,865.0,460.0,19.0,11.8,900.0,14.5,134000000000.0,10500000.0,14.4,0.0,4.0,0.0,1.6101694915254237,12138.72832369942,UPCOM
SBA,15.25,15.25,0.0,0.0,0.0,0.0,36621.0,43550.0,15.8,11.9,2300.0,6.8,922000000000.0,60290000.0,11.8,0.17,19.0,1065.0,1.3277310924369747,1646.323147920592,HSX
SBD,14.1,14.1,0.0,0.0,0.0,0.0,700.0,150.0,17.9,9.2,0.0,0.0,123000000000.0,8740000.0,0.0,0.0,19.0,0.0,1.9456521739130435,12485.714285714286,UPCOM
SBL,29.0,29.0,0.0,0.0,0.0,0.0,465.0,0.0,29.0,16.5,3700.0,7.8,348000000000.0,12010000.0,16.7,0.0,22.0,3135.0,1.7575757575757576,25827.956989247312,UPCOM
SBM,29.0,29.0,0.0,0.0,0.0,0.0,771.0,0.0,31.0,20.6,1600.0,17.7,1131000000000.0,39000000.0,12.0,0.0,24.0,0.0,1.5048543689320388,50583.65758754864,UPCOM
SBS,2.1,2.1,0.0,0.0,0.0,0.0,851072.0,301508.0,3.9,1.1,-0.0,-2100.0,266000000000.0,126660000.0,1.6,1.71,0.0,5.0,3.545454545454545,148.8240712889156,UPCOM
SBT,18.0,18.0,0.0,0.0,0.0,0.0,5975351.0,8360188.0,41.7,17.0,800.0,23.5,10026000000000.0,557020000.0,12.8,0.52,6.0,540.0,2.4529411764705884,93.21962843689015,HSX
SBV,29.6,29.6,0.0,0.0,0.0,0.0,21815.0,24198.0,36.4,27.8,4100.0,7.2,810000000000.0,27370000.0,22.5,0.28,25.0,3056.0,1.3093525179856114,1254.6413018565208,HSX
SC5,26.0,26.0,0.0,0.0,0.0,0.0,7962.0,3490.0,34.6,21.5,4000.0,6.5,390000000000.0,14980000.0,23.1,0.45,17.0,2798.0,1.6093023255813954,1881.4368249183624,HSX
SCC,1.5,1.5,0.0,0.0,0.0,0.0,238.0,200.0,3.2,1.5,0.0,0.0,3000000000.0,1980000.0,5.2,0.03,36.0,0.0,2.1333333333333333,8319.327731092437,UPCOM
SCD,24.15,24.15,0.0,0.0,0.0,0.0,9396.0,6656.0,44.7,22.0,-1100.0,-21.8,205000000000.0,8480000.0,22.0,-0.19,-2.0,3607.0,2.0318181818181817,902.5117071094082,HSX
SCI,5.4,5.4,0.0,0.0,0.0,0.0,226.0,215.0,9.4,4.7,1500.0,3.6,54000000000.0,10000000.0,13.7,0.32,11.0,433.0,2.0,44247.78761061947,HNX
SCJ,3.5,3.5,0.0,0.0,0.0,0.0,14205.0,3760.0,4.4,1.7,300.0,11.0,68000000000.0,19520000.0,13.9,0.1,3.0,-102.0,2.588235294117647,1374.164026751144,HNX
SCL,2.8,2.8,0.0,0.0,0.0,0.0,2730.0,8283.0,4.4,2.5,-600.0,-4.8,39000000000.0,13890000.0,12.3,1.07,-6.0,-4.0,1.7600000000000002,5087.912087912088,HNX
SCO,4.8,4.8,0.0,0.0,0.0,0.0,43.0,0.0,4.8,2.0,0.0,0.0,20000000000.0,4200000.0,-25.9,0.0,5.0,0.0,2.4,97674.41860465116,UPCOM
SCR,10.3,10.3,0.0,0.0,0.0,0.0,6766091.0,3152561.0,14.4,8.7,900.0,11.0,2512000000000.0,243870000.0,14.3,1.29,6.0,711.0,1.6551724137931036,36.04296779336843,HSX
SCS,169.8,169.8,0.0,0.0,0.0,0.0,20893.0,6352.0,198.0,69.2,7000.0,24.3,8397000000000.0,49450000.0,19.8,0.0,38.0,4195.0,2.861271676300578,2366.8214234432585,UPCOM
SD1,2.0,2.0,0.0,0.0,0.0,0.0,109.0,0.0,2.6,1.2,0.0,0.0,10000000000.0,5000000.0,-4.8,-0.87,34.0,-7762.0,2.166666666666667,45871.55963302752,UPCOM
SD2,4.9,4.9,0.0,0.0,0.0,0.0,34512.0,27439.0,6.7,4.4,300.0,18.6,71000000000.0,14420000.0,14.3,0.33,2.0,852.0,1.5227272727272727,417.8256838201205,HNX
SD3,2.4,2.4,0.0,0.0,0.0,0.0,7367.0,980.0,5.5,2.4,-1900.0,-1.2,38000000000.0,16000000.0,16.6,1.68,-12.0,1933.0,2.291666666666667,2171.8474277182027,UPCOM
SD4,9.0,9.0,0.0,0.0,0.0,0.0,5875.0,7707.0,12.7,8.6,2900.0,3.1,93000000000.0,10300000.0,17.5,-0.06,16.0,2670.0,1.4767441860465116,1753.1914893617022,HNX
SD5,9.0,9.0,0.0,0.0,0.0,0.0,21449.0,22891.0,10.6,7.9,1000.0,8.8,234000000000.0,26000000.0,19.2,0.12,5.0,1543.0,1.341772151898734,1212.1777239032124,HNX
SD6,6.1,6.1,0.0,0.0,0.0,0.0,25521.0,13395.0,8.9,5.8,1100.0,5.8,212000000000.0,34770000.0,14.1,0.59,6.0,1397.0,1.5344827586206897,1362.407429175973,HNX
SD7,2.7,2.7,0.0,0.0,0.0,0.0,9629.0,24551.0,4.4,2.6,0.0,900.0,29000000000.0,10600000.0,12.9,-0.09,-15.0,-18574.0,1.6923076923076923,1100.841208848271,HNX
SD8,0.3,0.3,0.0,0.0,0.0,0.0,443.0,170.0,1.0,0.2,-9800.0,0.0,1000000000.0,2800000.0,-10.6,0.53,96.0,-14450.0,5.0,6320.541760722347,UPCOM
SD9,8.0,8.0,0.0,0.0,0.0,0.0,62454.0,10944.0,10.8,6.6,1500.0,5.4,274000000000.0,34230000.0,24.9,0.58,8.0,918.0,1.6363636363636365,548.0833893745796,HNX
SDA,2.7,2.7,0.0,0.0,0.0,0.0,8630.0,16291.0,6.1,2.5,-0.0,-100.0,71000000000.0,26210000.0,9.2,-0.38,0.0,-1251.0,2.44,3037.079953650058,HNX
SDB,1.5,1.5,0.0,0.0,0.0,0.0,296.0,220.0,1.8,1.1,0.0,0.0,16000000000.0,11000000.0,0.0,2.62,-8.0,0.0,1.6363636363636362,37162.16216216217,UPCOM
SDC,12.7,12.7,0.0,0.0,0.0,0.0,19.0,30.0,15.9,9.5,1400.0,8.9,33000000000.0,2610000.0,20.9,-0.35,7.0,1406.0,1.6736842105263159,137368.42105263157,HNX
SDD,1.7,1.7,0.0,0.0,0.0,0.0,64673.0,55656.0,2.6,1.4,-400.0,-4.6,27000000000.0,16010000.000000002,9.7,-0.04,-4.0,13.0,1.8571428571428574,247.55307469886972,HNX
SDE,1.1,1.1,0.0,0.0,0.0,0.0,159.0,460.0,4.7,0.9,-600.0,-1.8,2000000000.0,1750000.0,5.5,-0.49,-2.0,-2334.0,5.222222222222222,11006.2893081761,HNX
SDG,26.1,26.1,0.0,0.0,0.0,0.0,14319.0,32840.0,32.9,12.7,2800.0,9.4,170000000000.0,6500000.0,16.7,-1.67,17.0,2260.0,2.590551181102362,453.9423144074307,HNX
SDH,1.4,1.4,0.0,0.0,0.0,0.0,56609.0,36760.0,2.9,0.8,-1200.0,-1.2,29000000000.0,19520000.0,0.6,0.94,-203.0,-1084.0,3.6249999999999996,344.821494815312,UPCOM
SDI,78.0,78.0,0.0,0.0,0.0,0.0,52068.0,35120.0,128.5,38.0,8100.0,9.6,9360000000000.0,287990000.0,26.7,0.0,35.0,2512.0,3.3815789473684212,5531.036337097642,UPCOM
SDJ,8.0,8.0,0.0,0.0,0.0,0.0,360.0,1500.0,14.8,5.2,500.0,14.6,35000000000.0,4340000.0,2.8,0.85,18.0,0.0,2.8461538461538463,12055.555555555555,UPCOM
SDK,30.5,30.5,0.0,0.0,0.0,0.0,1720.0,1100.0,35.4,23.7,4700.0,6.5,79000000000.0,2600000.0,20.0,0.0,24.0,4907.0,1.4936708860759493,1511.6279069767443,UPCOM
SDN,33.0,33.0,0.0,0.0,0.0,0.0,173.0,1.0,36.5,29.3,4500.0,7.3,50000000000.0,1520000.0,22.1,0.06,20.0,4988.0,1.2457337883959043,8786.127167630058,HNX
SDP,2.3,2.3,0.0,0.0,0.0,0.0,17117.0,2010.0,6.3,2.1,-800.0,-2.8,26000000000.0,11110000.0,12.4,0.5,-7.0,473.0,3.0,649.0623356896652,HNX
SDT,7.2,7.2,0.0,0.0,0.0,0.0,21638.0,1108.0,9.0,7.0,800.0,9.2,308000000000.0,42730000.0,22.8,-0.12,3.0,1981.0,1.2857142857142858,1974.7666142896753,HNX
SDU,10.5,10.5,0.0,0.0,0.0,0.0,6068.0,130.0,35.3,9.6,100.0,79.5,210000000000.0,20000000.0,17.2,-1.08,1.0,258.0,3.677083333333333,3295.978905735003,HNX
SDV,16.0,16.0,0.0,0.0,0.0,0.0,1153.0,9722.0,30.8,12.9,0.0,0.0,80000000000.0,5000000.0,0.0,0.0,16.0,0.0,2.387596899224806,4336.513443191674,UPCOM
SDX,6.8,6.8,0.0,0.0,0.0,0.0,34.0,0.0,6.8,5.2,0.0,0.0,15000000000.0,2250000.0,4.1,0.0,-77.0,-2889.0,1.3076923076923077,66176.4705882353,UPCOM
SDY,7.5,7.5,0.0,0.0,0.0,0.0,122.0,0.0,10.0,3.9,-3200.0,-2.3,34000000000.0,4500000.0,-1.1,-0.61,301.0,-1542.0,2.5641025641025643,36885.24590163934,UPCOM
SEA,16.0,16.0,0.0,0.0,0.0,0.0,4649.0,4.0,19.3,13.3,1800.0,9.1,2000000000000.0,125000000.0,16.2,0.0,11.0,774.0,1.4511278195488722,26887.502688750268,UPCOM
SEB,47.8,47.8,0.0,0.0,0.0,0.0,1499.0,1085.0,53.3,22.3,7800.0,6.1,956000000000.0,20000000.0,23.0,0.3,37.0,3899.0,2.390134529147982,13342.228152101401,HNX
SED,18.1,18.1,0.0,0.0,0.0,0.0,1651.0,2510.0,21.5,17.2,3500.0,5.2,181000000000.0,10000000.0,21.2,0.01,17.0,3398.0,1.25,6056.935190793459,HNX
SEP,10.0,10.0,0.0,0.0,0.0,0.0,113.0,420.0,10.8,7.5,300.0,33.1,84000000000.0,8400000.0,13.6,0.0,15.0,0.0,1.4400000000000002,74336.2831858407,UPCOM
SFC,25.45,25.45,0.0,0.0,0.0,0.0,343.0,245.0,27.5,22.6,2800.0,9.0,287000000000.0,11230000.0,19.3,0.19,15.0,3834.0,1.2168141592920354,32740.52478134111,HSX
SFG,12.7,12.7,0.0,0.0,0.0,0.0,55595.0,10967.0,14.1,11.7,1900.0,6.6,608000000000.0,47900000.0,12.3,0.21,16.0,1916.0,1.205128205128205,861.588272326648,HSX
SFI,27.2,27.2,0.0,0.0,0.0,0.0,3461.0,933.0,32.8,27.2,3100.0,8.7,325000000000.0,11930000.0,30.7,0.02,12.0,4390.0,1.2058823529411764,3446.9806414331115,HSX
SFN,31.5,31.5,0.0,0.0,0.0,0.0,4148.0,6122.0,36.5,25.5,3700.0,8.6,94000000000.0,2890000.0,18.6,0.49,20.0,3797.0,1.4313725490196079,696.7213114754098,HNX
SGC,96.0,96.0,0.0,0.0,0.0,0.0,293.0,840.0,96.0,42.5,4300.0,22.5,686000000000.0,7150000.0,16.7,-0.16,25.0,4219.0,2.2588235294117647,24402.73037542662,HNX
SGD,10.0,10.0,0.0,0.0,0.0,0.0,959.0,3360.0,13.9,9.5,1700.0,6.0,41000000000.0,4040000.0,17.2,0.21,8.0,960.0,1.4631578947368422,4212.721584984359,HNX
SGH,49.4,49.4,0.0,0.0,0.0,0.0,258.0,650.0,49.4,20.2,1200.0,40.9,611000000000.0,12360000.0,12.2,0.54,11.0,594.0,2.4455445544554455,47906.976744186046,HNX
