Ticker,Close,Close_1D,Open,Low,High,Volume,MeanVol_13W,MeanVol_10D,High52W,Low52W,EPS,PE,Market capital,Float,BookValue,Beta,ROE,EPS_52W,CPM,FVQ,Exchange
PPP,12.1,11.0,12.1,12.1,12.1,100.0,217.0,1255.0,20.5,6.6,1200.0,9.3,88000000000.0,8800000.0,11.6,1.12,10.0,651.0,3.1060606060606064,40552.99539170507,BM
PPS,6.6,6.6,6.6,6.6,6.6,100.0,2392.0,370.0,6.9,5.6,1700.0,4.0,99000000000.0,15000000.0,12.0,0.35,14.0,1337.0,1.2321428571428572,6270.903010033445,BM
PPY,18.7,18.7,0.0,0.0,0.0,0.0,44.0,0.0,18.7,12.6,2500.0,7.4,154000000000.0,8240000.0,14.6,0.22,17.0,1705.0,1.4841269841269842,187272.7272727273,BM
PRC,10.5,10.5,0.0,0.0,0.0,0.0,1.0,10.0,12.4,10.5,1200.0,9.0,13000000000.0,1200000.0,23.9,0.11,5.0,161.0,1.180952380952381,1200000.0,BM
PRO,7.9,7.9,0.0,0.0,0.0,0.0,168.0,100.0,15.1,3.4,0.0,0.0,24000000000.0,3000000.0,9.3,0.0,3.0,0.0,4.4411764705882355,17857.142857142855,BM
PRT,14.3,16.5,14.3,14.3,14.3,100.0,964.0,330.0,19.9,12.8,0.0,0.0,492000000000.0,29800000.0,0.0,0.0,13.0,0.0,1.5546874999999998,30912.86307053942,BM
PSB,3.0,3.0,3.0,3.0,3.0,200.0,934.0,1137.0,3.8,2.6,0.0,300.0,150000000000.0,50000000.0,11.2,0.0,0.0,13.0,1.4615384615384615,53533.19057815846,BM
PSC,14.5,14.5,0.0,0.0,0.0,0.0,306.0,30.0,17.6,10.0,2100.0,6.8,104000000000.0,7200000.0,17.0,-0.08,13.0,2079.0,1.7600000000000002,23529.41176470588,BM
PSD,12.9,12.9,0.0,0.0,0.0,0.0,2509.0,474.0,14.0,10.0,2400.0,5.4,330000000000.0,30700000.0,12.0,1.48,20.0,1928.0,1.4,12235.95057791949,BM
PSE,6.5,6.5,0.0,0.0,0.0,0.0,306.0,460.0,9.7,5.7,900.0,7.3,81000000000.0,12500000.0,12.2,0.38,9.0,570.0,1.701754385964912,40849.67320261438,BM
PSG,0.3,0.3,0.0,0.0,0.0,0.0,2520.0,1200.0,0.4,0.2,0.0,0.0,11000000000.0,35000000.0,-11.1,1.53,2.0,0.0,2.0,13888.888888888889,BM
PSI,2.5,2.4,2.4,2.4,2.5,3000.0,847.0,487.0,3.5,2.3,100.0,21.6,144000000000.0,59840000.0,10.3,0.34,1.0,206.0,1.5217391304347827,70649.35064935066,BM
PSL,18.7,18.7,0.0,0.0,0.0,0.0,1237.0,2172.0,25.7,12.6,0.0,0.0,128000000000.0,11810000.0,0.0,0.0,16.0,0.0,2.0396825396825395,9547.291835084883,BM
PSN,6.3,6.3,0.0,0.0,0.0,0.0,2.0,0.0,10.4,6.3,1100.0,6.0,252000000000.0,40000000.0,12.9,0.0,8.0,785.0,1.650793650793651,20000000.0,BM
PSP,5.6,5.8,5.8,5.6,5.9,12700.0,14106.0,7863.0,8.0,4.7,1300.0,4.4,131000000000.0,22500000.0,19.6,0.0,7.0,845.0,1.702127659574468,1595.065929391748,BM
PSW,6.1,6.1,0.0,0.0,0.0,0.0,4.0,0.0,10.1,5.6,400.0,17.2,104000000000.0,17000000.0,11.4,-0.24,3.0,350.0,1.8035714285714286,4250000.0,BM
PTB,72.9,73.0,72.7,72.5,73.4,42810.0,142303.0,88870.0,76.3,54.8,9300.0,7.9,3548000000000.0,48600000.0,35.2,0.53,28.0,8069.0,1.3923357664233578,341.52477460067604,BM
PTC,6.51,7.0,6.51,6.51,6.51,60.0,9054.0,4564.0,7.7,4.9,1000.0,7.3,126000000000.0,18000000.0,13.5,0.44,7.0,-543.0,1.5714285714285714,1988.0715705765406,BM
PTD,16.2,16.2,0.0,0.0,0.0,0.0,1.0,0.0,19.9,15.0,5400.0,3.0,52000000000.0,3200000.0,21.1,-0.15,26.0,-3600.0,1.3266666666666667,3200000.0,BM
PTE,6.1,6.1,0.0,0.0,0.0,0.0,1.0,0.0,8.5,2.6,-3100.0,-2.0,76000000000.0,12500000.0,-3.8,0.0,63.0,-1286.0,3.269230769230769,12500000.0,BM
PTH,11.4,11.4,0.0,0.0,0.0,0.0,2.0,0.0,20.1,11.4,700.0,15.6,25000000000.0,3500000.0,23.6,0.0,11.0,0.0,1.7631578947368423,1750000.0,BM
PTI,15.8,14.5,14.5,14.5,15.8,24300.0,5388.0,21489.0,20.6,14.2,200.0,61.4,1166000000000.0,80400000.0,22.4,0.86,1.0,1514.0,1.4507042253521127,14922.04899777283,BM
PTL,4.5,4.21,4.21,4.21,4.5,20250.0,21277.0,45372.0,5.7,2.5,-100.0,-46.3,421000000000.0,98870000.0,8.1,-0.13,-1.0,-11.0,2.2800000000000002,4646.801710767496,BM
PTM,0.0,0.0,2.6,0.0,0.0,0.0,204.0,0.0,4.9,2.0,0.0,0.0,15000000000.0,4200000.0,0.0,-0.05,10.0,0.0,2.45,20588.235294117647,BM
PTP,12.7,12.7,0.0,0.0,0.0,0.0,1470.0,180.0,13.0,7.7,0.0,0.0,86000000000.0,6800000.0,0.0,0.0,5.0,0.0,1.6883116883116882,4625.850340136055,BM
PTS,5.0,5.0,5.0,5.0,5.0,31200.0,3148.0,2581.0,6.0,4.3,900.0,5.5,28000000000.0,5570000.0,15.7,-0.21,6.0,750.0,1.3953488372093024,1769.377382465057,BM
PTT,5.0,5.0,0.0,0.0,0.0,0.0,61.0,0.0,7.6,2.6,0.0,0.0,50000000000.0,10000000.0,0.0,0.0,4.0,0.0,2.923076923076923,163934.4262295082,BM
PTX,5.1,5.1,0.0,0.0,0.0,0.0,3.0,0.0,9.9,5.1,400.0,11.9,20000000000.0,5850000.0,14.2,0.0,12.0,0.0,1.9411764705882355,1950000.0,BM
PV2,3.0,3.0,3.0,3.0,3.0,100.0,3767.0,110.0,3.6,2.8,400.0,7.4,112000000000.0,36870000.0,6.3,0.33,6.0,402.0,1.2857142857142858,9787.629413326255,BM
PVA,0.4,0.4,0.0,0.0,0.0,0.0,3312.0,10742.0,0.7,0.4,0.0,12.1,9000000000.0,21850000.0,-1.5,1.51,-2.0,0.0,1.7499999999999998,6597.222222222223,BM
PVB,19.1,19.0,19.2,19.1,19.4,13700.0,154492.0,46442.0,21.5,14.6,-2100.0,-8.9,410000000000.0,21600000.0,17.1,1.87,-13.0,3128.0,1.4726027397260275,139.81306475416204,BM
PVC,7.5,7.1,7.2,7.2,7.5,147500.0,196922.0,275649.0,7.6,5.3,1100.0,6.2,355000000000.0,50000000.0,17.8,1.84,8.0,-415.0,1.4339622641509433,253.90763855739837,BM
PVD,16.6,16.5,16.5,16.45,16.65,335900.0,2243231.0,1684687.0,19.5,12.6,1000.0,16.2,6324000000000.0,421590000.0,32.9,1.99,3.0,121.0,1.5476190476190477,187.93873658129723,BM
PVE,2.6,2.6,0.0,0.0,0.0,0.0,7381.0,0.0,5.3,2.3,300.0,9.5,65000000000.0,25000000.0,12.5,-0.1,2.0,765.0,2.3043478260869565,3387.074922097277,BM
PVG,5.9,5.9,5.9,5.9,5.9,26900.0,22971.0,40784.0,8.2,5.3,-300.0,-22.8,164000000000.0,27720000.0,17.0,0.33,-2.0,599.0,1.5471698113207546,1206.7389316964868,BM
PVH,0.6,0.7,0.6,0.6,0.6,1000.0,837.0,230.0,1.5,0.5,-0.0,-17.9,15000000000.0,21000000.0,6.1,0.0,-1.0,489.0,3.0,25089.605734767025,BM
PVI,32.1,32.0,32.0,32.0,32.5,12700.0,221157.0,64290.0,39.8,29.4,700.0,49.1,7496000000000.0,225410000.0,30.7,0.72,2.0,0.0,1.3537414965986394,1019.2306822754875,BM
PVL,1.6,1.7,1.6,1.6,1.7,30300.0,22171.0,24363.0,2.3,1.4,400.0,3.9,85000000000.0,50000000.0,5.0,-0.48,9.0,-268.0,1.6428571428571428,2255.1982319245863,BM
PVM,10.0,10.0,0.0,0.0,0.0,0.0,807.0,750.0,12.0,8.8,1000.0,9.7,386000000000.0,38640000.0,12.1,0.0,9.0,965.0,1.3636363636363635,47881.04089219331,BM
PVO,3.6,3.6,3.5,3.5,3.7,16100.0,2981.0,2394.0,5.1,3.5,0.0,0.0,32000000000.0,8900000.0,11.2,0.0,0.0,0.0,1.457142857142857,2985.5753102985577,BM
PVP,6.9,6.9,0.0,0.0,0.0,0.0,4187.0,696.0,8.5,4.6,2000.0,3.5,650000000000.0,94280000.0,13.4,0.0,15.0,1353.0,1.847826086956522,22517.31550035825,BM
PVR,1.2,1.2,0.0,0.0,0.0,0.0,661.0,90.0,1.8,1.1,-0.0,-40.0,64000000000.0,52360000.0,9.1,-0.43,0.0,-187.0,1.6363636363636362,79213.31316187595,BM
PVS,19.1,18.9,18.9,18.8,19.1,650700.0,2440264.0,1999484.0,24.3,16.1,1300.0,14.1,9034000000000.0,477970000.0,27.2,1.93,2.0,1428.0,1.5093167701863353,195.86815197044254,BM
PVT,17.0,17.1,17.1,16.95,17.15,57310.0,720305.0,517679.0,18.4,14.4,3000.0,5.6,4813000000000.0,281440000.0,19.3,0.41,18.0,2295.0,1.2777777777777777,390.7233741262382,BM
PVV,0.5,0.5,0.5,0.5,0.5,17800.0,67940.0,51950.0,0.9,0.4,-1100.0,-0.5,15000000000.0,30000000.0,1.7,0.63,-67.0,-1304.0,2.25,441.56608772446276,BM
PVX,1.1,1.1,1.1,1.1,1.2,344300.0,735023.0,484896.0,1.8,0.9,-800.0,-1.3,440000000000.0,400000000.0,4.2,2.01,-27.0,-1232.0,2.0,544.2006576664949,BM
PVY,1.8,1.8,0.0,0.0,0.0,0.0,1363.0,489.0,2.6,1.8,-900.0,-2.1,107000000000.0,59490000.0,-2.7,0.0,32.0,-1448.0,1.4444444444444444,43646.3683052091,BM
PWA,11.3,11.4,10.8,10.8,11.6,25800.0,148574.0,39300.0,23.8,8.0,0.0,0.0,88000000000.0,7810000.0,0.0,0.0,0.0,0.0,2.975,52.5663978892673,BM
PWS,22.0,22.0,0.0,0.0,0.0,0.0,93.0,50.0,40.1,5.7,700.0,30.8,845000000000.0,38400000.0,11.1,0.0,6.0,431.0,7.035087719298246,412903.22580645164,BM
PXA,1.7,1.7,0.0,0.0,0.0,0.0,3488.0,2160.0,2.4,1.5,-400.0,-4.0,26000000000.0,15000000.0,-0.5,0.58,90.0,-507.0,1.5999999999999999,4300.458715596331,BM
PXI,2.32,2.19,2.34,2.19,2.34,3060.0,4852.0,7945.0,2.7,1.8,300.0,8.3,66000000000.0,30000000.0,9.3,-0.25,3.0,-767.0,1.5,6183.0173124484745,BM
PXL,7.2,6.7,6.8,6.8,7.3,312400.0,415723.0,397370.0,8.2,2.8,200.0,42.0,563000000000.0,82500000.0,10.0,0.8,2.0,122.0,2.9285714285714284,198.4494483105337,BM
PXM,0.3,0.3,0.0,0.0,0.0,0.0,3661.0,910.0,0.4,0.2,-1500.0,-0.2,5000000000.0,15000000.0,-25.8,2.35,6.0,-1347.0,2.0,4097.24119093144,BM
PXS,5.96,5.93,5.75,5.55,5.96,80420.0,149992.0,275621.0,6.5,3.7,-2100.0,-2.8,356000000000.0,60000000.0,8.9,1.49,-24.0,-1936.0,1.7567567567567566,400.0213344711718,BM
PXT,1.24,1.2,1.23,1.23,1.24,1000.0,6186.0,5714.0,2.0,1.1,-1100.0,-1.1,24000000000.0,19820000.0,4.1,0.08,-27.0,754.0,1.8181818181818181,3204.0090526996446,BM
QBR,10.0,10.0,0.0,0.0,0.0,0.0,62.0,0.0,10.0,8.9,0.0,0.0,18000000000.0,1760000.0,0.0,0.0,13.0,0.0,1.1235955056179774,28387.09677419355,BM
QBS,2.84,2.9,2.9,2.83,2.9,19150.0,119171.0,45710.0,5.2,2.7,-1500.0,-2.0,201000000000.0,69330000.0,11.2,0.35,-13.0,-80.0,1.9259259259259258,581.7690545518625,BM
QCC,7.0,7.0,0.0,0.0,0.0,0.0,21.0,10.0,10.0,5.3,1100.0,6.1,10000000000.0,1500000.0,16.1,1.87,10.0,0.0,1.8867924528301887,71428.57142857142,BM
QCG,4.55,4.51,4.56,4.48,4.56,43730.0,174991.0,121803.0,7.2,4.0,500.0,9.7,1241000000000.0,275130000.0,15.3,0.63,3.0,269.0,1.8,1572.2522872604877,BM
QHD,19.8,19.8,0.0,0.0,0.0,0.0,700.0,500.0,19.9,11.9,1000.0,19.2,109000000000.0,5520000.0,14.2,1.0,7.0,-4.0,1.672268907563025,7885.714285714286,BM
QHW,17.2,17.2,0.0,0.0,0.0,0.0,88.0,0.0,18.6,11.8,100.0,116.2,138000000000.0,8000000.0,16.4,0.0,4.0,0.0,1.576271186440678,90909.09090909091,BM
QLD,5.0,5.0,0.0,0.0,0.0,0.0,1417.0,0.0,6.0,5.0,0.0,0.0,6000000000.0,1210000.0,0.0,0.0,1.0,0.0,1.2,853.9167254763585,BM
QLT,9.4,9.4,0.0,0.0,0.0,0.0,7.0,20.0,10.4,4.8,0.0,0.0,14000000000.0,1500000.0,0.0,0.0,23.0,0.0,2.166666666666667,214285.71428571426,BM
QNC,2.3,2.1,2.3,2.3,2.3,100.0,51.0,210.0,3.9,2.1,1400.0,1.5,78000000000.0,37110000.0,1.7,-0.69,84.0,-6733.0,1.857142857142857,727647.0588235294,BM
QNS,29.2,29.2,29.1,29.1,29.3,16300.0,284873.0,155375.0,36.2,28.3,3600.0,8.1,8514000000000.0,351090000.0,17.0,0.0,21.0,3194.0,1.2791519434628975,1232.4439311552867,BM
QPH,22.0,22.0,0.0,0.0,0.0,0.0,262.0,600.0,34.0,18.1,2400.0,9.2,409000000000.0,18580000.0,14.3,0.0,17.0,2433.0,1.878453038674033,70916.03053435114,BM
QSP,14.5,14.5,0.0,0.0,0.0,0.0,222.0,0.0,16.7,10.3,0.0,0.0,156000000000.0,10790000.0,0.0,0.0,16.0,0.0,1.6213592233009706,48603.6036036036,BM
QST,13.4,13.4,0.0,0.0,0.0,0.0,4.0,0.0,13.4,9.5,2400.0,5.6,22000000000.0,1620000.0,11.4,-0.02,21.0,1804.0,1.4105263157894736,405000.0,BM
QTC,16.0,16.0,0.0,0.0,0.0,0.0,1060.0,130.0,18.5,15.4,3200.0,5.0,43000000000.0,2700000.0,15.9,0.34,20.0,1549.0,1.2012987012987013,2547.169811320755,BM
QTP,11.3,11.3,11.3,11.3,11.3,700.0,18555.0,3480.0,12.5,7.8,1300.0,8.8,5085000000000.0,450000000.0,9.9,0.0,13.0,497.0,1.6025641025641026,24252.223120452705,BM
RAL,73.0,73.5,73.0,73.0,73.1,1410.0,7698.0,2648.0,86.2,72.0,20200.0,3.6,845000000000.0,11500000.0,75.7,-0.05,27.0,18107.0,1.1972222222222222,1493.8945180566382,BM
RAT,6.5,6.5,0.0,0.0,0.0,0.0,1.0,0.0,6.5,4.1,0.0,0.0,29000000000.0,4520000.0,0.0,0.0,1.0,0.0,1.5853658536585367,4520000.0,BM
RCC,27.9,26.0,26.0,26.0,27.9,1000.0,764.0,1976.0,30.0,14.8,-2700.0,-9.6,402000000000.0,15460000.0,16.1,0.0,-21.0,-4199.0,2.0270270270270268,20235.60209424084,BM
RCD,17.0,17.0,0.0,0.0,0.0,0.0,14.0,60.0,28.5,11.8,0.0,0.0,90000000000.0,5300000.0,0.0,0.0,1.0,0.0,2.4152542372881354,378571.4285714286,BM
RCL,16.9,15.4,16.9,16.9,16.9,100.0,563.0,770.0,22.2,13.4,800.0,19.8,116000000000.0,12600000.0,17.1,-0.91,5.0,1304.0,1.6567164179104477,22380.10657193606,BM
RDP,7.95,8.0,7.45,7.45,7.95,200.0,1124.0,1374.0,11.8,7.4,500.0,16.3,272000000000.0,37340000.0,17.8,0.12,4.0,2511.0,1.5945945945945945,33220.64056939502,BM
REE,37.65,37.65,37.5,37.5,37.85,482150.0,987464.0,934408.0,39.7,28.3,6000.0,6.3,11674000000000.0,305060000.0,34.7,1.04,18.0,5607.0,1.4028268551236749,308.93278134696556,BM
RGC,2.7,2.7,0.0,0.0,0.0,0.0,88.0,60.0,9.2,2.6,-200.0,-12.3,241000000000.0,89120000.0,8.6,0.0,-3.0,-200.0,3.538461538461538,1012727.2727272727,BM
RIC,5.45,5.85,5.45,5.45,5.45,190.0,1960.0,673.0,8.2,4.0,-500.0,-12.3,168000000000.0,79710000.0,11.1,0.37,-4.0,-517.0,2.05,40668.36734693877,BM
ROS,25.0,25.4,25.0,24.85,25.3,9235950.0,16597452.0,26916855.0,42.0,25.0,300.0,85.5,14417000000000.0,567600000.0,10.5,0.26,3.0,1291.0,1.68,34.198020274437305,BM
RTB,9.0,9.5,9.0,9.0,9.0,900.0,243.0,200.0,13.3,8.6,1500.0,6.5,835000000000.0,87950000.0,21.7,0.0,6.0,2199.0,1.5465116279069768,361934.1563786008,BM
RTS,24.8,24.8,0.0,0.0,0.0,0.0,41.0,0.0,41.2,8.8,0.0,0.0,27000000000.0,1080000.0,0.0,0.0,25.0,0.0,4.681818181818182,26341.46341463415,BM
S12,0.3,0.3,0.0,0.0,0.0,0.0,1959.0,530.0,0.5,0.2,0.0,0.0,2000000000.0,5000000.0,-3.1,1.56,117.0,0.0,2.5,2552.322613578356,BM
S27,4.0,4.0,0.0,0.0,0.0,0.0,1.0,0.0,5.8,3.0,0.0,0.0,6000000000.0,1570000.0,-22.1,0.21,20.0,0.0,1.9333333333333333,1570000.0,BM
S33,0.0,0.0,0.0,0.0,0.0,0.0,252.0,0.0,29.3,25.5,5600.0,0.0,212000000000.0,8330000.0,26.9,0.0,16.0,0.0,1.1490196078431374,33055.555555555555,BM
S4A,28.0,28.0,28.2,28.0,28.2,10380.0,2023.0,3053.0,30.5,24.2,2500.0,11.0,1182000000000.0,42200000.0,11.4,-0.37,22.0,3013.0,1.2603305785123968,20860.108749382107,BM
S55,22.3,22.3,0.0,0.0,0.0,0.0,4529.0,5441.0,25.4,21.2,4900.0,4.6,223000000000.0,10000000.0,52.0,-0.41,10.0,6670.0,1.1981132075471699,2207.99293442261,BM
S74,4.8,4.8,0.0,0.0,0.0,0.0,2842.0,12140.0,5.2,4.0,-200.0,-25.0,31000000000.0,6480000.0,18.6,0.09,-1.0,-14.0,1.3,2280.0844475721324,BM
S96,0.3,0.3,0.0,0.0,0.0,0.0,6203.0,6930.0,0.6,0.3,0.0,6.1,3000000000.0,11160000.0,0.0,0.88,0.0,0.0,2.0,1799.1294534902468,BM
S99,7.5,7.5,7.5,7.5,7.5,1000.0,23986.0,5004.0,9.5,5.7,1800.0,4.2,306000000000.0,42830000.0,17.3,0.46,13.0,624.0,1.6666666666666665,1785.624947886267,BM
SAB,257.8,255.1,256.0,255.2,257.9,2840.0,24162.0,26822.0,287.4,229.7,8100.0,31.5,163591000000000.0,641280000.0,29.6,0.49,29.0,7242.0,1.2511972137570744,26540.849267444744,BM
SAC,9.9,10.0,9.9,9.9,9.9,100.0,2090.0,7740.0,22.6,8.8,5000.0,2.0,40000000000.0,4050000.0,17.6,0.0,29.0,2518.0,2.5681818181818183,1937.799043062201,BM
SAF,64.8,64.8,0.0,0.0,0.0,0.0,215.0,85.0,64.8,43.4,5200.0,12.5,513000000000.0,7920000.0,16.0,0.49,32.0,4993.0,1.4930875576036866,36837.20930232559,BM
SAM,8.1,8.16,8.0,8.0,8.16,207340.0,82869.0,151108.0,8.2,6.3,400.0,21.7,2032000000000.0,256510000.0,11.0,0.19,4.0,448.0,1.3015873015873014,3095.3673870808143,BM
SAP,5.4,5.4,0.0,0.0,0.0,0.0,80.0,1.0,9.0,4.1,100.0,93.1,7000000000.0,1290000.0,6.6,-0.09,2.0,-528.0,2.1951219512195124,16125.0,BM
SAS,34.9,34.9,0.0,0.0,0.0,0.0,20215.0,6550.0,46.1,21.1,3200.0,11.0,4658000000000.0,133479999.99999999,11.8,0.0,27.0,2402.0,2.184834123222749,6603.017561216918,BM
SAV,9.1,9.05,9.13,9.1,9.13,1500.0,7308.0,1946.0,10.7,7.6,1700.0,5.5,126000000000.0,13530000.0,19.7,-1.1,8.0,1371.0,1.4078947368421053,1851.3957307060755,BM
SB1,9.5,9.5,0.0,0.0,0.0,0.0,688.0,240.0,15.9,7.4,900.0,10.8,100000000000.0,10500000.0,14.2,0.0,3.0,0.0,2.1486486486486487,15261.627906976744,BM
SBA,14.85,14.9,14.85,14.85,14.85,1000.0,25285.0,15921.0,15.2,12.7,1600.0,9.4,901000000000.0,60290000.0,12.4,0.23,13.0,1774.0,1.1968503937007875,2384.4176389163536,BM
SBD,6.9,8.1,8.0,6.9,8.0,3000.0,545.0,3721.0,14.1,7.4,-300.0,-26.4,80000000000.0,9900000.0,14.4,0.0,11.0,0.0,1.9054054054054053,18165.1376146789,BM
SBH,26.6,26.6,0.0,0.0,0.0,0.0,86.0,0.0,30.2,17.7,2300.0,11.4,3304000000000.0,124230000.0,16.5,0.0,14.0,5368.0,1.7062146892655368,1444534.8837209302,BM
SBL,15.0,15.0,15.0,15.0,15.0,5000.0,3550.0,92.0,24.9,11.5,2100.0,7.2,180000000000.0,12010000.0,16.2,0.0,13.0,3906.0,2.1652173913043478,3383.0985915492956,BM
SBM,20.0,20.0,0.0,0.0,0.0,0.0,7.0,0.0,30.0,20.0,2100.0,9.6,780000000000.0,39000000.0,11.5,0.0,18.0,3161.0,1.5,5571428.571428571,BM
SBS,1.1,1.2,1.1,1.1,1.1,30900.0,70302.0,117800.0,2.0,1.1,0.0,0.0,152000000000.0,126660000.0,1.6,1.71,0.0,9.0,1.8181818181818181,1801.6557139199454,BM
SBT,18.9,18.9,18.7,18.7,18.95,608840.0,1354448.0,1147086.0,20.7,15.8,500.0,41.3,11089000000000.0,586740000.0,12.1,0.21,4.0,853.0,1.310126582278481,433.19492516508575,BM
SBV,6.33,6.33,6.33,6.33,6.33,1120.0,2387.0,2210.0,15.4,6.3,400.0,15.2,173000000000.0,27370000.0,16.1,0.22,3.0,2764.0,2.4444444444444446,11466.275659824047,BM
SC5,23.45,22.0,22.0,22.0,23.45,60.0,1185.0,917.0,31.4,19.8,2700.0,8.3,330000000000.0,14980000.0,23.2,1.1,11.0,2672.0,1.5858585858585856,12641.350210970464,BM
SCC,3.9,3.9,0.0,0.0,0.0,0.0,1004.0,552.0,9.4,0.4,0.0,0.0,8000000000.0,1980000.0,1.7,0.03,-198.0,0.0,23.5,1972.1115537848602,BM
SCD,25.9,25.2,25.9,25.9,25.9,10.0,2564.0,4517.0,36.0,20.6,2500.0,10.1,214000000000.0,8480000.0,23.1,-0.03,11.0,299.0,1.7475728155339805,3307.3322932917317,BM
SCI,10.6,10.9,10.9,10.6,10.9,12300.0,124744.0,116352.0,20.7,5.6,4500.0,2.4,120000000000.0,12100000.0,16.3,-2.01,28.0,1149.0,3.6964285714285716,96.99865324183928,BM
SCJ,3.8,3.8,0.0,0.0,0.0,0.0,499.0,300.0,5.6,2.7,0.0,223.5,74000000000.0,19520000.0,23.6,0.35,0.0,2851.0,2.074074074074074,39118.23647294589,BM
SCL,4.9,4.9,0.0,0.0,0.0,0.0,1133.0,740.0,5.4,2.3,-100.0,-72.1,68000000000.0,13890000.0,11.3,0.39,-1.0,-677.0,2.347826086956522,12259.488084730803,BM
SCO,3.4,3.4,0.0,0.0,0.0,0.0,4867.0,0.0,5.6,3.4,0.0,0.0,14000000000.0,4200000.0,-23.4,0.0,-11.0,0.0,1.6470588235294117,862.9545921512225,BM
SCR,5.98,6.03,6.03,5.97,6.03,1312010.0,2821478.0,4479558.0,8.2,6.0,1000.0,6.3,2046000000000.0,339220000.0,14.1,0.57,7.0,1090.0,1.3666666666666665,120.22776714899072,BM
SCS,152.4,149.8,150.0,149.5,152.4,2450.0,10494.0,13361.0,163.6,133.2,9500.0,15.7,7488000000000.0,49990000.0,20.8,0.35,46.0,8074.0,1.2282282282282282,4763.6744806556135,BM
SD2,3.8,3.8,0.0,0.0,0.0,0.0,6653.0,3128.0,6.6,3.7,300.0,14.5,55000000000.0,14420000.0,13.8,0.7,2.0,787.0,1.7837837837837835,2167.4432586802945,BM
SD3,1.8,1.8,0.0,0.0,0.0,0.0,10730.0,29672.0,3.2,1.6,-800.0,-2.3,29000000000.0,16000000.0,6.4,1.68,-12.0,-1405.0,2.0,1491.1463187325257,BM
SD4,3.7,3.8,3.7,3.7,3.7,100.0,452.0,1793.0,8.6,3.8,1400.0,2.8,39000000000.0,10300000.0,17.5,0.68,8.0,1529.0,2.263157894736842,22787.61061946903,BM
SD5,5.2,5.1,5.2,5.2,5.2,100.0,3034.0,6815.0,7.2,5.0,600.0,7.9,133000000000.0,26000000.0,18.1,-0.09,4.0,496.0,1.44,8569.54515491101,BM
SD6,3.1,3.1,0.0,0.0,0.0,0.0,6604.0,3527.0,4.6,2.9,200.0,17.7,108000000000.0,34770000.0,13.5,-0.21,1.0,582.0,1.586206896551724,5264.990914597214,BM
SD7,4.7,4.7,0.0,0.0,0.0,0.0,7138.0,5880.0,6.2,3.2,100.0,55.3,50000000000.0,10600000.0,11.3,-0.17,1.0,3.0,1.9375,1485.0098066685346,BM
SD8,0.5,0.5,0.0,0.0,0.0,0.0,4.0,0.0,0.6,0.3,-9800.0,-0.1,1000000000.0,2800000.0,-10.6,0.53,95.0,-14450.0,2.0,700000.0,BM
SD9,6.1,6.1,6.1,6.1,6.1,5000.0,12741.0,29817.0,6.8,5.8,1100.0,5.4,209000000000.0,34230000.0,23.6,-0.06,6.0,1155.0,1.1724137931034482,2686.6023075111843,BM
SDA,2.7,2.7,0.0,0.0,0.0,0.0,3075.0,2820.0,5.7,2.4,-800.0,-3.6,71000000000.0,26210000.0,9.3,-0.25,-8.0,4.0,2.375,8523.577235772358,BM
SDB,2.6,2.6,0.0,0.0,0.0,0.0,3.0,10.0,2.6,2.0,0.0,0.0,29000000000.0,11000000.0,0.0,2.62,-19.0,0.0,1.3,3666666.6666666665,BM
SDC,16.5,16.5,0.0,0.0,0.0,0.0,1.0,0.0,16.5,8.2,1000.0,16.1,43000000000.0,2610000.0,20.3,-0.37,5.0,574.0,2.0121951219512195,2610000.0,BM
SDD,2.8,2.8,0.0,0.0,0.0,0.0,2702.0,3450.0,3.6,1.5,-900.0,-3.1,45000000000.0,16010000.000000002,8.3,0.41,-11.0,-394.0,2.4,5925.2405625462625,BM
SDE,3.9,3.9,0.0,0.0,0.0,0.0,117.0,0.0,5.4,1.5,300.0,15.3,7000000000.0,1750000.0,5.3,-0.04,-8.0,-607.0,3.6,14957.264957264957,BM
SDG,36.5,36.5,0.0,0.0,0.0,0.0,6708.0,271.0,42.2,19.3,8600.0,4.2,248000000000.0,6800000.0,54.3,-0.5,22.0,5789.0,2.1865284974093266,1013.7149672033394,BM
SDH,1.1,1.1,0.0,0.0,0.0,0.0,551.0,4870.0,1.6,0.8,-600.0,-2.0,23000000000.0,19520000.0,0.2,0.94,-322.0,-1359.0,2.0,35426.49727767695,BM
SDI,116.7,116.1,115.0,115.0,116.7,3400.0,47542.0,32106.0,117.0,48.0,4500.0,25.6,13800000000000.0,287990000.0,31.9,0.0,13.0,5811.0,2.4375,6057.59118253334,BM
SDJ,9.4,9.4,0.0,0.0,0.0,0.0,31.0,260.0,9.4,4.8,500.0,18.8,41000000000.0,4340000.0,2.8,0.85,18.0,321.0,1.9583333333333335,140000.0,BM
SDK,35.0,35.0,0.0,0.0,0.0,0.0,192.0,390.0,43.6,30.5,5600.0,6.3,91000000000.0,2600000.0,17.2,0.0,32.0,0.0,1.4295081967213115,13541.666666666668,BM
SDN,28.8,28.8,0.0,0.0,0.0,0.0,37.0,0.0,45.5,26.9,4500.0,6.3,44000000000.0,1520000.0,24.4,-0.15,19.0,4516.0,1.691449814126394,41081.08108108109,BM
