Ticker,Close,Close_1D,Open,Low,High,Volume,MeanVol_13W,MeanVol_10D,High52W,Low52W,EPS,PE,Market capital,Float,BookValue,Beta,ROE,EPS_52W,CPM,FVQ,Exchange
TRA,93.5,93.5,93.5,93.5,93.5,0.0,3570.0,950.0,102.4,86.0,7090.0,13.2,3875700000000.0,41450000.0,34.8,0.5,20.4,5033.0,1.1906976744186046,11610.644257703083,BM
TRC,31.0,31.0,31.0,31.0,31.0,400.0,12219.0,350.0,50.8,23.6,2600.0,11.9,917600000000.0,29600000.0,54.4,1.13,4.8,2922.0,2.1525423728813555,2422.456829527785,BM
TRS,18.2,18.2,18.2,18.2,18.2,0.0,264.0,10.0,38.6,18.2,5020.0,3.6,72000000000.0,3960000.0,48.0,0.67,8.1,0.0,2.120879120879121,15000.0,BM
TRT,10.0,10.0,10.0,10.0,10.0,0.0,179.0,77.0,18.0,10.0,2210.0,4.5,110000000000.0,11000000.0,14.0,0.47,15.8,0.0,1.8,61452.513966480445,BM
TS3,4.7,4.7,4.7,4.7,4.7,0.0,1252.0,0.0,10.2,3.3,20.0,235.0,18100000000.0,3850000.0,10.4,1.88,0.2,0.0,3.090909090909091,3075.079872204473,BM
TS4,1.5,1.5,1.5,1.5,1.5,0.0,2418.0,2240.0,3.9,1.4,-830.0,-1.8,24200000000.0,16160000.0,3.5,0.97,-23.6,134.0,2.785714285714286,6683.209263854425,BM
TSB,34.9,32.1,33.0,33.0,35.0,4000.0,20324.0,95308.0,32.7,8.5,490.0,65.5,216500000000.0,6750000.0,11.5,1.29,4.3,715.0,3.8470588235294123,332.1196614839599,BM
TSC,3.68,3.57,3.76,3.65,3.76,57900.0,1146808.0,827420.0,20.8,2.9,10.0,357.0,702800000000.0,196860000.0,12.9,1.93,0.1,114.0,7.172413793103448,171.6590745791798,BM
TSD,6.5,6.5,6.5,6.5,6.5,0.0,706.0,0.0,12.0,6.5,-280.0,-23.2,8500000000.0,1300000.0,-0.0,0.76,994.4,0.0,1.8461538461538463,1841.359773371105,BM
TSG,10.0,10.0,10.0,10.0,10.0,0.0,137.0,0.0,16.6,9.4,2040.0,4.9,30700000000.0,3070000.0,13.1,0.67,15.6,0.0,1.7659574468085106,22408.75912408759,BM
TSJ,44.3,44.3,44.3,44.3,44.3,0.0,73.0,0.0,44.4,15.0,450.0,98.4,3313600000000.0,74800000.0,10.7,0.8,4.2,1119.0,2.96,1024657.5342465753,BM
TST,11.7,11.7,11.7,11.7,11.7,0.0,29.0,0.0,14.4,6.8,-630.0,-18.6,56200000000.0,4800000.0,20.8,1.01,-3.1,180.0,2.1176470588235294,165517.24137931035,BM
TTA,9.99,9.99,10.0,9.91,10.15,154900.0,374782.0,522080.0,14.9,8.6,1450.0,6.9,1456500000000.0,145800000.0,13.1,0.95,11.1,0.0,1.732558139534884,389.02615387078356,BM
TTB,4.4,4.37,4.37,4.35,4.4,8400.0,360120.0,136250.0,12.7,2.2,100.0,43.7,443600000000.0,101510000.0,10.4,2.0,0.9,708.0,5.772727272727272,281.8782628012885,BM
TTC,12.1,12.1,12.1,12.1,12.1,0.0,1429.0,410.0,17.5,10.6,2280.0,5.3,72500000000.0,5990000.0,20.2,0.89,11.3,2515.0,1.650943396226415,4191.742477256824,BM
TTD,75.6,75.6,75.6,75.6,75.6,0.0,783.0,3010.0,74.0,39.2,4880.0,14.6,1107300000000.0,15550000.0,16.3,1.68,30.0,3836.0,1.887755102040816,19859.514687100895,BM
TTE,11.95,11.95,11.95,11.95,11.95,0.0,154.0,0.0,23.0,10.3,770.0,15.5,340500000000.0,28490000.0,10.3,1.01,7.5,410.0,2.233009708737864,185000.0,BM
TTF,4.75,4.56,4.79,4.65,4.8,520700.0,1729060.0,1247380.0,17.2,3.1,50.0,91.2,1794600000000.0,393550000.0,1.2,1.87,4.3,-3822.0,5.548387096774193,227.60922119533157,BM
TTG,4.1,4.1,4.1,4.1,4.1,0.0,583.0,20.0,10.2,4.1,-2170.0,-1.9,8199999999.999999,2000000.0,2.8,2.02,-78.1,0.0,2.4878048780487805,3430.531732418525,BM
TTH,2.2,2.1,2.1,2.1,2.2,11500.0,287555.0,220721.0,7.9,1.6,-80.0,-26.2,78500000000.0,37370000.0,10.9,2.18,-0.7,1042.0,4.9375,129.9577472135765,BM
TTL,8.8,8.9,8.8,8.8,8.8,1200.0,1008.0,310.0,23.8,7.9,230.0,38.7,373000000000.0,41910000.0,14.7,1.37,1.6,428.0,3.0126582278481013,41577.38095238095,BM
TTN,7.8,7.6,7.8,7.8,7.8,100.0,22466.0,19415.0,26.2,6.6,1300.0,5.8,183600000000.0,24490000.0,17.7,1.4,7.3,2859.0,3.9696969696969697,1090.0916941155524,BM
TTP,29.9,26.0,29.9,29.9,29.9,300.0,506.0,4371.0,50.3,26.0,2350.0,11.1,390000000000.0,15000000.0,65.8,0.62,3.6,7454.0,1.9346153846153844,29644.268774703556,BM
TTT,44.0,44.0,44.0,44.0,44.0,200.0,290.0,0.0,68.6,39.0,5580.0,7.9,201100000000.0,4570000.0,93.0,0.49,6.0,17606.0,1.7589743589743587,15758.620689655174,BM
TTZ,1.8,1.8,1.8,1.8,1.8,0.0,6714.0,0.0,7.2,1.8,-780.0,-2.3,13600000000.0,7570000.0,8.5,1.43,-9.2,-453.0,4.0,1127.4947870122135,BM
TUG,17.7,17.7,17.7,17.7,17.7,0.0,127.0,10.0,23.9,11.7,3000.0,5.9,47800000000.0,2700000.0,15.6,0.75,19.2,0.0,2.0427350427350426,21259.84251968504,BM
TV1,11.3,11.3,11.3,11.3,11.3,0.0,1829.0,1212.0,13.0,9.6,470.0,24.0,301600000000.0,26690000.0,11.1,0.63,4.2,45.0,1.3541666666666667,14592.673592126846,BM
TV2,22.85,22.6,22.95,22.85,22.95,2400.0,69846.0,51680.0,66.2,18.3,2490.0,9.1,1017400000000.0,45020000.0,29.9,1.41,8.3,7201.0,3.6174863387978142,644.5608911032845,BM
TV3,18.3,18.3,18.3,18.3,18.3,0.0,6397.0,4397.0,25.0,13.9,2960.0,6.2,151500000000.0,8279999.999999999,15.9,0.88,18.6,2118.0,1.7985611510791366,1294.3567297170548,BM
TV4,13.3,13.3,13.3,13.3,13.3,0.0,18195.0,4204.0,22.0,12.4,2140.0,6.2,229100000000.0,17230000.0,14.0,0.91,15.3,1363.0,1.7741935483870968,946.9634514976642,BM
TV6,2.8,2.8,2.8,2.8,2.8,100.0,7614.0,15030.0,13.0,2.0,120.0,23.3,8400000000.0,3000000.0,10.7,2.47,1.1,0.0,6.5,394.0110323089047,BM
TVA,15.9,15.9,15.9,15.9,15.9,0.0,428.0,160.0,20.4,8.0,550.0,28.9,100200000000.0,6300000.0,14.6,0.95,3.7,0.0,2.55,14719.626168224298,BM
TVB,4.05,3.98,4.1,4.0,4.1,56300.0,425293.0,316060.0,21.7,3.1,1190.0,3.3,445800000000.0,112020000.0,10.9,2.05,10.9,678.0,7.0,263.39488305709244,BM
TVC,4.9,4.8,4.8,4.8,4.9,81800.0,739306.0,358648.0,23.9,3.6,-1460.0,-3.3,497300000000.0,103610000.0,20.9,2.35,-7.0,596.0,6.638888888888888,140.14494674735494,BM
TVD,11.8,10.8,11.5,11.5,11.8,89500.0,152051.0,179241.0,20.9,6.2,2380.0,4.5,485600000000.0,44960000.0,11.6,1.96,20.5,1418.0,3.3709677419354835,295.6902618200472,BM
TVG,17.7,17.7,17.7,17.7,17.7,0.0,4.0,40.0,17.7,9.1,70.0,252.9,35900000000.0,2029999.9999999998,14.8,0.15,0.4,0.0,1.945054945054945,507499.99999999994,BM
TVH,34.0,34.0,34.0,34.0,34.0,0.0,7.0,0.0,36.8,18.8,5550.0,6.1,136100000000.0,4000000.0,21.3,0.05,26.0,0.0,1.957446808510638,571428.5714285714,BM
TVM,10.0,10.0,10.0,10.0,10.0,0.0,13.0,0.0,17.2,7.0,520.0,19.2,24000000000.0,2400000.0,21.9,0.34,2.4,0.0,2.457142857142857,184615.3846153846,BM
TVN,5.6,5.5,5.6,5.5,5.7,33200.0,195240.0,182747.0,17.6,3.7,-820.0,-6.7,3729000000000.0,678000000.0,15.0,1.74,-5.4,715.0,4.756756756756757,3472.6490473263675,BM
TVP,23.5,21.3,23.5,23.5,23.5,100.0,898.0,2784.0,100.0,18.5,7240.0,2.8,227300000000.0,11090000.0,30.2,1.72,24.0,0.0,5.405405405405405,12349.665924276169,BM
TVS,25.0,24.6,25.0,25.0,25.0,100.0,31773.0,16490.0,51.0,21.8,1810.0,13.6,2634000000000.0,107080000.0,16.5,1.21,11.0,928.0,2.3394495412844036,3370.157051584679,BM
TVT,24.4,24.4,24.4,24.4,24.4,0.0,3847.0,3220.0,35.8,20.5,3980.0,6.1,512400000000.0,21000000.0,29.8,0.95,13.4,4092.0,1.746341463414634,5458.799064205875,BM
TVW,9.7,11.4,9.7,9.7,9.7,100.0,216.0,220.0,23.1,7.2,170.0,67.1,166400000000.0,14600000.0,11.5,1.96,1.5,842.0,3.2083333333333335,67592.5925925926,BM
TW3,12.9,12.9,12.9,12.9,12.9,0.0,72.0,0.0,19.0,12.0,1380.0,9.3,22600000000.0,1750000.0,14.0,0.72,9.9,0.0,1.5833333333333333,24305.555555555555,BM
TXM,3.2,3.2,3.2,3.2,3.2,0.0,990.0,3101.0,8.6,3.0,-140.0,-22.9,22400000000.0,7000000.0,16.0,1.3,-0.9,134.0,2.8666666666666667,7070.707070707072,BM
TYA,12.35,13.25,12.4,12.35,12.4,2900.0,21630.0,25210.0,19.0,10.8,1500.0,8.8,81300000000.0,6130000.0,15.7,0.71,9.5,2713.0,1.759259259259259,283.4026814609339,BM
UDC,4.97,4.8,4.8,4.8,5.0,28900.0,49639.0,26650.0,18.0,4.7,-970.0,-4.9,168000000000.0,35000000.0,9.9,1.3,-9.8,68.0,3.829787234042553,705.0907552529261,BM
UDJ,10.0,9.5,9.7,9.7,10.0,10300.0,30611.0,10212.0,19.9,7.2,1990.0,4.8,158400000000.0,16500000.0,14.4,1.25,13.8,1489.0,2.763888888888889,539.0219202247557,BM
UDL,15.5,15.5,15.5,15.5,15.5,0.0,373.0,0.0,18.4,15.0,1230.0,12.6,102600000000.0,6620000.0,128.6,-0.14,1.0,0.0,1.2266666666666666,17747.98927613941,BM
UIC,37.85,37.85,37.85,37.85,37.85,0.0,1532.0,430.0,56.7,32.7,6430.0,5.9,302800000000.0,8000000.0,43.8,0.95,14.7,8840.0,1.7339449541284404,5221.9321148825065,BM
UNI,10.4,9.5,10.4,10.4,10.4,2200.0,5614.0,5543.0,33.0,7.1,-70.0,-135.7,148400000000.0,15620000.0,10.4,1.95,-0.7,0.0,4.647887323943662,2782.3298895618095,BM
UPC,15.3,15.3,15.3,15.3,15.3,0.0,52.0,170.0,25.1,15.3,3720.0,4.1,52000000000.0,3400000.0,18.1,0.1,20.6,0.0,1.6405228758169934,65384.61538461539,BM
UPH,11.5,11.5,11.5,11.5,11.5,0.0,41.0,150.0,15.8,6.2,-10.0,-1150.0,152900000000.0,13290000.0,11.2,0.8,-0.1,-86.0,2.5483870967741935,324146.3414634146,BM
USC,10.0,10.0,10.0,10.0,10.0,0.0,42.0,70.0,14.2,6.3,420.0,23.8,55000000000.0,5500000.0,10.8,1.19,3.9,0.0,2.253968253968254,130952.38095238096,BM
USD,12.6,12.6,12.6,12.6,12.6,0.0,642.0,100.0,14.7,12.2,2820.0,4.5,70600000000.0,5600000.0,13.4,0.3,21.1,0.0,1.2049180327868854,8722.741433021807,BM
V11,0.7,0.7,0.7,0.7,0.7,0.0,5513.0,390.0,2.5,0.5,-1410.0,-0.5,5900000000.0,8400000.0,-4.0,1.27,35.3,0.0,5.0,1523.6713223290405,BM
V12,12.2,11.7,12.2,12.2,12.2,100.0,618.0,280.0,26.5,11.1,1120.0,10.4,68099999999.99999,5820000.0,15.0,1.41,7.5,1146.0,2.3873873873873874,9417.47572815534,BM
V15,0.7,0.6,0.7,0.7,0.7,1500.0,16004.0,7935.0,2.0,0.5,-4059.9999999999995,-0.1,6000000000.0,10000000.0,0.7,1.3,-545.4,-3484.0,4.0,624.8437890527368,BM
V21,3.2,3.2,3.2,3.2,3.2,3000.0,8196.0,22850.0,15.0,3.2,620.0,5.2,38400000000.0,12000000.0,9.9,1.48,6.2,33.0,4.6875,1464.1288433382138,BM
VAB,7.9,7.8,7.9,7.8,7.9,22800.0,146952.0,73990.0,15.8,5.9,2050.0,3.9,3515200000000.0,444960000.0,15.8,1.1,13.0,41.0,2.6779661016949152,3027.9274865262128,BM
VAF,9.69,9.69,9.69,9.69,9.69,0.0,863.0,1010.0,19.2,8.1,1040.0,9.3,365000000000.0,37670000.0,12.4,1.28,8.3,574.0,2.3703703703703702,43650.05793742758,BM
VAT,1.1,1.0,1.1,1.1,1.1,500.0,13861.0,1720.0,3.2,0.9,-190.0,-5.3,4600000000.0,4610000.0,10.7,1.11,-1.8,505.0,3.555555555555556,332.5878363754419,BM
VAV,22.0,22.0,22.0,22.0,22.0,0.0,717.0,440.0,35.4,21.5,2500.0,8.8,704000000000.0,32000000.0,13.3,1.21,18.8,0.0,1.6465116279069767,44630.404463040446,BM
VBB,10.5,10.5,10.5,10.2,10.5,2900.0,23709.0,36037.0,18.3,6.7,1290.0,8.1,5015700000000.0,477680000.0,12.9,1.52,10.1,1126.0,2.7313432835820897,20147.62326542663,BM
VBC,24.0,24.0,24.0,24.0,24.0,0.0,1042.0,160.0,37.9,18.5,3820.0,6.3,180000000000.0,7500000.0,19.2,0.92,19.9,3651.0,2.0486486486486486,7197.696737044146,BM
VBH,13.7,13.7,13.7,13.7,13.7,0.0,33.0,220.0,20.0,8.4,480.0,28.5,39700000000.0,2900000.0,7.3,1.04,6.6,0.0,2.380952380952381,87878.78787878787,BM
VC1,10.2,10.2,10.2,10.2,10.2,0.0,8091.0,854.0,24.2,7.4,920.0,11.1,122400000000.0,12000000.0,20.9,1.88,4.4,1406.0,3.27027027027027,1483.1294030404151,BM
VC2,8.4,8.3,8.6,8.4,9.1,19600.0,224790.0,131069.0,56.8,7.3,6220.0,1.3,124500000000.0,15000000.0,46.2,1.67,13.5,1233.0,7.780821917808219,66.72894701721607,BM
VC3,32.2,31.2,33.0,31.3,33.3,19200.0,241829.0,214674.0,56.5,24.0,750.0,41.6,2084500000000.0,66810000.0,11.8,0.9,6.4,655.0,2.3541666666666665,276.2695954579476,BM
VC5,0.8,0.8,0.8,0.8,0.8,0.0,5543.0,3030.0,3.7,0.8,-16420.0,0.0,4000000000.0,5000000.0,-63.6,1.17,25.8,0.0,4.625,902.0386072523904,BM
VC6,9.3,9.3,9.3,9.3,9.3,0.0,714.0,520.0,13.8,6.1,1110.0,8.4,74400000000.0,8000000.0,15.9,1.14,7.0,997.0,2.2622950819672134,11204.481792717086,BM
VC7,7.1,7.0,7.2,7.1,7.4,8200.0,98719.0,45199.0,26.0,4.5,230.0,30.4,336300000000.0,48050000.0,10.8,2.21,2.1,514.0,5.777777777777778,486.7350763277585,BM
VC9,5.8,5.8,5.8,5.8,5.8,0.0,16380.0,11626.0,27.6,4.5,6430.0,0.9,69600000000.0,12000000.0,0.1,2.27,4655.1,173.0,6.133333333333334,732.6007326007326,BM
VCA,11.6,11.6,11.6,11.6,11.6,0.0,1558.0,660.0,18.2,9.4,-1230.0,-9.4,176200000000.0,15190000.0,11.7,0.93,-10.5,1616.0,1.9361702127659572,9749.679075738124,BM
VCB,94.0,93.0,93.0,93.0,94.0,297700.0,1260448.0,1251970.0,93.0,62.0,5580.0,16.7,440124000000000.0,4732520000.0,27.1,0.87,20.6,4632.0,1.5,3754.633273248877,BM
VCC,15.5,15.5,15.5,15.5,15.5,0.0,3622.0,1290.0,31.0,11.8,500.0,31.0,186000000000.0,12000000.0,12.2,1.33,4.1,931.0,2.6271186440677963,3313.0866924351185,BM
VCF,222.1,222.1,222.1,222.1,222.1,0.0,211.0,110.0,280.0,212.2,17490.0,12.7,5903200000000.0,26580000.0,58.5,0.75,29.9,25535.0,1.3195098963242224,125971.56398104265,BM
VCG,21.4,21.2,21.5,21.4,21.75,1033300.0,8071689.0,9488150.0,39.7,11.8,2410.0,8.8,9364300000000.0,441710000.0,24.6,1.99,9.8,4267.0,3.364406779661017,54.72336706728914,BM
VCI,29.9,30.0,30.3,29.8,30.45,575500.0,6983136.0,5826130.0,48.9,17.7,3900.0,7.7,10050000000000.0,335000000.0,19.7,2.17,19.8,4074.0,2.76271186440678,47.972715983191506,BM
VCM,21.0,21.0,21.0,21.0,21.0,0.0,495.0,20.0,22.8,12.5,70.0,300.0,63000000000.0,3000000.0,22.5,0.77,0.3,2725.0,1.824,6060.606060606061,BM
VCP,22.8,22.8,22.8,22.8,22.8,0.0,2968.0,2099.0,29.0,21.0,3390.0,6.7,1715500000000.0,75240000.0,19.4,1.04,17.5,3996.0,1.380952380952381,25350.40431266846,BM
VCR,23.2,23.2,23.2,23.2,23.2,0.0,37673.0,13152.0,50.0,22.0,-10.0,-2330.0,4893000000000.0,210000000.0,9.0,1.43,-0.1,-236.0,2.272727272727273,5574.2839699519545,BM
VCS,56.0,55.7,57.9,56.0,58.6,5100.0,102829.0,69012.0,116.1,37.2,8810.0,6.3,8912000000000.0,160000000.0,32.2,1.31,27.4,8819.0,3.1209677419354835,1555.981289324996,BM
VCW,44.0,44.0,44.0,44.0,44.0,0.0,94.0,0.0,49.9,27.4,2780.0,15.8,3300000000000.0,75000000.0,17.2,0.64,16.1,2688.0,1.8211678832116789,797872.3404255318,BM
VCX,4.6,4.6,4.6,4.6,4.6,0.0,1649.0,900.0,9.6,2.8,410.0,11.2,122000000000.0,26530000.0,7.5,1.82,5.5,161.0,3.428571428571429,16088.53850818678,BM
VDL,19.8,19.8,19.8,19.8,19.8,0.0,3036.0,1211.0,26.9,18.1,120.0,165.0,290200000000.0,14660000.0,13.8,0.82,0.9,1071.0,1.4861878453038673,4828.722002635046,BM
VDN,14.0,14.0,14.0,14.0,14.0,0.0,81.0,60.0,25.3,8.9,670.0,20.9,41900000000.0,2990000.0,24.4,0.72,2.8,0.0,2.842696629213483,36913.58024691358,BM
VDP,37.95,37.95,37.95,37.95,37.95,0.0,1000.0,420.0,38.9,30.2,4130.0,9.2,638800000000.0,16830000.0,37.1,0.63,11.1,3064.0,1.2880794701986755,16829.999999999996,BM
VDS,8.1,8.02,8.02,8.02,8.2,87100.0,272912.0,211020.0,29.4,7.0,-10.0,-802.0,842900000000.0,105100000.0,14.3,1.77,-0.0,-748.0,4.2,385.1058216567978,BM
VDT,27.9,27.9,27.9,27.9,27.9,0.0,11.0,0.0,37.3,21.1,1410.0,19.8,54800000000.0,1970000.0,14.5,0.18,9.8,0.0,1.767772511848341,179090.9090909091,BM
VE1,2.6,2.6,2.6,2.6,2.6,0.0,2154.0,271.0,7.9,2.6,-690.0,-3.8,15600000000.0,6000000.0,5.1,1.43,-13.6,555.0,3.0384615384615383,2785.515320334262,BM
VE2,6.2,6.2,6.2,6.2,6.2,0.0,4.0,0.0,14.2,6.2,350.0,17.7,13400000000.0,2160000.0,10.3,0.75,3.4,19.0,2.290322580645161,540000.0,BM
VE3,8.3,9.0,8.3,8.3,9.1,300.0,1020.0,5530.0,15.5,7.8,410.0,22.0,11900000000.0,1320000.0,14.3,1.71,2.9,755.0,1.9871794871794872,1294.1176470588236,BM
VE4,87.0,87.0,87.0,87.0,87.0,0.0,1574.0,0.0,90.0,60.0,-540.0,-161.1,89400000000.0,1030000.0,13.9,0.15,-3.9,511.0,1.5,654.3837357052097,BM
VE8,4.9,4.7,4.9,4.9,4.9,100.0,1354.0,100.0,10.5,4.3,-1570.0,-3.0,8500000000.0,1800000.0,8.4,1.24,-18.8,-1423.0,2.441860465116279,1329.394387001477,BM
VE9,1.7,1.7,1.7,1.7,1.7,0.0,19619.0,10036.0,8.0,1.3,-590.0,-2.9,21300000000.0,12520000.0,2.5,2.18,-23.3,-4946.0,6.153846153846153,638.1568887303124,BM
VEA,39.5,38.0,39.0,39.0,40.0,60600.0,218018.0,71313.0,51.3,34.3,5240.0,7.3,50494400000000.0,1328800000.0,17.1,0.66,30.7,5454.0,1.4956268221574345,6094.909594620628,BM
VEC,14.6,14.7,14.6,14.6,14.6,2000.0,8640.0,11270.0,20.4,9.5,-150.0,-96.7,635100000000.0,43800000.0,13.4,1.45,-1.1,885.0,2.1473684210526316,5069.444444444444,BM
VEF,68.0,67.1,68.0,68.0,68.0,400.0,5165.0,2900.0,275.0,48.9,1990.0,34.1,11312400000000.0,166600000.0,15.3,1.78,13.0,217.0,5.623721881390593,32255.566311713454,BM
VET,59.6,59.6,59.6,59.6,59.6,0.0,635.0,720.0,116.0,49.9,3300.0,18.1,953600000000.0,16000000.0,21.3,1.27,15.5,5519.0,2.3246492985971945,25196.850393700788,BM
VFC,52.0,52.0,52.0,52.0,52.0,0.0,629.0,893.0,59.8,19.0,4110.0,10.8,1513000000000.0,34000000.0,21.2,2.65,19.4,942.0,3.1473684210526316,54054.05405405406,BM
VFG,39.0,39.95,39.0,39.0,39.9,2500.0,2044.0,1560.0,69.5,34.1,6860.0,5.8,1281500000000.0,32080000.0,33.7,1.03,20.3,5413.0,2.038123167155425,15694.716242661447,BM
VFR,7.6,7.6,7.6,7.6,7.6,0.0,149.0,140.0,9.7,6.0,1940.0,3.9,114000000000.0,15000000.0,13.6,1.3,14.3,-728.0,1.6166666666666665,100671.1409395973,BM
VFS,23.0,22.6,22.5,22.5,23.2,10700.0,120047.0,66820.0,22.7,13.9,2640.0,8.6,930700000000.0,41000000.0,23.8,1.01,11.1,213.0,1.633093525179856,341.5328996143177,BM
VGC,40.0,39.2,39.25,39.15,40.0,146500.0,1027959.0,758730.0,70.0,26.6,4410.0,8.9,17575300000000.0,448350000.0,19.8,2.01,22.3,1586.0,2.631578947368421,436.15552760372736,BM
VGG,35.9,34.9,35.8,35.8,35.9,200.0,2596.0,1317.0,49.7,30.0,4100.0,8.7,1578800000000.0,44100000.0,43.9,1.04,9.3,3836.0,1.6566666666666667,16987.673343605547,BM
VGI,23.0,22.9,23.4,23.0,24.0,157000.0,653693.0,624429.0,42.1,17.5,960.0,24.1,70312000000000.0,3043810000.0,10.5,1.94,9.1,437.0,2.4057142857142857,4656.329500239409,BM
VGL,21.1,21.1,21.1,21.1,21.1,0.0,49.0,11.0,31.1,15.8,1890.0,11.2,196800000000.0,9330000.0,13.2,1.15,14.4,0.0,1.9683544303797469,190408.16326530612,BM
VGR,27.8,27.8,27.8,27.8,27.8,0.0,210.0,140.0,40.0,27.8,4170.0,6.7,1758300000000.0,63250000.0,18.4,0.67,22.7,2401.0,1.4388489208633093,301190.47619047615,BM
VGS,13.2,13.0,13.2,13.0,13.3,165400.0,585758.0,709423.0,41.3,6.3,2710.0,4.8,547500000000.0,42110000.0,21.7,2.74,12.4,1811.0,6.555555555555555,71.8897565206109,BM
VGT,11.9,11.5,11.6,11.6,12.0,123400.0,526936.0,288366.0,26.9,7.3,1880.0,6.2,5800000000000.0,500000000.0,19.4,1.85,9.7,670.0,3.684931506849315,948.881837642522,BM
VGV,14.3,14.3,14.3,14.3,14.3,0.0,12548.0,32980.0,16.6,7.8,670.0,21.6,518700000000.00006,35770000.0,12.9,1.47,5.2,1129.0,2.1282051282051286,2850.653490596111,BM
VHC,70.4,70.0,70.3,70.3,71.0,47700.0,556461.0,315260.0,111.5,59.4,12220.0,5.7,12836400000000.0,183380000.0,42.9,1.52,28.5,4048.0,1.8771043771043772,329.54690445511903,BM
VHD,12.6,12.6,12.6,12.6,12.6,0.0,2481.0,50.0,45.7,8.5,1870.0,6.7,88200000000.0,7000000.0,55.9,2.8,3.3,0.0,5.376470588235295,2821.4429665457474,BM
VHE,3.2,3.2,3.2,3.2,3.2,55300.0,106587.0,260260.0,10.3,2.3,160.0,20.0,50700000000.0,15840000.0,21.0,2.1,0.8,866.0,4.478260869565218,148.61099383602127,BM
VHF,15.0,15.0,15.0,15.0,15.0,0.0,68.0,0.0,15.0,7.5,290.0,51.7,322500000000.0,21500000.0,10.6,0.01,2.7,136.0,2.0,316176.4705882353,BM
VHG,2.5,2.5,2.5,2.4,2.6,407100.0,2096753.0,1131231.0,11.2,1.2,-130.0,-19.2,375000000000.0,150000000.0,1.1,2.96,-12.1,-1398.0,9.333333333333334,71.53918463452777,BM
VHH,9.0,9.0,9.0,9.0,9.0,0.0,248.0,50.0,11.2,3.2,-280.0,-32.1,67500000000.0,7500000.0,3.9,1.44,-7.2,0.0,3.4999999999999996,30241.93548387097,BM
VHL,25.0,25.0,25.0,25.0,25.0,0.0,4242.0,262.0,26.0,13.1,730.0,34.2,625000000000.0,25000000.0,24.4,1.29,3.0,2447.0,1.984732824427481,5893.446487505893,BM
VHM,53.7,52.2,52.4,52.4,53.9,246700.0,2906014.0,1280660.0,79.9,43.4,7260.0,7.2,227298000000000.0,4354370000.0,32.2,0.99,22.6,6135.0,1.841013824884793,1498.3995259486019,BM
VIB,23.2,22.9,23.3,23.15,23.45,706900.0,3597666.0,4302770.0,35.6,17.0,3980.0,5.8,48265700000000.0,2107670000.0,14.5,1.38,27.5,3088.0,2.0941176470588236,585.8437108947857,BM
VIC,58.9,57.4,57.8,57.6,59.3,391200.0,1878724.0,1532320.0,97.0,52.6,220.0,260.9,218919900000000.0,3813940000.0,36.0,0.85,0.6,2409.0,1.8441064638783269,2030.0693449383732,BM
VID,6.0,6.0,6.0,6.0,6.0,200.0,20281.0,8090.0,10.4,5.7,910.0,6.6,245000000000.0,40840000.0,14.4,1.03,6.3,511.0,1.8245614035087718,2013.707410877176,BM
VIE,4.2,4.2,4.2,4.2,4.2,0.0,493.0,150.0,12.0,3.3,970.0,4.3,8700000000.0,2060000.0,7.2,1.29,13.5,132.0,3.6363636363636367,4178.498985801217,BM
VIF,13.5,13.5,13.5,13.5,13.5,0.0,498.0,110.0,21.2,10.6,1280.0,10.5,4725000000000.0,350000000.0,14.2,1.25,9.0,1562.0,2.0,702811.2449799196,BM
VIG,5.9,5.8,5.8,5.8,6.3,113800.0,242384.0,172977.0,14.7,3.2,240.0,24.2,198000000000.0,34130000.0,5.7,2.45,4.2,-130.0,4.593749999999999,140.80962439765003,BM
VIM,25.0,25.0,25.0,25.0,25.0,0.0,350.0,0.0,30.1,18.2,4390.0,5.7,31300000000.0,1250000.0,19.4,0.87,22.7,0.0,1.653846153846154,3571.428571428571,BM
VIN,20.0,20.0,20.0,20.0,20.0,0.0,110.0,400.0,44.1,17.4,5680.0,3.5,510000000000.0,25500000.0,23.4,1.47,24.3,2143.0,2.53448275862069,231818.18181818182,BM
VIP,9.89,9.25,9.89,9.89,9.89,213800.0,226807.0,249000.0,12.2,5.2,120.0,77.1,633400000000.0,68470000.0,15.4,1.39,0.8,952.0,2.346153846153846,301.88662607415114,BM
VIR,7.0,7.0,7.0,7.0,7.0,0.0,1.0,0.0,10.1,7.0,-1740.0,-4.0,57700000000.0,8240000.0,8.9,0.38,-19.5,0.0,1.4428571428571428,8240000.0,BM
VIT,18.1,18.1,18.1,18.1,18.1,0.0,5462.0,2692.0,23.0,16.1,870.0,20.8,905000000000.0,50000000.0,12.0,1.32,7.3,3347.0,1.4285714285714284,9154.155986818016,BM
VIW,10.3,10.3,10.3,10.3,10.3,0.0,64.0,30.0,21.5,8.7,10.0,1030.0,597600000000.0,58020000.0,12.6,1.12,0.1,207.0,2.4712643678160924,906562.5,BM
VIX,7.79,7.75,7.82,7.77,7.95,2340000.0,11953527.0,9534760.0,21.8,5.3,1050.0,7.4,4256200000000.0,549190000.0,14.5,2.13,7.2,1196.0,4.113207547169812,45.9437620377651,BM
