Ticker,Close,Close_1D,Open,Low,High,Volume,MeanVol_13W,MeanVol_10D,High52W,Low52W,EPS,PE,Market capital,Float,BookValue,Beta,ROE,EPS_52W,CPM,FVQ,Exchange
VGI,27.2,28.0,28.0,26.9,28.0,800500.0,515576.0,74984.0,29.2,12.0,-300.0,-97.8,61032000000000.0,2243810000.0,11.1,0.0,-3.0,-419.0,2.433333333333333,4352.045091315344,BM
VGL,15.0,15.0,0.0,0.0,0.0,0.0,498.0,340.0,23.4,5.6,1200.0,12.5,140000000000.0,9330000.0,12.6,0.0,13.0,1200.0,4.178571428571429,18734.939759036144,BM
VGP,25.4,25.4,0.0,0.0,0.0,0.0,295.0,240.0,25.4,15.3,600.0,39.2,209000000000.0,8050000.000000001,21.0,-0.14,3.0,2816.0,1.6601307189542482,27288.135593220344,BM
VGR,16.9,16.9,0.0,0.0,0.0,0.0,208.0,310.0,24.8,16.7,2200.0,7.6,1069000000000.0,63250000.0,14.4,0.0,15.0,1854.0,1.4850299401197606,304086.53846153844,BM
VGS,8.7,8.8,8.8,8.7,8.8,13700.0,67812.0,32521.0,13.2,6.8,900.0,9.9,366000000000.0,41710000.0,15.3,0.57,6.0,1823.0,1.9411764705882353,615.0828761871056,BM
VGT,11.0,11.2,11.2,10.9,11.2,197800.0,654697.0,778469.0,13.3,8.2,1500.0,7.4,5500000000000.0,500000000.0,16.4,0.0,13.0,1372.0,1.6219512195121955,763.7120683308461,BM
VGV,10.0,10.0,0.0,0.0,0.0,0.0,2831.0,510.0,13.0,7.0,1100.0,8.8,358000000000.0,35770000.0,12.8,0.0,11.0,1360.0,1.8571428571428572,12635.111268103145,BM
VHC,87.5,87.5,87.5,87.5,88.4,107990.0,231408.0,249538.0,107.7,52.2,18000.0,4.9,8085000000000.0,92400000.0,46.8,0.84,38.0,6436.0,2.0632183908045976,399.29475212611493,BM
VHD,6.6,6.7,6.7,6.6,6.7,700.0,2588.0,1940.0,10.0,6.9,0.0,0.0,46000000000.0,7000000.0,0.0,0.0,14.0,0.0,1.4492753623188406,2704.791344667697,BM
VHE,27.1,27.1,0.0,0.0,0.0,0.0,15403.0,0.0,31.1,19.5,700.0,39.3,238000000000.0,8800000.0,11.7,0.0,6.0,0.0,1.594871794871795,571.3172758553529,BM
VHF,22.4,22.4,0.0,0.0,0.0,0.0,1.0,0.0,22.4,22.1,400.0,50.5,482000000000.0,21500000.0,10.5,0.0,4.0,-272.0,1.0135746606334841,21500000.0,BM
VHG,1.4,1.3,1.3,1.3,1.4,220600.0,835857.0,113325.0,1.9,0.4,-1700.0,-0.8,210000000000.0,150000000.0,1.1,1.12,-153.0,-7320.0,4.749999999999999,179.45653383294032,BM
VHH,7.7,7.7,0.0,0.0,0.0,0.0,3161.0,0.0,7.7,4.1,0.0,0.0,58000000000.0,7500000.0,5.8,2.17,6.0,0.0,1.878048780487805,2372.666877570389,BM
VHL,32.0,32.0,0.0,0.0,0.0,0.0,2201.0,5.0,44.5,24.5,5700.0,5.6,800000000000.0,25000000.0,27.3,0.45,21.0,6222.0,1.816326530612245,11358.473421172195,BM
VHM,80.0,81.9,81.5,79.5,81.5,893930.0,739146.0,419914.0,96.7,61.8,4000.0,19.9,267961000000000.0,3349510000.0,15.2,0.69,28.0,1341.0,1.5647249190938513,4531.594569949645,BM
VIB,16.4,16.7,16.6,16.3,16.6,178000.0,290289.0,171615.0,22.2,16.3,3100.0,5.3,12849000000000.0,783470000.0,14.4,0.0,22.0,1168.0,1.361963190184049,2698.9310652487693,BM
VIC,116.0,117.0,117.0,116.0,117.5,258350.0,667651.0,897385.0,121.3,90.1,1900.0,61.3,370228000000000.0,3191620000.0,32.1,0.71,8.0,1836.0,1.346281908990011,4780.371781065257,BM
VID,4.9,5.08,4.9,4.9,4.9,100.0,2647.0,1559.0,6.6,5.0,800.0,5.9,138000000000.0,28070000.0,17.4,0.57,8.0,1301.0,1.3199999999999998,10604.457876841709,BM
VIE,10.0,10.0,0.0,0.0,0.0,0.0,111.0,61.0,20.5,8.4,200.0,46.3,16000000000.0,1560000.0,5.2,0.42,4.0,608.0,2.4404761904761902,14054.054054054055,BM
VIF,16.0,16.0,0.0,0.0,0.0,0.0,1142.0,740.0,20.0,13.0,2300.0,7.0,5600000000000.0,350000000.0,16.1,0.0,14.0,3125.0,1.5384615384615385,306479.8598949212,BM
VIG,1.3,1.2,1.2,1.2,1.3,51000.0,189234.0,181007.0,2.0,1.0,-0.0,-86.7,44000000000.0,34130000.0,6.3,0.48,0.0,13.0,2.0,180.35870932284897,BM
VIH,8.9,8.9,0.0,0.0,0.0,0.0,2393.0,110.0,23.4,7.8,600.0,13.8,50000000000.0,5600000.0,11.6,0.0,0.0,3088.0,3.0,2340.1587964897612,BM
VIM,19.0,16.6,19.0,17.0,19.0,4600.0,2998.0,0.0,25.7,3.4,0.0,0.0,24000000000.0,1250000.0,0.0,0.0,31.0,0.0,7.5588235294117645,416.9446297531688,BM
VIN,15.1,13.2,15.1,15.1,15.1,100.0,478.0,600.0,16.5,10.2,2200.0,6.9,385000000000.0,25500000.0,16.6,0.0,13.0,1684.0,1.6176470588235294,53347.280334728035,BM
VIP,5.7,5.63,5.62,5.62,5.7,18090.0,57606.0,25460.0,6.8,5.7,600.0,9.6,390000000000.0,68470000.0,16.0,0.26,4.0,1255.0,1.1929824561403508,1188.5914661667186,BM
VIS,25.2,24.1,25.2,25.2,25.2,100.0,23543.0,238.0,32.1,22.6,-4900.0,-5.1,1861000000000.0,73830000.0,9.3,0.47,-53.0,179.0,1.4203539823008848,3135.9639808010875,BM
VIT,15.0,15.0,15.0,15.0,15.0,800.0,4870.0,13824.0,15.3,8.1,2800.0,5.3,292000000000.0,19500000.0,13.8,0.28,20.0,2269.0,1.888888888888889,4004.106776180698,BM
VIW,6.4,6.4,0.0,0.0,0.0,0.0,58.0,0.0,12.0,4.0,400.0,17.7,371000000000.0,58020000.0,13.4,0.0,4.0,659.0,3.0,1000344.8275862071,BM
VIX,7.0,7.5,7.0,7.0,7.0,3000.0,18691.0,60382.0,8.9,4.9,1800.0,4.0,707000000000.0,116110000.0,13.4,0.74,15.0,1311.0,1.816326530612245,6212.080680541437,BM
VJC,123.5,124.0,124.0,122.5,124.1,444310.0,735725.0,479777.0,153.4,109.5,9800.0,12.6,66889000000000.0,541610000.0,28.6,1.29,34.0,10166.0,1.4009132420091324,736.1582112881852,BM
VKC,4.0,4.2,4.2,4.0,4.2,13800.0,33062.0,31440.0,7.0,3.9,700.0,6.0,80000000000.0,20000000.0,11.5,0.25,6.0,222.0,1.794871794871795,604.9240820277056,BM
VKD,14.7,14.7,0.0,0.0,0.0,0.0,331.0,20.0,26.3,11.6,0.0,0.0,176000000000.0,12000000.0,71.8,0.0,0.0,0.0,2.2672413793103448,36253.77643504532,BM
VLA,21.0,21.0,0.0,0.0,0.0,0.0,152.0,0.0,21.0,9.7,900.0,23.9,23000000000.0,1080000.0,14.9,-0.14,6.0,713.0,2.1649484536082477,7105.263157894737,BM
VLB,32.9,35.0,36.0,32.9,36.0,1100.0,100106.0,990.0,36.2,19.9,2900.0,11.4,1546000000000.0,47000000.0,13.3,0.0,22.0,2984.0,1.819095477386935,469.50232753281523,BM
VLC,19.5,19.5,0.0,0.0,0.0,0.0,1986.0,70.0,22.2,15.3,3000.0,6.4,1230000000000.0,63100000.0,20.9,0.0,21.0,3039.0,1.4509803921568627,31772.406847935552,BM
VLF,0.6,0.6,0.0,0.0,0.0,0.0,720.0,0.0,1.0,0.4,0.0,0.0,7000000000.0,11960000.0,0.0,0.93,43.0,0.0,2.5,16611.11111111111,BM
VLG,5.1,5.1,0.0,0.0,0.0,0.0,931.0,3850.0,5.6,4.3,1000.0,4.9,72000000000.0,14210000.0,12.4,0.0,8.0,1119.0,1.3023255813953487,15263.157894736843,BM
VLW,13.3,13.3,0.0,0.0,0.0,0.0,574.0,0.0,15.0,7.9,1200.0,11.2,384000000000.0,28900000.0,11.5,0.0,10.0,1015.0,1.8987341772151898,50348.43205574912,BM
VMA,9.0,9.0,0.0,0.0,0.0,0.0,1.0,0.0,11.3,8.0,0.0,0.0,24000000000.0,2700000.0,14.3,0.0,11.0,0.0,1.4125,2700000.0,BM
VMC,14.8,14.8,14.8,14.7,14.9,5800.0,16695.0,4026.0,23.2,14.8,3700.0,4.0,296000000000.0,20000000.0,18.3,0.28,21.0,12263.0,1.5675675675675675,1197.9634621144055,BM
VMD,20.0,20.0,0.0,0.0,0.0,0.0,1656.0,4392.0,24.1,15.4,1700.0,11.8,309000000000.0,15440000.0,22.6,0.4,7.0,1860.0,1.564935064935065,9323.67149758454,BM
VMG,2.2,2.2,0.0,0.0,0.0,0.0,1562.0,1490.0,3.7,1.7,300.0,7.7,21000000000.0,9600000.0,4.6,0.01,5.0,379.0,2.1764705882352944,6145.966709346991,BM
VMI,0.6,0.6,0.0,0.0,0.0,0.0,8036.0,2150.0,2.8,0.7,-500.0,-1.3,7000000000.0,10950000.0,10.7,0.79,-4.0,1217.0,4.0,1362.6182180189148,BM
VMS,12.9,12.9,0.0,0.0,0.0,0.0,446.0,333.0,13.7,4.4,600.0,22.6,116000000000.0,9000000.0,0.0,-0.02,3.0,0.0,3.1136363636363633,20179.372197309418,BM
VN30F1M,0.0,0.0,0.0,0.0,0.0,0.0,52397.0,30.0,1056.8,866.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2203233256351038,0.0,BM
VN30F1Q,953.9,953.9,0.0,0.0,0.0,0.0,635.0,213.0,1082.0,862.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2552204176334107,0.0,BM
VN30F2M,954.9,954.9,0.0,0.0,0.0,0.0,38421.0,49656.0,1065.9,866.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2296954314720814,0.0,BM
VN30F2Q,954.0,954.0,0.0,0.0,0.0,0.0,144.0,55.0,1103.8,865.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2760693641618497,0.0,BM
VNA,2.7,2.8,2.8,2.7,2.8,73500.0,15953.0,10.0,2.9,1.0,4100.0,0.7,54000000000.0,20000000.0,3.5,0.27,118.0,-3044.0,2.9,1253.6826929104245,BM
VNB,17.5,16.2,17.5,17.5,17.5,300.0,98.0,240.0,21.5,14.5,1100.0,15.5,1188000000000.0,67910000.0,12.1,0.0,9.0,413.0,1.4827586206896552,692959.1836734693,BM
VNC,37.7,37.7,0.0,0.0,0.0,0.0,262.0,33.0,56.5,38.8,3400.0,11.0,396000000000.0,10500000.0,20.7,-0.16,17.0,3232.0,1.4561855670103094,40076.33587786259,BM
VND,16.0,15.95,15.95,15.8,16.0,134090.0,730544.0,892095.0,23.7,15.4,1500.0,10.8,3527000000000.0,220430000.0,13.9,1.74,11.0,1977.0,1.5389610389610389,301.73405024201145,BM
VNE,4.14,4.14,4.14,4.13,4.19,118870.0,216274.0,304420.0,6.8,3.7,800.0,5.2,374000000000.0,88830000.0,10.9,0.61,7.0,756.0,1.8378378378378377,410.72898267937893,BM
VNF,20.3,20.3,0.0,0.0,0.0,0.0,514.0,81.0,49.0,19.3,3500.0,5.7,170000000000.0,8390000.0,41.2,0.04,9.0,4943.0,2.5388601036269427,16322.95719844358,BM
VNG,20.8,20.75,20.75,20.5,20.85,255040.0,364788.0,456775.0,24.1,13.7,300.0,60.6,1647000000000.0,79190000.0,13.4,0.54,4.0,1156.0,1.759124087591241,217.08499183087162,BM
VNH,0.7,0.7,0.0,0.0,0.0,0.0,1518.0,2360.0,1.1,0.5,0.0,0.0,6000000000.0,8020000.0,1.0,1.06,23.0,0.0,2.2,5283.2674571805,BM
VNI,9.7,8.5,9.7,9.7,9.7,700.0,886.0,626.0,12.6,6.0,0.0,0.0,102000000000.0,10340000.0,0.0,0.21,-7.0,0.0,2.1,11670.428893905191,BM
VNL,17.35,16.25,15.2,15.2,17.35,20.0,484.0,1258.0,19.1,14.4,2500.0,6.9,156000000000.0,9000000.0,23.7,0.47,11.0,2690.0,1.326388888888889,18595.04132231405,BM
VNM,125.2,125.5,125.2,125.1,125.8,699880.0,765716.0,699003.0,151.6,113.4,5900.0,21.1,218059000000000.0,1741690000.0,16.6,0.64,36.0,5757.0,1.3368606701940033,2274.5900568879324,BM
VNN,5.5,5.5,0.0,0.0,0.0,0.0,222.0,0.0,8.2,5.5,0.0,0.0,31000000000.0,5730000.0,8.5,0.01,-5.0,-1715.0,1.4909090909090907,25810.810810810814,BM
VNP,4.6,4.8,4.6,4.6,4.6,300.0,3391.0,300.0,6.0,4.5,100.0,50.0,89000000000.0,19430000.0,8.7,0.0,1.0,3085.0,1.3333333333333333,5729.873193748157,BM
VNR,21.3,21.5,21.3,21.3,21.3,500.0,4834.0,5044.0,25.5,20.0,2300.0,9.4,2792000000000.0,131080000.00000001,0.0,0.17,10.0,1974.0,1.275,27116.259826230867,BM
VNS,13.8,13.8,13.8,13.5,13.8,580.0,6696.0,32340.0,18.3,12.8,1600.0,8.6,936000000000.0,67860000.0,24.9,0.65,7.0,2153.0,1.4296875,10134.408602150537,BM
VNT,30.3,33.6,36.9,30.3,36.9,3200.0,2998.0,0.0,33.1,24.3,700.0,44.4,362000000000.0,11890000.0,18.6,-0.09,4.0,2324.0,1.3621399176954734,3965.977318212141,BM
VNX,50.0,55.4,50.0,50.0,50.0,800.0,91.0,0.0,54.9,0.5,0.0,0.0,61000000000.0,1430000.0,0.0,0.0,36.0,0.0,109.8,15714.285714285712,BM
VNY,5.1,5.1,0.0,0.0,0.0,0.0,517.0,640.0,6.0,2.7,0.0,0.0,42000000000.0,8250000.0,0.0,0.0,53.0,0.0,2.222222222222222,15957.446808510636,BM
VOC,15.2,14.6,14.9,14.9,15.6,28500.0,3231.0,5271.0,18.0,13.0,2100.0,7.2,1851000000000.0,121800000.0,17.3,0.0,12.0,2331.0,1.3846153846153846,37697.30733519034,BM
VOS,1.52,1.56,1.51,1.51,1.55,32270.0,93559.0,40306.0,2.0,1.5,0.0,138.2,213000000000.0,138110000.0,4.4,0.41,0.0,466.0,1.3333333333333333,1476.1808056948025,BM
VPA,2.0,2.0,0.0,0.0,0.0,0.0,91.0,0.0,8.5,1.8,-3100.0,-0.6,30000000000.0,15080000.0,6.1,0.0,-52.0,-857.0,4.722222222222222,165714.2857142857,BM
VPB,18.15,18.15,18.15,18.05,18.2,1461730.0,2031986.0,4088129.0,32.9,18.3,2700.0,6.7,44590000000000.0,2456750000.0,14.7,1.71,18.0,2845.0,1.797814207650273,1209.0388418030439,BM
VPC,1.3,1.5,1.3,1.3,1.4,7800.0,4677.0,950.0,0.9,0.5,0.0,0.0,7000000000.0,5630000.0,0.4,1.05,-286.0,0.0,1.8,1203.7630960017104,BM
VPD,16.95,16.95,16.9,16.9,16.95,25320.0,26954.0,9991.0,17.4,12.9,1700.0,10.2,1807000000000.0,106590000.0,12.1,0.18,14.0,1636.0,1.3488372093023255,3954.5150997996584,BM
VPG,20.7,20.3,20.0,19.9,20.9,80950.0,181439.0,208801.0,24.1,13.5,2400.0,8.5,476000000000.0,26450000.0,14.3,0.06,20.0,1131.0,1.7851851851851852,145.77902215069528,BM
VPH,6.55,6.54,6.58,6.5,6.6,174880.0,98507.0,128379.0,8.3,5.0,1400.0,4.6,568000000000.0,86690000.0,12.2,0.31,12.0,2417.0,1.6600000000000001,880.0389820012791,BM
VPI,41.85,42.2,42.2,41.75,42.35,430770.0,224139.0,282546.0,44.9,40.2,2700.0,15.5,6696000000000.0,160000000.0,15.4,0.34,18.0,2961.0,1.116915422885572,713.8427493653492,BM
VPK,3.59,3.36,3.4,3.4,3.59,6700.0,4953.0,4077.0,5.5,2.8,-1800.0,-2.0,54000000000.0,15000000.0,5.2,0.02,-35.0,-2336.0,1.9642857142857144,3028.4675953967294,BM
VPR,13.0,13.0,0.0,0.0,0.0,0.0,1.0,200.0,22.5,8.5,0.0,0.0,54000000000.0,4160000.0,0.0,0.0,5.0,0.0,2.6470588235294117,4160000.0,BM
VPS,10.8,10.8,0.0,0.0,0.0,0.0,349.0,0.0,15.8,10.0,1100.0,10.1,264000000000.0,24460000.0,13.9,0.14,8.0,1611.0,1.58,70085.95988538682,BM
VQC,11.5,11.5,0.0,0.0,0.0,0.0,36.0,0.0,15.0,7.2,2500.0,4.7,41000000000.0,3600000.0,24.2,0.0,10.0,1650.0,2.0833333333333335,100000.0,BM
VRC,16.1,16.5,16.3,16.1,16.4,152910.0,360631.0,444609.0,25.1,15.6,5400.0,3.0,805000000000.0,50000000.0,20.4,0.79,27.0,2387.0,1.608974358974359,138.64587348286753,BM
VRE,34.95,35.2,35.15,34.95,35.3,900490.0,2047983.0,1132317.0,39.9,27.5,1100.0,32.8,81392000000000.0,2328820000.0,12.5,1.24,9.0,792.0,1.450909090909091,1137.128579680593,BM
VRG,14.0,13.4,13.4,13.3,14.8,180700.0,11729.0,19302.0,9.8,3.2,100.0,245.6,363000000000.0,25890000.0,10.0,0.0,1.0,117.0,3.0625,2207.3493051411033,BM
VSA,21.0,20.0,20.4,20.4,21.0,5000.0,1710.0,519.0,20.0,15.3,3700.0,5.6,296000000000.0,14100000.0,24.9,-0.12,15.0,3196.0,1.3071895424836601,8245.61403508772,BM
VSC,32.6,33.0,33.0,32.5,33.0,30590.0,128469.0,231333.0,46.0,27.9,6000.0,5.4,1634000000000.0,55120000.0,39.8,0.97,19.0,5777.0,1.6487455197132617,429.0529232733188,BM
VSE,7.3,7.3,0.0,0.0,0.0,0.0,376.0,60.0,21.0,6.0,0.0,0.0,65000000000.0,8940000.0,0.0,0.0,7.0,0.0,3.5,23776.59574468085,BM
VSF,11.5,11.5,0.0,0.0,0.0,0.0,261.0,30.0,12.0,5.9,0.0,0.0,1321000000000.0,114830000.0,0.0,0.0,-1.0,0.0,2.0338983050847457,439961.68582375476,BM
VSG,1.7,1.7,0.0,0.0,0.0,0.0,1296.0,309.0,2.0,1.4,0.0,0.0,19000000000.0,11040000.0,-32.3,1.36,15.0,0.0,1.4285714285714286,8518.518518518516,BM
VSH,19.2,19.2,19.2,19.2,19.5,34160.0,35794.0,4418.0,19.0,16.4,1100.0,17.1,3960000000000.0,202240000.0,15.2,0.22,7.0,1564.0,1.1585365853658538,5650.108956808404,BM
VSI,28.0,29.0,28.5,28.0,30.0,5680.0,656.0,4501.0,30.0,19.9,1600.0,17.2,370000000000.0,13200000.0,16.1,0.06,10.0,2411.0,1.5075376884422111,20121.951219512197,BM
VSM,10.4,10.4,0.0,0.0,0.0,0.0,339.0,50.0,12.8,9.8,2100.0,5.0,32000000000.0,3050000.0,15.5,0.81,13.0,1467.0,1.3061224489795917,8997.050147492626,BM
VSN,36.0,37.0,31.7,31.7,36.9,500.0,427.0,370.0,49.9,36.5,1600.0,22.8,2913000000000.0,80910000.0,12.8,0.0,12.0,1617.0,1.367123287671233,189484.7775175644,BM
VST,0.5,0.5,0.0,0.0,0.0,0.0,1109.0,275.0,0.9,0.6,-4100.0,-0.1,30000000000.0,61000000.0,-20.1,0.31,20.0,-3443.0,1.5,55004.50856627592,BM
VT1,25.0,25.0,0.0,0.0,0.0,0.0,955.0,0.0,35.0,8.5,300.0,88.3,50000000000.0,2000000.0,16.3,0.0,7.0,0.0,4.117647058823529,2094.2408376963353,BM
VT8,25.0,25.0,0.0,0.0,0.0,0.0,53.0,0.0,28.0,7.5,0.0,0.0,189000000000.0,7550000.0,29.2,0.0,0.0,0.0,3.7333333333333334,142452.83018867925,BM
VTA,6.2,6.2,0.0,0.0,0.0,0.0,771.0,95.0,8.9,4.8,1600.0,3.8,50000000000.0,8000000.0,8.7,1.77,19.0,965.0,1.8541666666666667,10376.134889753566,BM
VTB,14.5,14.5,14.5,13.8,14.55,50.0,1423.0,116.0,18.6,13.6,2000.0,7.4,174000000000.0,10890000.0,19.6,0.67,11.0,1539.0,1.3676470588235297,7652.846099789178,BM
VTC,7.8,7.1,7.3,7.3,7.8,18900.0,1668.0,872.0,10.4,7.2,1300.0,5.9,35000000000.0,4530000.0,19.3,0.31,9.0,2880.0,1.4444444444444444,2715.8273381294966,BM
VTE,5.7,5.7,0.0,0.0,0.0,0.0,448.0,0.0,10.5,2.1,100.0,42.2,89000000000.0,15600000.0,11.1,0.0,1.0,-304.0,5.0,34821.42857142857,BM
VTG,6.8,6.8,0.0,0.0,0.0,0.0,84.0,0.0,13.0,6.5,500.0,12.4,127000000000.0,18640000.0,9.5,0.0,6.0,17.0,2.0,221904.76190476192,BM
VTH,9.5,9.5,0.0,0.0,0.0,0.0,756.0,1510.0,12.4,9.3,-1900.0,-4.9,48000000000.0,5000000.0,13.9,0.39,-14.0,1042.0,1.3333333333333333,6613.756613756614,BM
VTI,4.0,4.0,0.0,0.0,0.0,0.0,358.0,10.0,6.9,2.5,0.0,0.0,14000000000.0,3500000.0,-70.3,0.0,20.0,0.0,2.7600000000000002,9776.536312849163,BM
VTJ,6.3,6.3,0.0,0.0,0.0,0.0,2772.0,882.0,8.0,3.8,200.0,29.0,72000000000.0,11400000.0,9.7,0.06,2.0,-1099.0,2.1052631578947367,4112.554112554113,BM
VTK,28.8,30.0,29.0,28.8,29.0,5100.0,10297.0,0.0,42.5,16.8,0.0,0.0,120000000000.0,4160000.0,0.0,0.0,19.0,0.0,2.5297619047619047,404.0011653879771,BM
VTO,7.88,7.89,7.89,7.88,7.89,250.0,25415.0,16341.0,9.1,7.2,1200.0,6.6,629000000000.0,79870000.0,14.6,0.08,8.0,1217.0,1.2638888888888888,3142.6323037576235,BM
VTP,150.0,146.7,149.5,149.0,150.5,130700.0,66902.0,0.0,198.0,123.0,7300.0,20.5,6206000000000.0,41380000.0,0.0,0.0,40.0,0.0,1.6097560975609757,618.5166362739529,BM
VTS,22.4,22.4,0.0,0.0,0.0,0.0,126.0,128.0,23.1,10.0,-700.0,-31.5,45000000000.0,2000000.0,23.4,0.1,-3.0,1006.0,2.31,15873.015873015873,BM
VTV,8.7,8.7,0.0,0.0,0.0,0.0,5993.0,1480.0,14.0,8.6,900.0,10.2,271000000000.0,31200000.0,14.2,0.51,6.0,2421.0,1.627906976744186,5206.073752711497,BM
VTX,23.0,23.0,0.0,0.0,0.0,0.0,68.0,84.0,23.3,8.2,200.0,99.6,482000000000.0,20970000.0,11.5,0.0,2.0,475.0,2.8414634146341466,308382.35294117645,BM
VVN,4.0,4.0,0.0,0.0,0.0,0.0,4.0,0.0,7.4,3.4,-1700.0,-2.4,220000000000.0,55000000.0,-2.9,0.0,78.0,-1222.0,2.1764705882352944,13750000.0,BM
VWS,18.0,16.4,18.0,18.0,18.0,100.0,308.0,50.0,24.0,9.1,0.0,0.0,65000000000.0,3600000.0,0.0,0.0,29.0,0.0,2.6373626373626373,11688.311688311689,BM
VXB,9.0,9.0,0.0,0.0,0.0,0.0,83.0,0.0,18.5,10.0,600.0,15.3,36000000000.0,4050000.0,15.1,0.19,4.0,1297.0,1.85,48795.180722891564,BM
WCS,159.8,159.8,151.0,151.0,159.8,200.0,942.0,300.0,188.0,115.2,26900.0,5.9,400000000000.0,2500000.0,121.8,0.03,22.0,24465.0,1.6319444444444444,2653.927813163482,BM
WSB,44.0,43.2,44.0,44.0,44.0,400.0,1685.0,626.0,52.0,39.7,8700.0,5.1,638000000000.0,14500000.0,38.5,0.0,23.0,8057.0,1.309823677581864,8605.341246290802,BM
WSS,2.8,2.8,0.0,0.0,0.0,0.0,7902.0,5930.0,3.7,2.6,-900.0,-3.0,141000000000.0,50300000.0,10.0,0.16,-9.0,90.0,1.4230769230769231,6365.4770944064785,BM
WTC,5.1,5.1,0.0,0.0,0.0,0.0,73.0,400.0,5.5,2.0,0.0,0.0,51000000000.0,10000000.0,0.6,0.0,338.0,0.0,2.75,136986.301369863,BM
WTN,6.0,6.0,0.0,0.0,0.0,0.0,26667.0,0.0,12.6,9.2,0.0,375.0,63000000000.0,10580000.0,10.0,0.0,3.0,0.0,1.3695652173913044,396.74504068699144,BM
X20,9.6,9.6,0.0,0.0,0.0,0.0,201.0,0.0,21.6,9.0,1400.0,6.6,166000000000.0,17250000.0,14.9,0.7,9.0,1003.0,2.4000000000000004,85820.89552238806,BM
X26,16.5,14.6,14.3,14.3,16.5,200.0,337.0,120.0,25.9,15.5,0.0,0.0,82000000000.0,5000000.0,0.0,0.0,12.0,0.0,1.6709677419354838,14836.79525222552,BM
XAGUSD,14.76,0.0,14.76,14.75,14.77,0.0,41824.0,0.0,17.2,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2285714285714284,0.0,BM
XAUUSD,1332.77,0.0,1334.13,1332.62,1334.14,0.0,230456.0,0.0,1353.4,1173.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1529091063974786,0.0,BM
XHC,21.8,21.8,0.0,0.0,0.0,0.0,553.0,420.0,24.2,15.4,2500.0,8.7,460000000000.0,21100000.0,10.5,0.0,24.0,5086.0,1.5714285714285714,38155.515370705245,BM
XPH,6.1,6.5,6.1,6.1,6.1,2000.0,3687.0,870.0,7.8,4.2,-700.0,-8.2,79000000000.0,12970000.0,15.2,0.0,-5.0,-116.0,1.857142857142857,3517.7651206943315,BM
YBC,34.9,34.9,0.0,0.0,0.0,0.0,16.0,50.0,29.8,4.0,0.0,0.0,314000000000.0,9000000.0,8.0,0.92,8.0,0.0,7.45,562500.0,BM
YBM,10.6,10.6,10.6,10.5,10.7,387690.0,117279.0,33805.0,29.0,12.0,2200.0,4.8,138000000000.0,13000000.0,12.6,-0.3,17.0,1732.0,2.4166666666666665,110.84678416425787,BM
YEG,91.2,91.2,91.0,89.1,91.2,48510.0,16111.0,15819.0,343.0,118.8,5000.0,18.2,2853000000000.0,31280000.0,50.1,-0.23,12.0,2829.0,2.887205387205387,1941.5306312457328,BM
YTC,79.9,79.9,79.9,79.9,79.9,1000.0,4112.0,9140.0,94.8,26.1,0.0,0.0,246000000000.0,3080000.0,0.0,0.0,25.0,0.0,3.6321839080459766,749.0272373540856,BM
^AEX,556.13,557.22,554.53,554.53,557.48,0.0,88751048.0,0.0,576.2,476.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2105042016806724,0.0,BM
^AORD,6628.9,6624.4,6624.4,6624.4,6668.3,0.0,795604853.0,0.0,6460.5,5533.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1675672745016537,0.0,BM
^ATX,2943.88,2971.0,2970.45,2936.55,2970.62,0.0,4358561.0,0.0,3531.1,2681.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3169358147167418,0.0,BM
^BDS,0.0,0.0,0.0,0.0,0.0,31613100.0,39196713.0,0.0,893.4,594.8,2700.0,23.1,1180803000000000.0,19223970000.0,20.7,0.76,15.0,0.0,1.5020174848688637,490.44852306875833,BM
^BFX,3500.78,3516.27,3498.43,3488.21,3504.81,0.0,30864654.0,0.0,3935.8,3165.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2435387045813586,0.0,BM
^BSESN,39756.81,39950.46,39974.18,39623.53,39982.1,0.0,3510343.0,0.0,38896.6,32596.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.193275351648183,0.0,BM
^CAOSU,0.0,0.0,0.0,0.0,0.0,1487210.0,2467056.0,0.0,750.7,515.5,1700.0,16.6,52801000000000.0,1873730000.0,20.5,0.53,5.0,0.0,1.4562560620756548,759.5003923705016,BM
^CCSI,606.42,605.71,605.71,605.23,606.57,25379800.0,53476258.0,0.0,721.9,654.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1023056955260344,0.0,BM
